VR,SS,ANX,INT
2.130235052473847812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.917859732274152851e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.477661214286669189e+00,2.801637777128102691e+00,1.696860037876301464e+00,4.789730107999115916e+00
2.665903608687204329e+00,1.480514022283835995e+00,2.201202014192699785e+00,4.410221442348499110e+00
2.737129076031754149e+00,1.745573729112910755e+00,3.459089666913532923e+00,3.116178880942415574e+00
1.253103560577713882e+00,1.291348755932029801e+00,2.915893553659502757e+00,4.046141987063492707e+00
4.618204639110967236e+00,1.121814882152970982e+00,2.248012510248553308e+00,4.025321958456501648e+00
4.038852885465487930e+00,1.899148712444699516e+00,1.090795939194327380e+00,3.899239223579960445e+00
2.951963699406104702e+00,2.148412299921389490e+00,2.214693897966766745e+00,3.888906267405846329e+00
1.403691520306831864e+00,1.753573067631489124e+00,2.050524824920915812e+00,3.761286945479285659e+00
3.693548555858509275e+00,1.298675422541361257e+00,2.742391253604676837e+00,3.836632038990046567e+00
4.188076433635688822e+00,1.367972685154566825e+00,2.435507541451586100e+00,3.778979711092388616e+00
3.276470176907890330e+00,1.751364377304762465e+00,1.732450053750457464e+00,3.898907574356463179e+00
3.436261064238296470e+00,1.344123945272982956e+00,2.485784731294562011e+00,3.991395787703397868e+00
2.015294846554250174e+00,1.191731685106544703e+00,1.327452869268637148e+00,4.478411415620586311e+00
2.977800960826215704e+00,2.175882022980017982e+00,2.055191081735106451e+00,3.903438017898707812e+00
4.200980930944661296e+00,2.896627883999058461e+00,1.053332402638780696e+00,4.350498491435268456e+00
1.725516363397534114e+00,2.217505923211682717e+00,2.266848388204967701e+00,3.762906563490455270e+00
2.542210001494897398e+00,2.056898480285672015e+00,2.656055871077086294e+00,3.749338558775211272e+00
2.632124076090184950e+00,2.106471841611589291e+00,2.029829453074285528e+00,4.104132603870255025e+00
1.839401733213300805e+00,1.781799703490146269e+00,2.891900865841773083e+00,3.138561410776357086e+00
4.385271450779842262e+00,1.538269414214137765e+00,2.258878116705397954e+00,4.290275773254977665e+00
4.404265530372429183e+00,2.360531565340909133e+00,2.516228363605357732e+00,3.255425566596790610e+00
2.301722505400561669e+00,2.696749052513129907e+00,2.255310864796087778e+00,4.244719710876742269e+00
1.758935265966189432e+00,1.649083114604897204e+00,2.206358835707054045e+00,3.901028126087514813e+00
3.731614131400467826e+00,2.379405566207191125e+00,1.953833031951897281e+00,3.831026147759168943e+00
2.595655490819776645e+00,1.510748741289921204e+00,2.229169342345702187e+00,4.262755916620371011e+00
2.620442606994238588e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.580587971395805535e+00,1.812531594761648268e+00,2.058293103005942815e+00,4.394309968638544284e+00
2.052060198732014840e+00,1.832240874057960101e+00,1.579792227387783798e+00,3.984141214160914046e+00
2.273057991292738222e+00,2.261731367664121528e+00,1.665639050415217426e+00,4.092950818843542393e+00
3.153202951321284697e+00,2.046075215532066061e+00,1.976617535323027530e+00,3.750627994313326052e+00
3.145631014002655768e+00,2.050579187593982056e+00,2.388314458047505973e+00,3.556369198958871714e+00
2.825552800615956262e+00,2.344421868240540441e+00,2.298563931852546371e+00,3.268536294607201853e+00
3.458186297400845710e+00,2.003984953883763076e+00,1.537789379806590251e+00,4.015427252231896560e+00
2.405739675143899525e+00,1.182748998414400177e+00,2.188055140140834354e+00,3.754652313849908385e+00
4.271171201439209142e+00,1.541502510187264363e+00,2.259854173415252188e+00,3.663219206288835128e+00
2.316436713907430445e+00,1.591519599439920274e+00,2.205617819541414448e+00,3.937139892534412766e+00
1.929124684349086127e+00,1.075401584145178280e+00,3.259864896847521010e+00,3.440289811089671357e+00
1.335141471994618412e+00,2.498438941967422444e+00,2.550359593990696450e+00,4.080804734663529665e+00
2.377081908838307278e+00,2.105960911916076483e+00,3.168332273285269451e+00,2.830157102490912013e+00
2.964644357773912997e+00,2.076957656118485929e+00,3.625555977869280966e+00,3.614378779563780064e+00
3.566751394599341207e+00,1.145111692553556049e+00,1.318299828437326848e+00,3.844733140856793074e+00
1.962683211012137718e+00,1.200052758316644042e+00,2.355993496936728882e+00,4.024346577926629642e+00
1.794652893322876919e+00,1.636568325467538942e+00,2.188660553463181557e+00,3.723848621792649638e+00
2.535614282379462292e+00,1.584128048159928248e+00,3.100707839447933711e+00,3.180762649393999997e+00
3.782982750668895111e+00,1.843818503593950719e+00,2.561077520405611097e+00,3.611174948006155461e+00
1.327991306089264079e+00,1.393947985875513718e+00,1.764896184334807216e+00,4.075399346649933641e+00
3.396034903951319350e+00,1.662043096920328589e+00,1.840416799039144902e+00,3.768787486441034229e+00
4.072992037450275937e+00,1.617247490141612953e+00,1.466504082456257185e+00,4.104111960332380349e+00
3.958770749445161385e+00,1.447503178344903274e+00,1.812667243656417959e+00,4.101570016367374727e+00
2.885411235755221071e+00,1.759574066916578250e+00,1.961951180520588256e+00,3.894437518727760228e+00
3.575211958035814597e+00,2.284211215868969802e+00,1.385664612106602966e+00,4.704784102076771113e+00
1.738448881288570336e+00,1.710407516048720211e+00,2.141201084212033035e+00,3.432560824555769496e+00
3.611067408218753272e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.113837423267633575e+00,1.039732106012001722e+00,3.288198130233327188e+00,2.858464350695185452e+00
3.388683814562664764e+00,1.588390641978338680e+00,2.935120741796254151e+00,3.416580179659162830e+00
4.454610339124098317e+00,1.555592953432783476e+00,1.406205221880641787e+00,4.068406353222392191e+00
4.027121757868480145e+00,1.939784195110715093e+00,2.749566656858821290e+00,3.393041728857725481e+00
3.608682067403517824e+00,1.114398091165118121e+00,1.835726630428366590e+00,4.212375622923179463e+00
1.820322102921526408e+00,2.422383981361782901e+00,2.090005044617328611e+00,3.762768315694383414e+00
2.670447515860841392e+00,1.784875375123217367e+00,1.932713194225419207e+00,3.182686148891750388e+00
2.567117616978139338e+00,1.498885169309511545e+00,3.202521064893327551e+00,3.258293658797279946e+00
1.918525587558687295e+00,1.015261140968814813e+00,2.693827126991461096e+00,3.993835105860194190e+00
2.954589325203586192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.081555826073586246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.098432217805650701e+00,1.452557280407611229e+00,2.695966546286179710e+00,3.600885071714539976e+00
3.224889043867401384e+00,1.456586054177251732e+00,3.032445945266938558e+00,3.286300128545607269e+00
2.129455655136412329e+00,1.389410784452614234e+00,1.714876826322262460e+00,3.643795814892122564e+00
4.412148035877724084e+00,1.657461361693086443e+00,2.398916007956370056e+00,3.766426452850138329e+00
2.660460950860613849e+00,2.029950937664545485e+00,2.144969038443835352e+00,3.994517277254243659e+00
2.357864071756016422e+00,1.043642567007735833e+00,2.806850593588214426e+00,3.995859078343421356e+00
3.907245175645211788e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.988052274188046642e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.299507664617839620e+00,1.504278400199017707e+00,1.688417635361672664e+00,4.596172585683476974e+00
