VR,SS,ANX,INT
4.228840928886756778e+00,1.201240898960598713e+00,2.836209439302026958e+00,2.382083960143768664e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.649667324412012359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.666535548685441626e+00,1.308082182912535973e+00,1.605925803764175264e+00,2.348860903387397947e+00
1.872380700173138957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.339427147742902946e+00,1.322486569436024828e+00,2.181140710562750495e+00,3.349492338771824951e+00
1.525169946322424419e+00,1.324073811148555935e+00,2.011949101882041013e+00,3.968022435133914172e+00
1.557381644371442997e+00,1.430510232772323143e+00,1.726078191817260965e+00,3.997187912555923539e+00
5.000000000000000000e+00,1.238420726425557117e+00,1.114398456141070248e+00,3.027991376802171786e+00
2.614172255194143535e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.358572157935928892e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.400783804163737045e+00,1.011577322372684051e+00,2.594708100838914344e+00,2.251079463528067315e+00
3.390894885286585225e+00,1.331635873690135252e+00,1.973696185245356727e+00,3.143511474738962086e+00
4.084759088891251722e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.062910484397649125e+00,2.355276641556892869e+00,1.932274288823979891e+00,3.485857091206871150e+00
2.540739167141233601e+00,1.430871956522667965e+00,2.241620879129347266e+00,4.523827628052301542e+00
3.243366622165473334e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.191746623223325585e+00,1.386327165912502046e+00,1.447579301519081429e+00,3.695306682050048863e+00
2.626708065706750528e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.056341172876317014e+00,1.483138678037018598e+00,2.325136062687977567e+00,2.953000195803833883e+00
4.233243271112088202e+00,1.551304318272606286e+00,2.152946125442246839e+00,1.839613892722233635e+00
1.687368177518800749e+00,1.084378464340065129e+00,3.058790646489563336e+00,2.741651169023592072e+00
1.358201734718412768e+00,1.044038908453390757e+00,1.740828436579129557e+00,3.465892738460404132e+00
2.127556875935882719e+00,1.043616381961204320e+00,1.579375213161749780e+00,2.813070395826936299e+00
3.594693071552003794e+00,1.089986909902427747e+00,1.923957775143818827e+00,3.042235779201639456e+00
3.828074912239141092e-01,1.824038539113329804e+00,1.519971949216579077e+00,2.245637114933529688e+00
1.265492858469851711e+00,1.887201984000711041e+00,2.171313563421632065e+00,2.538224362314899452e+00
3.521162031914735646e+00,1.429196313044709177e+00,2.260287721315898501e+00,2.954724547960429160e+00
3.075081408094471946e+00,1.169725709899271493e+00,1.834060350301825126e+00,3.422883696159524369e+00
3.749413757101609068e+00,1.173990996933695019e+00,2.361590856366264646e+00,2.774420071431356938e+00
5.000000000000000000e+00,1.580205191447378921e+00,1.421404891292678441e+00,3.523264519326852362e+00
2.916800184742415869e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.152964869417788307e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.260208676066564948e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.963659759276031203e-01,1.190050442701128697e+00,1.816829002462991838e+00,1.753940364855127498e+00
1.785417961934661069e+00,1.178089584420962677e+00,1.806605893599873447e+00,2.353238983683759056e+00
9.088485274220716725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.633994199706491290e+00,1.050551641988126894e+00,2.314749946241041023e+00,3.938869386091357505e+00
3.493742266905727867e+00,1.045681208566960230e+00,2.045124804309545130e+00,4.018771277912939865e+00
1.645977250296099870e+00,1.512584982412610968e+00,3.017498075852391271e+00,3.431675154872613209e+00
2.168681544747491419e+00,1.512753200137812115e+00,2.230631639793501542e+00,2.546538754224931367e+00
2.817591675405727969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.418365582424218729e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.718201062872044105e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.065669401541940564e+00,2.814618481432921371e+00,2.826252169133871117e+00
3.566797655011713086e+00,1.700214379433039991e+00,2.418657026293467904e+00,2.552065706690917590e+00
4.271311526026476457e+00,1.952997213520843989e+00,1.920345156480110616e+00,2.870204678418049493e+00
1.616033296736483216e+00,2.096071906292678477e+00,2.219646629098074975e+00,2.029195049292852104e+00
1.939731993402199262e+00,1.075040690585872039e+00,3.345413355206858341e+00,2.689366541609456984e+00
1.663273508738291495e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.895843444070009376e+00,1.716563874385238053e+00,1.909294615409673046e+00,3.163324831196501208e+00
3.752345127168268402e+00,1.170686117069820842e+00,1.111247590333394486e+00,3.150505518206092592e+00
1.719848475528686693e+00,1.459884876625733741e+00,2.399196980557094960e+00,3.628457421533617389e+00
2.279526159545958386e+00,1.772813296350481682e+00,2.006072487193593545e+00,2.709716180616307479e+00
4.637023463625714825e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.073367683333438460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.370044362092487589e+00,1.157437916249479226e+00,2.915257278334771218e+00,3.181466443055561033e+00
4.432493467747005589e+00,1.077013733869573553e+00,1.484194446943819079e+00,2.280920951975497157e+00
1.974972835087685397e+00,1.288417258770886864e+00,2.574752773990582000e+00,2.751052482924212228e+00
3.056608971616431969e+00,1.464457171523099177e+00,1.687655658718087093e+00,3.854967622759724044e+00
2.455683549390772491e+00,1.052582483627025223e+00,1.812018031120651518e+00,3.613304205139884484e+00
2.013240784131808958e+00,1.496571742856843912e+00,1.756895573168506086e+00,3.397219527020668650e+00
3.180021184660041911e+00,1.732297538355730637e+00,1.546322551857449712e+00,3.405971070679834067e+00
0.000000000000000000e+00,1.799172235244509643e+00,1.885993761615032183e+00,2.729828511849497374e+00
2.247404764733639482e+00,1.800344143040850442e+00,1.817816224918701540e+00,3.374312213149464945e+00
3.488593741340583421e+00,1.506860806825964794e+00,1.622206819773876596e+00,3.159236455864213422e+00
4.378294841728659570e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.155257242898919401e+00,1.255354926874967081e+00,1.703061533160883601e+00,2.512609617462718603e+00
3.528205309804819390e+00,1.072196714859090738e+00,1.844345552773983155e+00,3.004838340268701113e+00
2.195112057349399848e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.887599269342620012e+00,1.375023952877884037e+00,2.042980212032228238e+00,3.756709758850454772e+00
1.939088012679082373e+00,1.693786320199985429e+00,2.096071393574246766e+00,4.280230420691245818e+00
3.176325259965619541e+00,1.432513190635038569e+00,1.828211376922276088e+00,3.908564219802602047e+00
