VR,SS,ANX,INT
2.848426142801535388e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.895939520914724064e+00,1.410238023565167476e+00,3.514322269791872788e+00,3.032786398891508028e+00
3.793442413375272437e+00,1.438194185389003232e+00,2.648921227322192262e+00,2.472870391697363779e+00
3.050074198587983787e+00,1.455983944270469843e+00,2.702690503847243075e+00,3.093888162505954664e+00
3.031344112447167838e+00,1.721350260154545841e+00,2.225275280527557964e+00,3.920096755935627897e+00
3.451548477648751057e+00,1.795085481518659209e+00,3.690938149273290225e+00,3.667900035937890380e+00
3.162839711645164975e+00,1.254376850840751123e+00,3.836343496089564375e+00,3.046408917269760153e+00
1.742927114047442050e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.456472104502953169e+00,2.302609434602104876e+00,3.299278203907833440e+00,3.513930278616843594e+00
2.812477245805733439e+00,1.118236436798593747e+00,2.992909762768860116e+00,2.330226877493270177e+00
4.890221009268561403e+00,1.772264738158903841e+00,3.491200316230601786e+00,2.317688093965829310e+00
2.278279639703192139e+00,1.217838540150192106e+00,3.367428515250752596e+00,4.001875135647090964e+00
2.977073867195065393e+00,1.449050221741543076e+00,3.112863705122858704e+00,2.583679850784339926e+00
2.199349931286786131e+00,2.083727548394589846e+00,3.090439749118073731e+00,1.698539672280232615e+00
1.905665780616320859e+00,1.351751732984544763e+00,2.120945881984407144e+00,1.903319144158235776e+00
1.639776962737703236e+00,1.456828053596997075e+00,3.180963554059433207e+00,2.221724015929456453e+00
3.137664205394164796e+00,2.164719472280320467e+00,1.183790357999172427e+00,2.854146234133553506e+00
1.814209837161018246e+00,2.306196731687109480e+00,2.956187644010767723e+00,3.548700045250722468e+00
7.806206873916141653e-01,2.204053757844103067e+00,2.609171791238618532e+00,3.165374246796506696e+00
1.277461297605935631e+00,2.334197289130433894e+00,2.962477642868015071e+00,2.086425639492224260e+00
1.933044460532137965e+00,1.166741002213970591e+00,2.555705795818020931e+00,3.386111032810470878e+00
