VR,SS,ANX,INT
3.939354448929199393e+00,1.147294903548597977e+00,3.495360628067947228e+00,3.810222142844609472e+00
3.571214521014097532e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.670377752633348756e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.872781041872274344e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.558998461349780484e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.201936853087086199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.226511194141227890e+00,1.606796762955460256e+00,2.776467613737461093e+00,4.566989349439482204e+00
2.990328032967237704e+00,1.383775493427180647e+00,3.841305170020083537e+00,3.911838663180581932e+00
1.645331213906283230e+00,1.567545338453234960e+00,3.038422702752431093e+00,3.131554126102054525e+00
4.164134654293073723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.872637301125415377e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.969718828944648337e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.630383142049208978e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.254847450146966636e+00,1.144923217908546453e+00,3.553683622899743266e+00,4.758760862403562442e+00
3.123260652644453295e+00,1.357453875790879616e+00,3.622870843370627369e+00,4.598313746921677492e+00
2.937053849463286959e+00,1.398175731497015573e+00,3.349324381289418007e+00,3.462311052594793992e+00
2.943734521589913999e+00,1.278449920935393891e+00,3.629955898378188550e+00,3.422774979937548867e+00
3.389501445121759104e+00,1.223505530038922373e+00,3.124075598542063847e+00,4.735585249193037249e+00
4.956200508773206614e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.117606681334944341e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.050458003076563340e+00,3.259561619386770914e+00,3.668469014645451942e+00
5.000000000000000000e+00,1.218282278237218019e+00,4.203416018553642886e+00,3.412917479800502196e+00
4.622912511478257436e+00,1.942165965768536839e+00,3.984758473125625144e+00,4.045235603743232211e+00
4.287506447073637261e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.901186955219758445e+00,1.061235968569646637e+00,4.808078266993284444e+00,3.738141743229374203e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.150668782144601110e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.063489263819909159e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
