VR,SS,ANX,INT
4.068097228732562520e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.549477457950655168e+00,2.411854513124339849e+00,1.871651803976712936e+00
4.355075942823830815e+00,2.828196892346008795e+00,2.244659032726431747e+00,2.178127386395658505e+00
1.764253757011240875e+00,1.620567146080632570e+00,2.294046975388948084e+00,1.683288166648243100e+00
3.074168882851389117e+00,2.956231148814388199e+00,2.128893419316777447e+00,1.597555991769850081e+00
4.957393410159779634e+00,2.653640871765248654e+00,2.321843411916574063e+00,2.399933504636246440e+00
4.506305929829426127e+00,2.870514032604955190e+00,2.127349163162746137e+00,2.667016367313019387e+00
2.896133076489135760e+00,3.099692783178850775e+00,1.812179102601280345e+00,2.826846900887480807e+00
4.036594800971061936e+00,3.574065830372748831e+00,2.350909700320549689e+00,1.889039577372819689e+00
5.000000000000000000e+00,4.073867026105062905e+00,3.590412361540705977e+00,2.167741767412918019e+00
4.657443517287345180e+00,4.223440109935974185e+00,2.734159076011219103e+00,2.562333274682421891e+00
5.000000000000000000e+00,3.338310632565897329e+00,2.811846471415258897e+00,2.788783530341946815e+00
3.572690450754364200e+00,3.057084062376537847e+00,2.588178043167694398e+00,1.861303789701088007e+00
3.038044242463076472e+00,3.744834373181605613e+00,2.285254522780888031e+00,2.120863795772795157e+00
4.039463657325067736e+00,2.280707193016083156e+00,2.810096142244527417e+00,1.956335783899477931e+00
5.000000000000000000e+00,2.166253700366687518e+00,2.716424159845452380e+00,2.402657271351233970e+00
4.356087330033786564e+00,3.039096713653652415e+00,2.375699354620092851e+00,1.830419100810916078e+00
5.000000000000000000e+00,2.370915341024770306e+00,3.190811544121476384e+00,2.538324143689469903e+00
4.056188013038664053e+00,2.721328846027605053e+00,2.444198262458534554e+00,3.045790351382340777e+00
4.713201265904338300e+00,2.463600318592294336e+00,2.743453137708169010e+00,2.643847868641656440e+00
3.950902872299209445e+00,1.569824139681734065e+00,2.052491603094600325e+00,1.846894398555399608e+00
5.000000000000000000e+00,2.394052589098453421e+00,1.246533503835292045e+00,2.375559206456804073e+00
4.316084642078972244e+00,2.086479287258154347e+00,1.917827847276120323e+00,2.237444019699634801e+00
4.922673778794075972e+00,2.571504325903307020e+00,2.010823704811979695e+00,2.846792178644118820e+00
4.753862118723247043e+00,2.400633436911995933e+00,2.567892485273808756e+00,2.900061149033176910e+00
9.188731173826849563e-01,1.633488599014468967e+00,1.576958772383303842e+00,2.779164904868371089e+00
3.172153609176358913e+00,1.281011791054936122e+00,1.238448647090617083e+00,2.722486293553829650e+00
3.980031734807316646e+00,2.853657604652853674e+00,2.575451418395493075e+00,3.661593939207163473e+00
3.380519391345795377e+00,1.609673820094320140e+00,2.422953747477666564e+00,2.745151601793563767e+00
4.996322829406554256e+00,2.501424457275028601e+00,2.299791524895209438e+00,1.622981471133889686e+00
4.848396852764662590e+00,2.320603070534766665e+00,2.472184343642520599e+00,1.520333097330686112e+00
4.231857797435281121e+00,3.299670459212058038e+00,1.914561039272523413e+00,2.154514564685879208e+00
3.412296539597315270e+00,2.335213770232334340e+00,1.393601974147591127e+00,1.997906440232932956e+00
2.813987209373006948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.679206384130748297e+00,1.735907336691725922e+00,1.094516058738399522e+00,2.007747985729787743e+00
5.000000000000000000e+00,2.563920452812485262e+00,2.814816580829778037e+00,2.282998371722728681e+00
5.000000000000000000e+00,2.484803898664240229e+00,2.634368228168221471e+00,2.668639803550626688e+00
3.923784305404316441e+00,1.159387050095259220e+00,1.696980102969266158e+00,2.407901696392854785e+00
3.008528431869908815e+00,2.096862884180622277e+00,1.829341309203606158e+00,2.029836092863900099e+00
3.180626416444650051e+00,2.188304251257060962e+00,1.122744560118883239e+00,2.023160592402835967e+00
2.570718118490230353e+00,2.901137039950096419e+00,3.527659284829390174e+00,2.233232862384193496e+00
5.000000000000000000e+00,2.839217962118139482e+00,1.312967219948710795e+00,2.113162145781163126e+00
4.838706821238431210e+00,3.232841555368517028e+00,2.772161930683149755e+00,1.530316667460616564e+00
3.450795331345057448e+00,3.244304522395284884e+00,2.189337270145904846e+00,1.763637638211288161e+00
3.860588368352131372e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.071267851752692568e+00,1.668135047116680481e+00,2.155412254290317797e+00,1.484973069720113337e+00
2.906896370823929487e+00,2.375496290042396375e+00,2.588992352952139697e+00,2.698142775915716829e+00
5.000000000000000000e+00,2.155970090570401787e+00,3.330435626419188555e+00,1.839280779721079284e+00
3.429081658726756743e+00,2.525808564013289903e+00,2.286912701912063195e+00,1.125129930499202402e+00
2.962760336496844005e+00,1.570320724073430485e+00,1.622744665361771421e+00,1.522826940029842646e+00
4.065273067713713218e+00,1.120452343165206699e+00,1.643009044004586805e+00,1.211444399084174561e+00
4.518332694204291400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.487701210239325000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.150611463570330173e+00,2.380797576831082285e+00,1.860109757586108525e+00
4.341814908149292052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.697207545299985743e+00,1.357796738826785088e+00,2.431669926240136892e+00,1.965902151010409327e+00
5.000000000000000000e+00,1.295620116197149230e+00,1.161160176037073111e+00,2.743863675401100988e+00
5.000000000000000000e+00,1.648567692540584551e+00,2.318346776025335121e+00,1.817706673772845338e+00
3.915863272116776539e+00,1.728680499149170435e+00,2.854478210636242963e+00,2.599395966454332907e+00
2.437857774599031302e+00,2.426664372284143223e+00,1.704647097176970050e+00,2.737232298170521716e+00
3.937527531862129226e+00,1.108734513420525536e+00,2.022052360800097759e+00,1.617661655165834489e+00
4.060417616320437517e+00,2.864311988725175784e+00,1.136018926804513551e+00,1.516758511576630220e+00
4.279614576580129004e+00,2.167522766694366609e+00,1.440525595581025442e+00,1.934538986769939406e+00
3.265079698435673805e+00,1.113647968067178695e+00,2.278278883562001589e+00,1.671557178161223067e+00
3.062271883641737524e+00,1.824533124559327701e+00,2.717914898676615731e+00,1.764959370911077574e+00
4.396976383828388180e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.047616680812760492e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.940721201604648005e+00,1.069797939865078540e+00,1.479093036300424657e+00,1.991360155544844135e+00
3.614614091616780822e+00,1.775789700826639450e+00,1.768196622483204861e+00,1.692587035054260447e+00
3.743247909582183119e+00,1.259274266013671095e+00,2.208850996956263746e+00,1.345628824672307822e+00
4.554675255970511039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.641331683515878215e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.410958081649847262e+00,2.191552039307275823e+00,1.720914698411000199e+00
3.735834843938832694e+00,2.298427274722962821e+00,1.990778357295230894e+00,1.909354131051488546e+00
3.857856906552967313e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
