VR1,VR2,VR3,VR4,VR5,VR6
1.965176834911008363e+00,2.540918000977002933e+00,5.446246205446057864e+00,5.163823955221333861e+00,3.150103193563844606e+00,7.048204547974707523e+00
3.253311184129078715e+00,3.559447876662398702e+00,6.024734020418312852e+00,3.586001871453484924e+00,4.667040948296784286e+00,6.455201545405234498e+00
1.243684039356227844e+00,2.879331155211073412e+00,4.471214700190772717e+00,4.718992808643228898e+00,5.501003718585600666e+00,4.979174391449491033e+00
1.574373467436240626e+00,4.316204188650793583e+00,3.685582787500574220e+00,3.788490642162482214e+00,4.526558942496462734e+00,4.100956652753052545e+00
1.080885763957553536e+00,1.543343367978160074e+00,3.651545849149789191e+00,4.899738699026208621e+00,4.441563705559922859e+00,4.076740753483653279e+00
3.128262065406171022e+00,3.610866606355519259e+00,5.729484170466495385e+00,5.191346951952461097e+00,4.177858128349465794e+00,2.382905928517228933e+00
3.760558236997539439e+00,4.991220020073203756e+00,5.817363099041012120e+00,4.035056415098963178e+00,2.519604646651957047e+00,3.946045851777568725e+00
1.521243243358662678e+00,3.617866744542906687e+00,4.126310889389174008e+00,3.953377458465395566e+00,4.779805522801090056e+00,3.404454996398030620e+00
1.907455224321623621e+00,2.278623327326404713e+00,5.894495545353415800e+00,4.588960032954173762e+00,3.246178564395524546e+00,3.468562472473431413e+00
4.119294124404125235e+00,3.346890018036173586e+00,5.872762900705033928e+00,6.241918097479346450e+00,2.485391209279399050e+00,5.381343802479067406e+00
4.367882364039248344e-01,2.162826936131683642e+00,3.533313579108046554e+00,4.222572614482152709e+00,2.374313568740328950e+00,5.471685816508294664e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.453875672277912035e+00,9.676737455233794805e-01,6.126702297689539556e+00,1.671426142324613284e+00,1.117103843343467240e+00,1.646044947425861160e+00
3.124612357779580574e+00,1.709966882515342679e+00,6.894206230729603924e+00,3.311876972719643319e+00,1.037713214466768896e+00,2.464773873801734183e+00
3.006175212371853700e+00,5.105021777957402307e+00,7.560279921456709573e+00,3.095004454888243828e+00,1.420222155040450351e+00,4.661520655891715492e+00
2.217920235228122650e+00,1.518274482114314150e+00,7.634015026630919465e+00,2.044339381405545719e+00,2.670569226935675555e+00,5.377253252642360870e+00
2.141468899513622848e+00,3.062816898840846846e+00,7.256516308953537830e+00,5.604211353169825216e+00,3.820785668915058331e+00,5.698953866428421833e+00
2.611881588314441061e+00,3.833749714744276726e+00,5.195300041886126152e+00,4.646213153904102278e+00,3.584709619746993869e+00,5.598741301402903048e+00
1.264177722624411082e+00,3.482915768910685994e+00,4.301395134822454835e+00,6.574689403056299675e+00,3.276176036460281438e+00,6.330381234957993541e+00
1.226750947291419758e+00,4.007691459752428464e+00,5.757449005281898735e+00,6.220032260354768638e+00,6.260837462006895393e+00,3.934158440049633665e+00
9.792428184938120062e-01,3.839891908170566470e+00,4.991982589344298837e+00,3.885002790915942139e+00,4.798374693733964413e+00,4.700828079229857792e+00
4.244149402263228676e-01,2.919441366745545441e+00,4.076443225883355836e+00,3.937441361439471876e+00,5.330887346877181798e+00,3.336006950135973703e+00
1.294400049674481634e+00,3.813390123965024969e+00,2.927704798629894967e+00,3.684924330054601072e+00,3.836284690345687753e+00,4.373660702257103239e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.368056108651016345e+00,2.837844984040202689e+00,6.495567632450567785e+00,1.763468050573123058e+00,5.908098611384474452e+00,6.149880991904260519e+00
2.354386186364220368e+00,3.504843615994857053e-01,3.531638829387838907e+00,5.572422885526662206e+00,5.455969300152796464e+00,4.308646003382974321e+00
2.074159100743107498e+00,3.589289659242517416e+00,5.408551711306515131e+00,4.159310666685103186e+00,5.389557998453948784e+00,2.565606120044284122e+00
9.357518870039192027e-01,3.666351530916439394e+00,7.486115162540745160e+00,5.451372156760284859e+00,3.505984654721325811e+00,4.006901757727892921e+00
3.575468109438202813e+00,2.278444613687948372e+00,7.579337233838584709e+00,3.707864847683046694e+00,2.502739170680545744e+00,1.649594140532096187e+00
3.117859837048108318e+00,3.871131739209975109e+00,4.529146270183812106e+00,2.501150403548347168e+00,1.021122597299427337e+00,5.057448497036594937e+00
3.227620208012779379e+00,2.299321378409551642e+00,3.941309385277495636e+00,2.557139662036465921e+00,1.971362843533269960e+00,2.835914806694598056e+00
1.412662953880077010e+00,1.516253900888340667e+00,4.756741329318876943e+00,4.789337800311731286e+00,5.330632258119605282e+00,5.212317178728566702e+00
9.370518305103505696e-01,2.178120740184708470e+00,3.637750372223706563e+00,2.508689132556634505e+00,4.793672573154626804e+00,4.346102798244458221e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.806342708392510765e+00,5.926736191784034880e+00,5.239257796807492262e+00,4.377888928484962250e+00,1.573467731303087591e+00,4.900233576463023155e+00
2.337383839449604039e+00,3.069857721886920299e+00,5.214818329259391483e+00,5.252879337534959170e+00,3.526625679336091057e+00,5.563972334012012411e+00
6.728624617480334358e-01,2.013039461480140790e+00,3.482429613236277977e+00,6.175152519468555923e+00,4.147877525209208827e+00,3.112000265026462209e+00
4.890635790289517892e+00,2.772546542024479699e+00,5.362250601243631287e+00,4.382870606124902757e+00,6.339659362105090068e-01,3.900075113162482232e+00
2.131333711167402001e+00,3.260229886291526213e+00,7.937626548703604179e+00,2.954757800192024497e+00,1.520626839072291236e+00,5.001223231568967975e+00
3.772897810508224481e+00,2.726314007716602816e+00,5.037795218797448626e+00,3.668446785567933688e+00,1.355952130572819048e+00,5.099527565253114680e+00
1.650414972186696971e+00,2.834509575288898464e+00,5.637124823502735360e+00,3.190891685814683854e+00,3.179688271604626415e+00,5.227308921848925038e+00
1.908100092908548318e+00,4.278588650869503240e+00,5.264311381996432004e+00,4.817830266016619234e+00,3.406877110542975817e+00,2.882657587267613231e+00
3.199418911360068840e+00,4.815845071785287423e+00,4.681332116132532306e+00,3.940727576642646834e+00,2.446267351916945554e+00,2.521959517440743870e+00
2.012799283504628445e+00,3.859066786401381677e-01,2.748977754884293301e+00,4.218745227152442823e+00,3.069369505575821666e+00,4.800369920854043571e+00
3.109893740644030125e+00,3.038539111315710972e+00,4.636287742214461716e+00,4.404272521447112787e+00,2.774448121870576767e+00,1.681936891696875769e+00
3.173983106662270348e+00,1.599288585553069186e+00,4.333617895942825093e+00,4.555157944273653392e-01,2.092102395289988870e+00,3.083086315850747106e+00
1.245416590328645157e+00,1.110814525694848065e+00,6.530839448873185127e+00,2.917185072571740090e+00,2.677940764968819831e+00,5.914578195893277268e+00
3.712487170305492690e+00,1.632122558392195444e+00,5.695247737743731165e+00,4.587498099594364831e+00,3.062661035261196485e+00,4.362199539026592632e+00
2.972943957406067206e+00,3.344994310427714446e+00,4.841289662098425595e+00,2.766753724339295228e+00,2.492159372720617938e+00,5.289614505066944083e+00
5.073154046499736225e+00,3.096484214641204158e+00,5.700595907985261057e+00,2.991610278414926327e+00,3.729591047473890253e+00,2.449443935454288734e+00
2.824205668506470701e+00,3.624873956352509641e+00,5.472877504018580197e+00,3.375715636406959597e+00,3.682404465288434459e+00,6.033095580713006001e+00
2.318710909289344979e+00,2.717085670334991931e+00,5.429064775400570753e+00,4.136068212405588085e+00,1.688825960239169977e+00,6.665827918250103679e+00
3.211751618434404598e+00,4.849992367858684261e+00,4.734093870100656076e+00,5.216638940456197915e+00,4.836867940297210566e+00,5.891212720811104475e+00
2.533734646160450854e+00,2.727924319704674083e+00,7.112428458517250363e+00,6.195497660573585641e+00,4.068559127908090822e+00,4.177271451598851826e+00
2.586728544994116419e+00,4.284053522585882234e+00,5.934263897056573533e+00,7.071737379650742561e+00,4.276004276585634756e+00,4.503646734067753066e+00
2.175041350909247218e+00,4.963639236610622341e+00,5.540552737926190296e+00,5.226211439171420281e+00,3.406261235517754393e+00,3.920303733695151838e+00
5.124603849028544822e+00,5.083234438202079986e+00,2.232922170343877522e+00,3.434334694649634923e+00,5.208266645608339296e+00,2.758428984520388205e+00
2.843334716815373753e+00,3.199123687045601017e+00,5.310178704320565934e+00,4.364642463320923760e+00,4.118045782351332562e+00,3.713109220891471551e+00
1.215407948692152740e+00,3.349226714776531111e+00,6.415309381365799091e+00,4.543517852309540750e+00,2.318062112307784250e+00,4.906835704421939504e+00
3.751576624511383962e+00,3.521447018694801034e+00,5.344050454468067812e+00,2.774286529672554735e+00,1.830932764898885123e+00,4.335673939537601385e+00
1.976664502554247083e+00,2.382940058699569263e+00,4.672680107706047359e+00,2.926030048259329774e+00,2.989673339234524274e+00,4.731499087563909356e+00
1.982359701834926380e+00,2.996837623700611353e+00,5.249008578237610578e+00,3.543745332902080492e+00,4.327863636338715736e+00,3.764672073900159788e+00
1.729413808310621858e+00,3.512368291328528791e+00,3.510906132519012068e+00,5.237003944270671063e+00,1.240594537360788951e+00,3.025686161310993327e+00
4.559573577357832086e+00,3.657453522193172102e+00,3.375774141231597802e+00,4.653232336798517110e+00,1.492758766593856201e+00,4.573679454983922810e+00
4.576143858954193178e+00,4.381662743515056135e+00,6.984867764624308251e+00,2.956104243613027815e+00,1.688806593230957498e+00,4.964578962283023422e+00
2.833937129302890323e+00,2.010248659733581356e+00,5.303636590763245451e+00,2.579763484326564438e+00,4.001086331036542099e+00,6.424306217375902683e+00
7.882057865618863346e-02,1.184334130899671322e+00,7.630296898517436865e+00,4.074243801495452288e+00,1.764591441167756791e+00,2.678283689536562484e+00
4.604963131164161894e+00,1.257826812457763843e+00,5.594752290733671529e+00,3.260112389997618543e+00,1.261487155294330975e+00,3.251071971153575380e+00
3.990005331681079959e+00,3.602885743857400236e+00,3.628679970118712461e+00,9.024106483645439880e-01,2.243254467218120052e+00,5.792235305269046286e+00
3.334284563583744365e+00,3.066413634507437980e+00,3.734139179142127674e+00,6.051205277304827490e+00,3.285030168531798633e+00,5.143889051660926803e+00
6.689939791735644015e-01,2.010881458342969719e+00,2.656976800016292550e+00,5.203492273292971149e+00,4.566825333984359858e+00,3.660751178712766229e+00
2.319918147840548173e+00,1.687593099981729017e+00,3.167086411350017006e+00,4.058231820819517388e+00,3.172297892349905890e+00,3.343666471325710710e+00
2.601625756249950960e+00,4.113415928447988534e+00,2.377148129733351212e+00,3.058094538328458345e+00,3.532193161380634105e+00,4.659294447932784244e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.709194546840683060e+00,5.244348699037372441e+00,5.097129323550786850e+00,3.696049750753962471e-01,2.101358190775280299e+00,1.850028776774312433e+00
2.381131412597259800e+00,1.463290202720235245e+00,3.670026737528995220e+00,4.176248956135863111e+00,3.198333943621244124e+00,4.737243736208985645e+00
4.573337148029388288e+00,3.364467045756372787e+00,5.157826479437606970e+00,4.791201540250836999e+00,3.321331955007108760e+00,4.158989273262403863e+00
3.117172146322663373e+00,2.691560657871466145e+00,4.482418322162762259e+00,4.655531535131842702e+00,3.710639547163191221e+00,5.190494228394809006e+00
3.379149864668760550e+00,3.767506581666882681e+00,2.690943586572219992e+00,4.235921986160743558e+00,1.138420820888591312e+00,1.514444066950061618e+00
2.664272782364529135e+00,3.690336202836990598e+00,5.441229175695806219e+00,5.273167688824464960e-02,1.042782761253385537e+00,2.972255372055262246e+00
3.197604761320429922e+00,6.315172555245061048e-01,5.609049347793492402e+00,7.494946470316250497e-01,3.100818341650119159e+00,3.715779786404446394e+00
4.352236659154080201e+00,2.223010580047359408e+00,5.743738168835952784e+00,3.494440769087342247e+00,1.922653096453301513e+00,1.731474267946814027e+00
2.525818798089863648e+00,2.837954112820029184e+00,5.021332155435779931e+00,3.442964891532137806e+00,1.803286631150228247e+00,5.127915003476386957e+00
1.945374064854310303e+00,2.168858790484883947e+00,4.100341113605437293e+00,4.602577946887320692e+00,2.506401864304707239e+00,3.916911816817269631e+00
4.338750331518472336e+00,4.093596679475329125e+00,5.711193377961891748e+00,5.609976995020280910e+00,3.341221564666915889e+00,4.467889225286994836e+00
