VR1,VR2,VR3,VR4,VR5,VR6
2.707345570420468306e+00,4.513026715972616287e+00,5.012825592710974831e+00,2.787384824755773316e+00,6.105057279475896159e+00,4.789144871469694920e+00
1.402897830577289895e+00,3.387146786488357986e+00,5.467634113482375824e+00,3.941069512584229884e+00,2.541453187953500059e+00,5.146996834277954846e+00
3.844243469395327573e+00,9.803057189531672044e-01,7.667434806327516839e+00,3.768218343036160434e+00,4.129737435800413969e+00,4.601860210947862129e+00
1.470760027840192219e+00,2.753109922490629469e+00,9.538548591023756629e+00,5.145610130955532213e+00,3.528818552290315491e+00,6.099285151584854958e+00
2.191350220130626969e+00,3.958985131145078107e+00,5.877284526285039057e+00,4.882981545562502745e+00,2.700528923855566532e+00,7.390428782363461124e+00
3.097396220306666503e+00,3.456259451006739702e+00,3.308143817431655087e+00,5.516023353308708188e+00,5.489257876258417213e+00,4.435106847392394691e+00
2.525748026738959151e+00,4.401374328643914424e+00,3.583112894846802732e+00,6.285736362335168081e+00,3.944715081356464204e+00,3.939264171374158963e+00
5.584325825566979873e+00,3.237801726702214999e+00,3.814237102020572756e+00,6.840320717508558523e+00,2.576764452367887426e+00,6.766520087398208538e+00
2.677932957355514620e+00,3.702442859495484129e+00,6.868942991399076270e+00,5.683898452333044027e+00,3.194903781282143473e+00,4.565856792564647826e+00
4.662624630158659578e+00,3.789519342665576218e+00,5.036863708984704147e+00,4.719589731932694932e+00,1.137082403537379882e+00,4.066064493220206799e+00
3.247709400119647150e+00,2.842957999369350119e+00,4.482078760363592984e+00,6.225033239493326320e+00,6.527147020657464438e-01,4.375826321130948493e+00
3.656775965753833013e+00,3.679204831671711862e+00,4.049915150180707357e+00,5.496097155857470717e+00,3.789786683796113387e+00,3.511758585189399096e+00
3.602838062508471495e+00,3.230795679468450921e+00,4.338085413508602883e+00,4.851013819948682304e+00,5.759819389761359432e+00,5.682772100846746888e+00
5.813270403177346335e-01,4.387122778454878080e+00,7.812267322391138080e+00,4.184138207351361771e+00,4.357107343764058172e+00,4.517318204176223873e+00
