VR1,VR2,VR3,VR4,VR5,VR6
2.399881997785507703e+00,3.180784253842423137e+00,4.870636384744045699e+00,3.907693030500101194e+00,3.405987322240184412e+00,4.505426220007110238e+00
2.368329006294258132e+00,3.038918603417394948e+00,5.017651416719995261e+00,3.784821186279641481e+00,3.119963374052533656e+00,3.972052279129294483e+00
2.587392285263954150e+00,2.644463606334785943e+00,4.754508292796907121e+00,3.951864666690898975e+00,3.359200096234111310e+00,3.952103615423474992e+00
2.756622235446646307e+00,2.406185026536113547e+00,5.148125927088719855e+00,3.590305881376309571e+00,3.158355346839347710e+00,4.263759729628066708e+00
2.297826298488144570e+00,2.316592307193026556e+00,5.002166521363927920e+00,3.700892553341656122e+00,3.116790848031860239e+00,4.228218732044557449e+00
2.661789292805137208e+00,2.168882402520810881e+00,5.301633945945652293e+00,3.774766440367760545e+00,3.365011454038687067e+00,4.080776891929280836e+00
2.507677192314370807e+00,2.329051371129348347e+00,4.997777348677288956e+00,3.762996834090130971e+00,3.344886396842236209e+00,4.009047401591805837e+00
2.221321481772369211e+00,2.473563486516270782e+00,5.002255568245161932e+00,3.914685264414954347e+00,3.068350361853077413e+00,3.999973856986146270e+00
2.288937014854089291e+00,2.558679300267101553e+00,4.873198665375124250e+00,3.880060706128122927e+00,3.107968546521755471e+00,3.778530696304689851e+00
2.676153022554858207e+00,2.702138477405129802e+00,4.422982024451090233e+00,4.050673866768382148e+00,3.099437429143348854e+00,3.734718521892932408e+00
2.742064638877008242e+00,2.612189151190895675e+00,4.631056067942250110e+00,3.875757761148012737e+00,3.320109165114763616e+00,4.020195421764237942e+00
2.387425625574611576e+00,2.751940243182286583e+00,5.001320152512902517e+00,3.980123281603768604e+00,3.145691551789660423e+00,4.358618212658242896e+00
2.265437417549359900e+00,2.769764274773862667e+00,4.759069158415877077e+00,3.978633585282611573e+00,3.247232483978927053e+00,4.214015677703240925e+00
2.496021749313750870e+00,3.095442443139216238e+00,4.769610054430878598e+00,3.980015425934249951e+00,3.444359846567017325e+00,4.063250377866159724e+00
2.468249880794684881e+00,3.014845510112266425e+00,5.153202548601819366e+00,3.954354989714325530e+00,3.097604183268226841e+00,4.227856491284548213e+00
2.582780373726022649e+00,2.816736264545490975e+00,4.851304042358501434e+00,3.952261602704096433e+00,3.216491571983135067e+00,4.177494345936380249e+00
2.327619384841515870e+00,2.851733807232467832e+00,5.014825959287105839e+00,3.991191277838178841e+00,3.163803952957398025e+00,4.210131966066060549e+00
2.170751478273524882e+00,2.960598295741138752e+00,4.708496412345414939e+00,3.992195444405227001e+00,3.307876883909791843e+00,4.012515117247085428e+00
2.505449064278479909e+00,2.714129674567729467e+00,4.744111138321727594e+00,3.892552689090974738e+00,3.120607316526812447e+00,3.986593173193975659e+00
2.291057158539578253e+00,2.629569428747454030e+00,5.073863395984535174e+00,3.878000089810256235e+00,2.963630354824044577e+00,4.038362105983155814e+00
2.563024807597699795e+00,2.759430961720839015e+00,4.823215812671934444e+00,3.993819131918012300e+00,3.268690059277384652e+00,4.172925518522601074e+00
2.385691796283532451e+00,2.782039381221601548e+00,4.943302347478307546e+00,3.962958866732826380e+00,3.296837659873980364e+00,4.134445373554790137e+00
2.260152700401366843e+00,2.971752691135106428e+00,5.068341874846558959e+00,3.885867257355112070e+00,3.099008668582503123e+00,4.303928403698945360e+00
2.432594474761231140e+00,2.877168634428355798e+00,4.607608035040581917e+00,3.982216122462376884e+00,3.070540999813630378e+00,4.089391239803360278e+00
2.319759837731903307e+00,2.960194690434791109e+00,5.189424465877628734e+00,3.912943134415336477e+00,3.136726443856977298e+00,4.411227535317459036e+00
2.294090763512019571e+00,2.920651456328833273e+00,4.878715815443745107e+00,4.129943359593059249e+00,3.243100293003454926e+00,4.380625045510231352e+00
2.392537434089374582e+00,2.958005700366472812e+00,4.952884203877562896e+00,3.940160007853947377e+00,3.448457075815710482e+00,4.249681259830710545e+00
2.268735494630914395e+00,2.760246298344909643e+00,5.067463206562031530e+00,3.900994412486947116e+00,3.059942078011841371e+00,4.132763492791131199e+00
2.354234376695251818e+00,3.039024547575095880e+00,4.788148676267152126e+00,4.155793088408042735e+00,3.217295455634541224e+00,4.057738048511565943e+00
2.646079965941780188e+00,3.295830777529730859e+00,4.971107261618756823e+00,4.223140410512971954e+00,3.134045183946987390e+00,4.070428339270537599e+00
2.568737620700863644e+00,3.287902936255432618e+00,5.021101382763554000e+00,4.166193008192158764e+00,3.366205999866417109e+00,4.326639371147165569e+00
2.324645261302269006e+00,2.951115091585116534e+00,4.797245520091554916e+00,3.987877186141557839e+00,3.321893301975884505e+00,4.094366290701654698e+00
2.549501496455507166e+00,3.170934683888922745e+00,5.005370425668626666e+00,3.996318160539272579e+00,3.184905463883318522e+00,3.951258237952579133e+00
2.682991920180656464e+00,3.179748274718972034e+00,4.991951700745583587e+00,4.057784003005075135e+00,3.286759207753254586e+00,3.936836370308758770e+00
