VR1,VR2,VR3,VR4,VR5,VR6
8.016996962980889041e-01,3.311849747381238274e+00,5.590866392514203476e+00,3.173338446197827789e+00,3.643756740721190379e+00,5.963632553572786321e+00
3.167386837393066035e+00,7.783349129839245428e-01,6.744033114376795979e+00,2.934291422171854791e+00,1.653542617491889466e+00,4.832763740550745091e+00
2.792539787738674395e+00,1.466846142192680835e+00,2.116805314434811347e+00,3.003343587959189875e+00,2.317038588783317365e+00,4.385774351006416438e+00
1.181102375033392882e+00,3.925867971509741317e+00,4.286000403909511647e+00,5.526758355891276508e+00,2.653515600199709112e+00,5.311777276667038805e+00
1.549457215238554841e+00,2.081849313519776423e+00,5.024398296478109316e+00,2.890228672215036987e+00,3.699154136040850194e+00,4.796995576022480279e+00
8.774249006907246518e-01,2.617494281318907490e+00,5.960052235323940906e+00,4.321613996389108259e+00,4.278249253118259432e+00,5.991959920308888243e+00
7.811215963723538991e-01,2.316376048401559196e+00,6.286523140487632944e+00,4.897906300964332438e+00,3.092630733551695599e+00,5.827452623233242868e+00
2.892500078164051303e+00,4.216407532755249932e+00,5.531594244945805094e+00,2.425156837421231337e+00,3.908108549210822069e+00,4.811978146517546406e+00
4.217972391754143402e-01,2.800803746613740319e+00,8.735116456459696366e+00,2.896924656370504003e+00,4.049566965698653931e+00,6.654169650514619505e+00
2.748526869406814566e+00,4.422521201722969586e+00,5.474641632526447310e+00,3.813282891478519065e+00,3.783103747835279140e+00,5.748672468102336452e+00
2.302674896067737453e+00,3.779570897776180161e+00,5.856962285750301866e+00,1.868776147582061231e+00,4.414870643619282831e+00,6.432447825650348783e+00
4.062261400999552130e+00,1.772934597081329056e+00,1.028274948319392124e+01,2.493891253739330516e+00,4.902388933092886703e+00,9.634280882323935202e+00
6.387264587671605653e+00,3.293800799624350795e+00,5.170872774495374635e+00,2.095849832439764970e+00,4.235942048829876683e+00,4.940153530948853344e+00
4.497072515467902321e+00,2.214518997695694047e+00,1.776096952831484277e+00,3.226392123573648796e+00,6.278341077156029293e+00,4.312793779263039973e+00
1.892671272152889328e+00,3.048291502796200092e+00,4.131814224209174213e+00,5.368188706153718570e+00,3.775485651658165409e+00,5.907385019568410556e+00
2.343647125354101135e+00,2.648478946161970882e+00,5.034739135341528282e+00,3.197609256328588945e+00,4.437855906584792010e+00,5.096224867493239330e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.197701366532364808e+00,3.214971133881742826e+00,3.476101079688457496e+00,3.205863557802754116e+00,3.122652096307947822e+00,4.943972475823488644e+00
2.222503179857067135e+00,3.672462511495265591e+00,3.476085211220112825e+00,4.268210253247621822e+00,2.700821699420897115e+00,3.168129853771198601e+00
3.137988641647581733e+00,4.497409164690642669e+00,4.735154681082809347e+00,6.528609405726273351e+00,1.833212594216542257e+00,4.928042541988999936e+00
2.958316796602327159e+00,2.277821555700547229e+00,6.858357037543791890e+00,6.054480736934939600e+00,2.466660781009335057e+00,4.127036539709134644e+00
3.207145775852996650e+00,2.961676068423865882e+00,4.298761883046651633e+00,2.199202634821447511e+00,1.781462432629054238e+00,2.999406056390250708e+00
2.264452568520538556e+00,3.368434142832622769e+00,3.813053257424886766e+00,3.228815595632770652e+00,3.036025892287257388e+00,4.419893574354633259e+00
1.056493192714033302e+00,3.053027546298556327e+00,6.251893714195910334e+00,3.916303822166174786e+00,1.407057104956477289e-01,4.672142799515147438e+00
2.524396647151012196e+00,2.556419979881875637e+00,4.870089352402623639e+00,3.097811604094365734e+00,1.698542260762744949e+00,6.295854731876090682e+00
1.667626904239200680e+00,2.233112814266359436e+00,4.704803695480256565e+00,3.799389778474770107e+00,2.204432559330444796e+00,4.102680624805985943e+00
1.633839967894548550e+00,2.561083180942723025e+00,3.764392579769055835e+00,4.735006528013363969e+00,1.209773482960886160e+00,2.984574952175433449e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.139880159991460751e-01,2.669875969452051301e+00,4.362107516182621936e+00,4.551814967889916907e+00,1.671809589256285200e+00,3.425150930913464009e+00
3.886018148158592034e-01,1.528856942491757520e+00,4.560709346550456011e+00,5.160982746037209523e+00,2.841066300043240567e+00,5.608959985964704131e+00
5.002296000015584276e+00,3.225173893770229228e+00,5.086228024632144518e+00,3.884010289762210189e+00,2.754561136208308891e+00,2.867226474241962197e+00
3.100799437839146577e+00,2.135907166588880024e+00,4.464743408775929900e+00,4.659127347236280414e+00,2.047332883431352890e+00,1.410553750546739149e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.922654811050840795e+00,1.902367857262526218e+00,4.885373763412639292e+00,1.270286099637029320e+00,1.488336993284924858e+00,5.252215473342392471e+00
5.065136536849374593e+00,3.404527603321313656e+00,5.194634024542500228e+00,5.159649955074609551e+00,1.391631727009449815e+00,3.374849865752164835e+00
4.321372480107424252e+00,3.668836871502769270e+00,7.280544483793240929e+00,4.986060177051101050e+00,3.307696479019928582e+00,4.819853371628198602e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.173594798980440501e+00,3.870025002159124483e+00,5.944281360340796461e+00,6.865278222478361947e+00,4.422660356957957006e-01,4.334123945339179329e+00
3.647592988176794115e+00,2.597976845347302444e+00,7.229124300634286904e+00,4.443972873870983165e+00,2.723170311665112919e-01,5.579771521574686588e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
