VR1,VR2,VR3,VR4,VR5,VR6
1.836637771017698206e+00,3.338477735441430561e+00,5.484052758231854341e+00,3.305534665665020189e+00,2.372896303058758427e+00,5.482987560773265656e+00
3.741683091424246044e+00,2.765425185512383255e+00,5.375027976522313011e+00,4.579791123523637708e+00,3.072661769930242315e+00,4.774722963777676021e+00
1.357917055983453025e+00,3.670365660689580700e+00,7.112770753869748219e+00,5.818903225857331662e+00,4.854246909057629011e+00,4.869006564829278183e+00
1.687982521340998243e+00,4.610839105119145742e+00,4.801352506493292260e+00,5.305941324872966547e+00,3.433960036720188125e+00,4.805150686765701451e+00
2.920770379902890124e+00,4.567651530042579289e+00,4.711142167038146589e+00,3.525150004527840775e+00,2.019986026225394582e+00,4.235751795562252120e+00
2.764434448166345426e+00,4.089838480190286951e+00,6.447396149235215645e+00,3.869977834443210973e+00,2.802499699121058452e+00,4.402104428021973881e+00
3.983830289171371497e+00,7.014412442664481162e+00,7.487245366424716053e+00,5.030642137355143539e+00,4.047852737345412955e+00,6.613496618596382604e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.065113557706532710e+00,4.847550118372057959e+00,6.537631650615566059e+00,5.824727654110570363e+00,3.795455084068345197e+00,5.410872275569559520e+00
4.467863555498630568e+00,8.072925721759631301e+00,7.657186513831486963e+00,7.949818566323441082e+00,3.670699162054070541e+00,7.682703795239244293e+00
3.815983969883871563e+00,5.966293577680461979e+00,7.810278860095423603e+00,6.345761581024304654e+00,2.125245778663716223e+00,6.568552369439068173e+00
3.904111027526361077e+00,5.062403026744389578e+00,5.719782653690676177e+00,4.789821865236786103e+00,1.120646934053727506e+00,4.957264214653855916e+00
3.419685759791822655e+00,1.729578425992716051e+00,4.993141511000356303e+00,2.415181560901125124e+00,3.508794088284794555e-01,3.035305185205419587e+00
3.006676562242660111e+00,3.304613095241863530e+00,4.863335444285600495e+00,3.500567975514637276e+00,1.310052840447261335e+00,4.516768360986521458e+00
1.944676632555542461e+00,6.203088900176330078e-01,4.509677913045193165e+00,2.608678981550844433e+00,2.505549545457046889e+00,3.044403485747571914e+00
2.290704439144502835e+00,2.340036240513350130e-01,2.648833500097680815e+00,2.587443441531117383e+00,2.115339087852725175e+00,3.914378775323702264e+00
4.089744680581202552e+00,3.154017290540419793e+00,4.886261480005476443e+00,2.590978394916894967e+00,5.311821904936664396e+00,3.879447403677634298e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.688025281104991393e+00,5.715905717843360989e+00,6.529522485676642063e+00,6.267572985154330922e+00,7.030067357687659779e+00,5.788002157396139324e+00
