VR1,VR2,VR3,VR4,VR5,VR6
5.364833472993710828e-01,2.467078334640909532e+00,5.155300426836505245e+00,2.832710634413732276e+00,2.434661049370834718e+00,2.394469604605381718e+00
8.924638002868663378e-01,2.878832101175933467e+00,6.167530199130248469e+00,4.252142365067541618e+00,1.979142100676900995e+00,2.422703670195303083e+00
2.418180616629287627e+00,3.897768869533118519e+00,5.344688978791473311e+00,3.761746895351981479e+00,1.540929420109782066e+00,4.495154605613546295e+00
3.553927574774246700e+00,6.451844466406611467e+00,6.269388909832651180e+00,4.979748426899748281e+00,6.243627578485096308e+00,4.679367384140837416e+00
1.854035639012896475e-01,4.143846716002022035e-01,3.383096040055249887e+00,2.583027236800030657e+00,1.840966703709079777e+00,3.774902312685703532e+00
2.458998344076035458e-01,5.363067796586067359e-01,2.002011645451975408e+00,2.688768233512817130e+00,1.287809668444134470e+00,2.329857186492296783e+00
1.857435769691673233e+00,2.304270087612185325e+00,4.378451419705308822e+00,3.785139355224799829e+00,2.434215940583225102e+00,3.853395985657559919e+00
1.385021448832914004e+00,7.974698437445995047e-01,4.930827160020002431e+00,2.108091234431572758e+00,1.743010989239302866e+00,4.582454187794023248e+00
1.904522171977187650e+00,2.559872649103343445e+00,6.249904086191573782e+00,4.803771509334800349e+00,3.743853833129675124e+00,4.592181728357321191e+00
1.643291595074911626e-01,1.754266329546950276e+00,3.027803918717594023e+00,3.414618529759891441e+00,3.028762639479206875e+00,3.251086575732808903e+00
3.862935360586239764e+00,4.718420739784324525e+00,6.129221632734699554e+00,6.256624080426808732e+00,5.033595300549048801e+00,5.977643446552626472e+00
3.907723167671299347e+00,3.691122236871594353e+00,8.243191204500767810e+00,4.893074257235801028e+00,4.874348179340351805e+00,5.120412859488490120e+00
2.171874649387813605e+00,2.450953311484626251e+00,5.137365096182747948e+00,2.415811787989207371e+00,2.115783951100266957e+00,2.766204662253518798e+00
3.488482870479312048e+00,5.431746718086129633e+00,4.907092023999305219e+00,5.185177523479683970e+00,5.764435407781701493e+00,4.264861821901060779e+00
2.013393605061866154e+00,2.599595081810996078e+00,5.766498255425295483e+00,3.057971708175259096e+00,5.022265851619270194e+00,4.302084123866516840e+00
2.455973440175055256e+00,2.756872483818210373e+00,6.083353602650667824e+00,3.457531361828219296e+00,4.578012774538676055e+00,6.009868059260265127e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.879650393005042552e+00,4.985934988869624718e+00,8.472669740296197460e+00,5.143863083659673485e+00,4.788777447666459963e+00,4.622319610314118421e+00
1.945790212971877375e+00,3.125179618022817962e+00,6.810485833272183598e+00,3.259488971791764556e+00,1.003337196919594110e+00,2.594618220857854318e+00
5.733764233159194035e+00,7.193038286634303446e+00,8.381631057589384426e+00,6.837663396409324079e+00,8.450001863464592589e+00,6.659348912805961085e+00
2.226474996105735293e+00,2.856760261703281678e-01,5.118270612576690581e+00,4.821990145689805551e+00,1.721172756255565428e+00,3.516162317005330440e+00
2.871613147287031875e+00,2.063659567467185596e+00,7.022664350608632589e+00,4.875585543500442043e+00,3.927984452335228305e+00,3.578274508085742767e+00
1.601281388179261356e+00,1.155466293874156891e+00,6.435646345804496349e+00,4.612689843890531272e+00,2.028549060391386938e+00,3.769544042250910110e+00
2.570836918859105147e+00,3.589839853848554085e+00,7.575816296592511101e+00,4.634090808826147878e+00,4.774324989234010275e+00,4.526169456041936101e+00
