VR1,VR2,VR3,VR4,VR5,VR6
3.346739942655241329e+00,2.476753327036734120e+00,5.789646013920966006e+00,4.366358374448059188e+00,3.372603248547672905e+00,5.747667036796419993e+00
1.000442163004957585e+00,9.546033412571044430e-01,3.096845948603534460e+00,2.108762593598620505e+00,2.381787060812347256e+00,2.977164398027629666e+00
2.208066793682893270e+00,3.197515119457356114e+00,6.244990898747209584e+00,5.673558420868550556e+00,1.624787198536292721e+00,6.700986507184851781e+00
3.678694343306554426e+00,5.484712197613795581e+00,6.587693285652749253e+00,5.157147179668282178e+00,4.483061288020908641e+00,5.846932727909008420e+00
3.305428648612166675e+00,5.006816771943184641e+00,5.437931139344593490e+00,4.900280217436369767e+00,3.956324932439475806e+00,4.360340025163432109e+00
1.494636535956506584e+00,4.026332068287743482e+00,6.420076427652803730e+00,4.510852666160150903e+00,2.541920034367894488e+00,4.058716544938791415e+00
7.155649406783515243e-01,1.062279078265598420e+00,5.382299850350701576e+00,3.469476237145187270e+00,3.517388480623619973e+00,3.964648684863431249e+00
2.005849689302424466e+00,2.776802957292557217e+00,4.657291338843279505e+00,5.615421919240313642e+00,3.686367450444450800e+00,5.618520479350765484e+00
1.950523687385238070e+00,4.890528754767384356e+00,5.312383131710842754e+00,5.938316617247775042e+00,4.507673276663105355e+00,5.066548112196755049e+00
2.827953081839786886e+00,4.212917654768374653e+00,8.454447264217876068e+00,7.116859763231570213e+00,4.753189177005424426e+00,7.077559453215376273e+00
4.318648669787683581e-01,9.722344598467760335e-01,3.895062497509298005e+00,1.343780618802947302e+00,4.110929231555050301e+00,3.690884744868204059e+00
1.464758176403265777e+00,1.729888768835449842e+00,5.888115592279100419e+00,3.815676087414864526e+00,5.549267245092490697e+00,6.247370577877611630e+00
5.064937232102990627e-01,6.318041589602598762e-01,3.061004247593134941e+00,1.485765727546521919e+00,3.286083389348223971e+00,2.599701768013382264e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.913231540388806495e+00,2.206663621982962287e+00,3.602195659679363615e+00,2.860508395592244568e+00,1.664439708065707402e+00,4.659140432796213815e+00
2.622243817677167410e+00,5.494660994570150336e+00,6.428203500231315815e+00,6.045245913633200630e+00,2.567230760092557240e+00,6.212561508507965513e+00
3.101059391634075624e+00,2.505599795843687083e+00,4.352852127536664284e+00,3.353438112583200237e+00,1.836473281933554969e+00,2.659167518806230035e+00
2.609554846270158546e+00,3.412636376455655096e+00,4.284367839268957923e+00,3.783434298703854726e+00,2.557479180439115929e+00,3.032665493552946678e+00
4.654628955412521307e+00,5.085205642886098332e+00,8.139833794055093108e+00,6.772080693316794964e+00,6.567906108888534433e+00,6.856649253781332831e+00
1.784915683248222695e+00,3.601669982518791002e+00,6.383658270374040100e+00,5.730010130618516051e+00,4.546863100315391648e+00,4.464687735235042254e+00
1.012556526766077214e+00,6.083560392796449889e-01,3.810944341711755889e+00,1.389322468575273195e+00,3.859370957326659912e+00,2.323909712622923784e+00
2.783758964994258900e+00,4.475055702496399945e+00,4.905800385980256806e+00,4.855187083847018137e+00,3.960303067730140292e+00,4.511928985490234467e+00
3.664610822400627743e+00,4.792794337012248107e+00,7.056183371756822531e+00,6.230824817637563129e+00,4.504919518870152295e+00,6.711116234447070283e+00
2.940566189107912898e+00,4.927307217346430512e+00,8.279910827502369841e+00,6.313111156639368282e+00,4.139724740108775336e+00,5.557855286560187125e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.093526817070229029e-02,3.770415076837034807e+00,3.908020584124439090e+00,2.624767827885960969e+00,2.028709082910091777e+00,5.203097354809681718e+00
1.607236893680646483e+00,4.517728018818297109e+00,5.641957814360628376e+00,6.011065866257117918e+00,1.935064448451065289e+00,5.402174804790410789e+00
9.661353664546550313e-01,4.344057097127173250e+00,6.274111986589484324e+00,4.859278784220796510e+00,2.341786447189206477e+00,4.413416958340687479e+00
3.343045757267293361e-01,2.343200952210984678e+00,4.054777742515826233e+00,1.543384165048043322e+00,1.353778761047767842e+00,3.470513256188543227e+00
1.797654345343004056e+00,5.187942901472444746e+00,5.208040539702888161e+00,4.970961344100170543e+00,3.087862319168397818e+00,5.523092674240762001e+00
2.177360532838847451e+00,2.529888888472738184e+00,6.285111193421566433e+00,3.403884159692609934e+00,3.293961255582129155e+00,4.498864005487840600e+00
2.405347008112522111e+00,1.585458001443198928e+00,3.786336561744017448e+00,3.286404922531197759e+00,2.523485252312780425e+00,4.427361770311474487e+00
1.331573996679442873e+00,2.607112771611704183e+00,5.557922455854003019e+00,5.686555401415237299e+00,8.815635156030183772e-01,4.847219850515067208e+00
8.026054757374745385e-01,1.715777911193927086e+00,2.245835704931180565e+00,1.320787336476816343e+00,2.242080861717360207e+00,1.310741001140916850e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.024203703853524772e+00,6.673168870482343529e+00,6.903124752848126100e+00,6.837544333089912385e+00,3.705402857981071829e+00,7.920069783915065997e+00
2.638358742282722158e+00,2.317160502317772153e+00,5.642500205430858173e+00,4.646442914148349423e+00,3.110121642876601644e+00,2.734608865067169159e+00
3.530648244716549033e+00,2.872545591018929478e+00,7.385406389940908589e+00,5.494561569663616751e+00,3.493399801214189360e+00,5.726393859356314842e+00
