VR1,VR2,VR3,VR4,VR5,VR6
2.529250710694182835e+00,3.142926062633864426e+00,4.179108388532892349e+00,4.458996931683672393e+00,2.004112569135447330e+00,2.478940670873677199e+00
2.805047644706074816e+00,3.391082033237948323e+00,3.883313374467766366e+00,4.884879079939365987e+00,2.087552549298150595e+00,4.012541462662772673e+00
8.192976765121886551e-01,3.848157234780086533e+00,5.273200626832799109e+00,4.088099822908766612e+00,3.471990939496455653e+00,3.749269939401867813e+00
2.733886835787266101e+00,4.896283686054445639e+00,5.875508587616392830e+00,3.902029677874172098e+00,3.414936626692248733e+00,4.899925180964091354e+00
3.995210088101377899e+00,3.291135123280527264e+00,7.960028265132964798e+00,5.862150993082978268e+00,3.024211191270035126e+00,7.204161173651187688e+00
4.426007903891111539e+00,3.265065842070928870e+00,4.920761669302583741e+00,4.667928988655171807e+00,2.720864854708200387e+00,5.038156887665719452e+00
4.024856929642997905e+00,3.356392488433964427e+00,6.597184207220317731e+00,6.721728335303414070e+00,3.692288651106531372e+00,5.843898964291525999e+00
3.251208401196287845e+00,1.967634137917968706e+00,4.400843540114731667e+00,3.688024988716219532e+00,3.037882852404534262e+00,6.076672376069773840e+00
3.508697779774363923e+00,4.041974285587702553e+00,5.398564920104086617e+00,5.511365634412295655e+00,3.268319550240036175e+00,4.993729335133752834e+00
3.393284799047453504e+00,2.865328084839240397e+00,5.128351478423074816e+00,4.544587557548330103e+00,1.199825672282445854e+00,4.172869273910929877e+00
3.222504499481160689e+00,1.460204982244662109e+00,3.965891796658553403e+00,2.909910521286621865e+00,8.384717677007018644e-01,3.175998908103366603e+00
1.572408488593807663e+00,2.487267209364107501e+00,3.173807145952398656e+00,4.365627852851972968e+00,5.078821315580834828e-01,3.666128545726125676e+00
7.268391526319621931e-01,1.975134676161502512e+00,5.294690028668928683e+00,3.274971530398189667e+00,8.773531402758045772e-01,2.840476346106445060e+00
3.035831295487510850e+00,2.999053769169472083e+00,3.984009160167219399e+00,3.897636413387836285e+00,3.619584582848978993e+00,4.516960370479318421e+00
2.174958394663240480e+00,2.272463322662932939e+00,5.172306243531356706e+00,5.407798112389511580e+00,4.011453756255443537e+00,4.334804103109468620e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441698148390876177e+00,3.448168779066470790e+00,5.388102655511219474e+00,5.582050054817188744e+00,3.692408185039763424e+00,5.765043847288251477e+00
4.842706230087062025e+00,4.883051372361182807e+00,7.476290877314042405e+00,6.481709213346746878e+00,4.047628566005286643e+00,4.796887861720162682e+00
6.604572485269263993e+00,4.931763645478176805e+00,6.721794238034322078e+00,6.563752332662701860e+00,3.848543460982917885e+00,6.758473094790922175e+00
