VR1,VR2,VR3,VR4,VR5,VR6
2.001109937572971731e+00,1.573950789718318921e+00,3.792895136145722823e+00,1.681468278246783576e+00,3.303379668028048055e+00,4.128767585317924649e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.340154814448105025e+00,2.511011248308583355e+00,3.001627150051005444e+00,1.202404790046564642e+00,1.200939279357817746e+00,4.570475657732973040e+00
2.473971115927997122e+00,1.004309797131661686e+00,2.979608071292159099e+00,3.430546391566385189e+00,2.180988391845662733e+00,3.885924876058428179e+00
4.492502747964625343e+00,4.662200422542650102e+00,3.759769897139483064e+00,3.838107359226442750e+00,8.742346264890361596e-01,4.151262546789650898e+00
5.215350391729412394e+00,6.397248599587051388e+00,3.775299400779508652e+00,6.113642373972695054e+00,7.955148262821163385e-01,2.103435175005459179e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.643960717962108298e+00,3.427273315191039949e+00,3.194621308368380319e+00,2.103377006993955245e+00,8.577070550992260678e-01,3.889053942576508049e+00
2.850467308991083026e+00,2.013645788181408047e+00,7.656821983684629629e-01,1.534091330888704974e+00,1.664698424657020892e+00,3.189771001823333396e+00
3.439769598452794952e+00,3.589028820811329012e+00,1.582031572924185614e+00,3.723980478912173542e+00,1.357495579257030682e+00,4.644522999416192732e+00
2.854949291250958421e+00,1.645034769921404516e+00,3.045139758612577019e+00,2.979026740027242770e+00,2.770133084604773366e+00,5.407841012696580130e+00
4.202848143598954422e+00,2.431422709749623490e+00,3.831523869054885179e+00,3.845845916784056406e+00,3.872266990513464791e+00,2.714706700173239007e+00
3.187289370832747437e+00,4.705107175786025664e+00,3.062882380694163409e+00,4.477747389745479367e+00,2.660017796084223285e+00,2.167060671829450058e+00
4.413614622690412048e+00,1.233570313325918155e+00,3.675404722129150592e+00,4.030490551603470806e+00,2.913929364044249404e+00,4.803325508101720764e+00
4.523323546790676275e+00,2.608707095100684548e+00,4.605126888339681202e+00,4.425316795231719169e+00,5.223555612821259686e+00,3.831868789157575783e+00
2.863624821397574571e+00,2.187777801616236140e+00,3.927605075978113369e+00,2.243633691771940608e+00,6.277131622619468665e+00,5.667598589086076721e+00
3.106367262314995159e+00,1.586907246548024730e+00,3.523266746200148791e+00,3.474182672263436800e+00,3.333589455793377176e+00,3.446443517336805318e+00
2.605078126625084867e+00,1.294361797120925583e+00,1.123607052923294436e+00,4.131846973259514222e+00,4.244238972682567557e+00,4.746469374207066494e+00
1.745108344867929651e+00,3.537452273900912658e+00,2.621749215295823721e+00,3.424540172163747620e+00,2.747973585958006559e+00,2.707227837180053776e+00
2.207767056555713481e+00,3.932454175495293303e+00,4.162648827307698696e+00,3.469079750498266002e+00,1.040650697006855196e+00,3.084724474844072972e+00
2.322222439629064716e+00,2.384374017618322128e+00,7.139990596792033628e+00,5.420040138530277218e+00,2.799573561339974148e+00,3.292898774293890440e+00
9.234198696890727476e-01,3.662851840226337696e+00,5.848386826629474733e+00,2.416203689799235388e+00,1.633630376089143965e+00,5.352979468421328768e+00
2.182014648373526100e+00,3.280100280918822886e+00,7.113928574430272711e+00,3.091302922896442595e+00,4.454777962484928189e-01,3.481790886796290785e+00
3.352133972426142972e+00,2.056840776429504913e+00,6.545755737635841953e+00,5.238744826011297206e+00,2.864760078674670751e+00,5.626515251521279737e+00
2.950449777505486537e+00,2.998935170171799225e+00,6.749013753682985950e+00,4.043429700459462595e+00,2.231415099491891318e+00,4.947134335094921731e+00
1.870941778202576566e+00,2.880968931509143349e+00,5.435234629901998460e+00,3.947346333330115531e+00,3.764389443780720601e+00,5.562577024592793684e+00
3.199001967695024540e+00,3.701500456046718401e+00,5.830108844470025531e+00,3.009311388864314374e+00,2.907217239630398353e+00,4.638239903106549100e+00
2.266081870870970238e+00,3.035767726337002426e+00,4.669887805077412857e+00,3.828690705163448893e+00,4.560557805720362623e+00,2.793193493255938353e+00
2.206096715122214835e+00,4.449192010447857726e+00,5.569362197171873419e+00,2.845000975260128850e+00,2.428863626119135422e+00,3.445235317282834941e+00
3.745463846103480599e+00,3.799100953596978858e+00,5.269584128555003133e+00,3.915620397261402541e+00,3.173436398006116654e+00,4.185492470954696564e+00
2.282763878796303381e+00,4.208620706076287910e+00,5.595804210790467081e+00,5.201558172954556802e+00,4.309302634265857357e+00,4.360501619303860821e+00
3.113950377151449622e+00,1.692634211495596119e+00,6.634969640313285844e+00,4.164304027861478019e+00,4.636438672816938222e+00,5.715152314194609673e+00
2.938624726803095832e+00,3.205889701102404121e+00,5.220962690050344968e+00,2.770263222666423886e+00,4.589311530494700975e+00,4.226429544299372232e+00
1.432982481442634848e+00,1.729259243177769578e+00,4.089813936147236539e+00,4.771576353095532852e+00,5.284607474980004937e+00,2.633667128714460404e+00
1.572755634300193828e+00,3.328252533297099802e+00,6.377056592013669700e+00,3.824878541193724057e+00,3.152712819041386005e+00,3.440703706019976771e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.711263822195046025e-01,4.295023397961735157e+00,8.058164029582064458e+00,5.863027234685322497e+00,5.554952260668864383e+00,4.692938621600096560e+00
2.085041731480891336e+00,4.930215810963705536e+00,7.063440564456140436e+00,5.452811178979350970e+00,2.967434233925888787e+00,3.548831897947541059e+00
1.554077627175652898e+00,3.329249025721486177e+00,8.318646679213884454e+00,2.434827698334641077e+00,3.276575970033055007e+00,6.049990290769047263e+00
1.651189310355353657e+00,3.254340517522799292e+00,9.069939364823127903e+00,2.915644073840541584e+00,3.654727310908932214e+00,3.533862546088728518e+00
1.301633867661606159e+00,2.809039889486062425e+00,6.499662294339783486e+00,3.912022581530935295e+00,4.061599719014621357e+00,5.375426408026490854e+00
