VR1,VR2,VR3,VR4,VR5,VR6
2.026259906813455469e+00,1.812310969136932792e+00,4.617613883857676349e+00,3.681139704121347833e+00,2.773564116344115593e+00,5.041195057300479121e+00
1.251799925904598876e+00,6.167866017426020697e+00,7.247829775602909308e+00,4.322956679231444888e+00,4.075796326585972906e+00,3.448184205551529491e+00
1.940913745045966809e+00,3.345683696151239062e+00,3.053834216437206095e+00,3.819950439465231717e+00,2.510566153694996583e+00,4.537713979389405239e+00
2.573024531438094620e+00,3.105592905356597377e+00,5.604443589166793416e+00,4.548867711008996118e+00,5.842302196356995658e+00,4.482797916571142238e+00
1.429547664465753432e+00,3.602830729649952435e+00,3.705534231645212451e+00,4.534126162523967274e+00,2.911300565953101493e+00,2.912456139994024085e+00
2.266588406198858596e+00,2.135098230478574166e+00,3.757271268547547116e+00,4.013433265998421540e+00,3.688819273737760529e+00,5.467410670524092353e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.040511434062510343e-01,3.524848896521438402e+00,4.804958224192183103e+00,3.504925194682156242e+00,2.007807114089638301e+00,3.649271514952382667e+00
2.023372616345833208e+00,3.539537467695800466e+00,6.565371782763623543e+00,3.743044511408577080e+00,3.741466429366917534e+00,4.545688209778108835e+00
2.261957866247852778e+00,2.289737673654211214e+00,2.778296950095188400e+00,4.063493297777325708e+00,4.178165298956249885e+00,6.348356942636280920e+00
2.543479946310418960e+00,1.496554981591883937e+00,6.246502977362840880e+00,6.436825780315576395e+00,6.129944715993254967e+00,6.361075540587711075e+00
3.004393119783314248e+00,1.789339334032621132e+00,6.900528693392420365e+00,5.413430763207691676e+00,3.151836606493555237e+00,5.276778833282726566e+00
3.438780945357867935e+00,5.014940469359396857e-01,4.558649048983770768e+00,7.026393196917628536e+00,3.452427854235649018e+00,5.993052075466483331e+00
2.621714773652650265e-01,2.042379185097952909e+00,1.849683731142964582e+00,5.463375433308468310e+00,3.106847762170118266e+00,4.082191340348046538e+00
3.488356895053567275e+00,4.462722844413550050e+00,2.817436116720814177e+00,3.925277913087345194e+00,3.307465222904475421e+00,2.401026814499322093e+00
2.568200135531800932e+00,4.577359735658138362e+00,2.979837049416019568e+00,3.475718237913243414e+00,9.242100265049906227e-01,2.200171109818248816e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.649026276745035879e+00,1.589922891138653371e+00,4.632812021322846086e+00,3.078147996375832918e+00,3.204285080896642768e+00,7.725162371952473350e+00
4.176889384271280647e-01,5.682247262947964117e+00,3.982263320686053376e+00,3.839620321619039878e+00,2.181267325556186520e+00,5.939085015934191247e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.109358062292837399e+00,7.088215500268191249e+00,4.638348317029440615e+00,3.395015320911972001e+00,2.989926200484565477e+00,3.174034670256880020e+00
1.796350440767585432e+00,5.310257817961059779e+00,2.292026189306147099e+00,4.463269826569675303e+00,3.046272697081456204e+00,2.551517330330256961e+00
2.086857270849778345e+00,2.255798958481736172e+00,6.277097877219025790e+00,4.053502965815556358e+00,3.423112637420969051e+00,4.116206009375670938e+00
3.429461239293298824e+00,3.994938619004007041e+00,5.633533606808858174e+00,4.318844239885647696e+00,3.893939674484879543e+00,2.471027315276671299e+00
4.625544524378112143e+00,2.539234329774155086e+00,5.259240715027187818e+00,6.772444221081159732e+00,2.602518147199930798e+00,3.822912337840809194e+00
2.300429378101696454e+00,2.223827342666930384e+00,3.940286558194811661e+00,4.829543744096600477e+00,2.423659241214434878e+00,2.850794512329370534e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
