VR1,VR2,VR3,VR4,VR5,VR6
3.738948780818740936e+00,4.886098653652344304e+00,4.283653075301304902e+00,3.412735479181757903e+00,3.116030183360691819e+00,3.388789478918527998e+00
1.840246197749862089e+00,1.968047399821945431e+00,4.481913337181318013e+00,4.878426685066075130e+00,2.461895269587420998e+00,2.623377589400155419e+00
2.326246179294948924e+00,2.633417153103437602e+00,5.322133908490600085e+00,4.902849490377507280e+00,1.430263769575658817e+00,4.102248983198617083e+00
4.149644802714414382e+00,1.388607478392731576e+00,5.491714306378926658e+00,5.351447550265291397e+00,1.365847781760383128e+00,5.122991484525475592e+00
2.510077617883049950e+00,5.620743428709187306e+00,4.631752234014333780e+00,4.983480704704820852e+00,5.368206254408032230e-01,6.055516028712306209e+00
1.483229837426226938e+00,6.124749401684457695e+00,6.033078969934744684e+00,4.070444872739833464e+00,1.290666900304217712e+00,5.262367467962352663e+00
3.577768266131316377e+00,2.224499716779284597e+00,4.696680134790929273e+00,6.373498252405848774e+00,3.850645493081496173e+00,7.507078172579275233e+00
2.327870571076454453e+00,2.992718661125619128e+00,3.944072914155329457e+00,4.421503660836107130e+00,2.310998778118225516e+00,4.931451488427673446e+00
3.595048167131452921e+00,2.310394735749678130e+00,4.343523720884892469e+00,3.726420341151664317e+00,1.713970814760171990e+00,4.055050526822630452e+00
2.484975729339181871e+00,4.498446253710663534e+00,8.036854392827777360e+00,6.259670961350366269e+00,2.283366816453185955e+00,4.367398064222708598e+00
1.392504794904615206e+00,5.156593559462464782e+00,6.014611181560018949e+00,5.755592797553562789e+00,4.965117852833974332e+00,6.774986477051476719e+00
7.205558823065147944e-01,3.099093308541681857e+00,6.636338720441278483e+00,3.842107329294415230e+00,4.875056477669825306e+00,4.621334509750663067e+00
7.769349695186882343e-01,2.733700207744447219e+00,7.063024114240505469e+00,3.461555891104564964e+00,3.614879642739094123e+00,4.626561519955436630e+00
1.599194003715927126e+00,3.331697186263399058e+00,4.840057422669371334e+00,4.854905362503583177e+00,3.215631830571305638e+00,4.580394974891569326e+00
2.010587377912633755e+00,3.556290709175495834e+00,5.336294122813424856e+00,4.608314692659973844e+00,3.670246673692603157e+00,4.190776797144014409e+00
2.887453819087454576e+00,4.398060493305921526e+00,6.139249806699377032e+00,5.093805186605342428e+00,4.032714805376683920e+00,5.821732430083092602e+00
1.427660352211286954e+00,5.110899979405857607e+00,5.117935887478634704e+00,4.227489194843295550e+00,4.632108631787579256e-02,3.817957282959442367e+00
1.615444208369066770e+00,3.536245628968013310e+00,1.221817365645810671e+00,2.593213764977572833e+00,4.081404437358084891e-01,6.482395981031722876e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.762835593538993884e+00,4.106881806070871832e+00,2.668538651229727332e+00,2.490113478856422091e+00,4.461517066679599353e+00,4.899869111605614336e+00
1.573176078022398228e+00,3.785976926400051568e+00,7.572870895185945805e+00,3.626977076794048571e+00,2.650645995554645307e+00,4.310426401331636015e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534475516421441421e+00,4.261134964672338654e+00,6.450787016483086944e+00,3.031779141273931888e+00,2.184287022088173824e+00,5.510286029438620226e+00
4.189792694915305482e+00,7.105693371509120837e-01,6.555601932486413652e+00,5.563719498980423062e+00,1.369047432861904667e+00,1.814199615673577348e+00
3.923896905837001459e+00,5.009506513797536087e+00,5.528509608338664449e+00,5.176613518165497752e+00,2.123486440762837102e+00,5.518159895561878692e+00
2.715675666899306506e+00,4.202696740603089509e+00,2.984552648217976945e+00,5.287782420953323737e+00,4.452637492897872029e+00,6.519161367843555155e+00
3.493174089671737814e+00,5.172531426172859881e+00,4.419791783332605029e+00,6.035780471029237759e+00,4.394308594934064338e+00,4.465554587015780008e+00
4.485539462073129258e+00,3.127984161658226903e+00,4.631389750875273492e+00,6.942921256040505362e+00,2.929001966606810559e+00,1.574578807939128744e+00
3.819561772451254722e+00,2.394155689455006453e+00,4.758672970498363242e+00,3.543106129044259589e+00,4.907895554124794835e+00,5.019564038672723605e+00
3.186177595060831091e+00,3.082416406791271601e+00,3.590903227072109516e+00,3.986374726731817031e+00,2.486995274330580319e+00,3.489080300473263119e+00
1.908943846565639424e+00,4.037678952984715686e+00,5.530753739457774820e+00,4.651306893017035371e+00,5.913787762875340803e+00,3.806037087831819488e+00
2.394993918280823308e+00,2.709445716344403010e+00,5.981777912033157563e+00,2.799211144741629020e+00,4.775384665757261615e+00,1.798682083924985520e+00
3.703465306251564559e+00,4.335558073663948520e+00,4.769267519729481819e+00,4.905012160390027631e+00,3.584725701758157967e-01,3.767990952829869400e+00
3.353513590710998749e+00,4.546671504549316012e+00,5.372518040726140143e+00,4.988552083945976712e+00,1.116078157268203697e+00,5.049017761472157417e+00
8.531873202003912304e-01,1.297611917675254523e+00,3.545174463646437513e+00,3.535522384532079343e+00,1.060534348351875877e+00,3.022487852855654467e+00
2.643300480679385167e+00,9.024867381174392911e-01,2.234203688475673744e+00,2.424581213878454822e+00,2.850925649447148658e+00,3.546715041243347244e+00
4.483888492752276633e+00,9.833774396277417118e-01,4.925698377824417662e+00,2.623110635505073951e+00,1.604803269092571982e+00,3.639678430808123366e+00
3.487861339336761901e+00,4.498606962444018365e+00,6.826128010023978732e+00,4.693098126983834106e+00,2.876932665867677930e+00,5.684553573989537867e+00
1.195903382591768871e+00,2.012049271522768024e+00,2.604306824358569195e+00,3.684801984828527832e+00,5.263896942581914651e+00,5.759697346457452127e+00
1.846438410106674866e+00,4.303373537551844485e+00,4.942248841290104444e+00,5.319276760512241076e+00,4.234786930773256408e+00,4.244756875677512475e+00
4.758467318489448594e+00,2.502993877222160712e+00,5.871320177087888226e+00,6.556660217664282087e+00,3.957811021216298464e+00,4.298498805945248691e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.692781998721719638e+00,2.865684532786825667e+00,6.831039931935867671e+00,6.051565925456735329e+00,1.612210050550133777e+00,3.236748439338479777e+00
4.760332449816827349e+00,3.443979048379204322e+00,8.411805848271908914e+00,4.843255614726332148e+00,1.583853006555590026e+00,6.366537416863846666e+00
2.736731993378609396e+00,1.978730839782942841e+00,3.522698643358290305e+00,4.571379535834847019e+00,6.460815698715842714e-01,6.953627135156835948e+00
2.463000241324719397e+00,4.292272679257995271e+00,5.513215014635346911e+00,3.776247471598406236e+00,1.750494280215159071e+00,4.504779166214886388e+00
1.045028574036311442e+00,1.146783068583943521e+00,7.080480443696183457e+00,5.194078625624045209e+00,3.380577320512661466e+00,6.459795314717066361e+00
1.439047856088483623e+00,4.423465635801644424e+00,6.515218782341952952e+00,5.750189345144109510e+00,2.144821317069598443e+00,3.745513668935710250e+00
3.163986360584657209e+00,3.166491608114240908e+00,5.030028930149512689e+00,6.736170014678553919e+00,2.560028739094114769e+00,5.132148704720536081e+00
4.530121131627955045e+00,3.776657177452527492e+00,3.363090562990775467e+00,4.400664238144273988e+00,2.826222493308358619e+00,4.801702442981455654e+00
3.745243935378657074e+00,3.872991498795392395e+00,4.163778036490095147e+00,3.277874265106909490e+00,3.266306184781150534e+00,3.547691568735553691e+00
