VR1,VR2,VR3,VR4,VR5,VR6
1.245293758745298573e+00,2.748485066437099000e+00,7.243811651431014909e+00,3.334108158244352360e+00,1.489443021639171416e+00,1.795080080548485224e+00
2.684152538354275919e+00,3.476323260405242088e+00,5.394621923631978788e+00,3.771343636156484713e+00,2.155660940878214582e+00,5.172581880706592194e+00
2.747904427404738392e+00,3.133921536035773947e+00,5.453429139516604351e+00,3.330923792854495247e+00,1.605295168749232282e+00,3.767277150164937805e+00
4.069617477035544439e+00,4.142821105741923304e+00,5.420637471430888255e+00,4.006746082952335364e+00,2.798406609339640916e-01,6.087424388046220436e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.378894416704509851e+00,2.001409223812035343e+00,3.391576821386332430e+00,5.089163046180024352e+00,7.503204302530805947e-01,4.431091567972861078e+00
3.349440907816251922e+00,2.766972606150014169e+00,3.990507728219851558e+00,4.627800337762008276e+00,6.683869365568284593e+00,4.624703720295411102e+00
2.660626207023026879e-01,3.265034602640235928e+00,5.040899429082791983e+00,1.850684751210763146e+00,5.469841804316091682e+00,3.089172810107253309e+00
1.710226522946518113e+00,2.108628371849507133e+00,4.707200969003516811e+00,2.791883564605891710e+00,3.921623409861994425e+00,4.279767090376484617e+00
2.220659508455174347e+00,2.277807432796605802e+00,6.337083521597023150e+00,2.813743835254812975e+00,3.090070848022333561e+00,2.411424461912337058e+00
2.398267950861072251e+00,3.644871171131974563e+00,4.093581549154425403e+00,3.800035691755418110e+00,2.463491149861972485e+00,4.472768590241117614e+00
1.419377701216570919e+00,2.303178876087941696e+00,7.317050952493093341e+00,2.777918575043898830e+00,1.317057453063806616e+00,4.374865565827676051e+00
2.701254572288651623e+00,3.227048367190797240e+00,6.238566359455270494e+00,3.269469195822682916e+00,2.525521243925828774e+00,5.235118519091779277e+00
2.193344634235100621e+00,6.026342914310673926e-01,5.135373809628594799e+00,3.449983018940114832e+00,4.724475318436319959e+00,5.761454899922410000e+00
1.623081102840662648e+00,2.558201165730259241e+00,5.486258356166207939e+00,4.587026310109584948e+00,4.550792131975643251e+00,5.032991877672806424e+00
2.427599511533597543e+00,3.142559073870530906e+00,4.125583044716203851e+00,5.408682745823322868e+00,2.743755345037069304e+00,4.945629313483742351e+00
2.992565810254156133e+00,3.362761730229149038e+00,5.471285223364918515e+00,3.326066822529107014e+00,1.756204361294498639e+00,4.383576543683804339e+00
3.577433341676211853e+00,1.935846433243873621e+00,6.527353100983474654e+00,2.064097092749626494e+00,5.105935197341930021e+00,2.919762868367766995e+00
1.236934754568999040e+00,5.167936746412866711e-01,7.760425037547674876e+00,2.324696131062630400e+00,3.675139671079458381e+00,3.754623620529614403e+00
3.552454973087445733e+00,1.801542580766574808e+00,6.520819235086801058e+00,2.883951429133696731e+00,2.488693678099644480e+00,4.566987653346194165e+00
3.697037085472930862e+00,1.692903153876538891e+00,8.810418096648678699e+00,3.482855190697927483e+00,4.960306055502528011e-01,6.041075287421459272e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100232414384708424e+00,3.539438216251812097e+00,4.839156575749433919e+00,5.078558043642545705e+00,1.241969297090891988e+00,2.651721948123884065e+00
3.170657355846524972e+00,3.795056417678725147e+00,4.803712547050437820e+00,5.079966541776122391e+00,3.640700279909138359e+00,2.931165265399198638e+00
4.008067573668762762e+00,3.571231510517636210e+00,2.359136241449554028e+00,3.935563697807321404e+00,1.927454362379187547e+00,1.814129873911948465e+00
2.893211592196869741e+00,1.054873429264327145e+00,2.846791736334934875e+00,3.712237367433194102e+00,3.669654885251846910e+00,1.993827822982944031e+00
2.377786805728217434e+00,2.141959379912024453e+00,2.909637614793446403e+00,5.451686796094466381e+00,3.829192470959972283e+00,4.573811616395215829e+00
2.098160806756145025e+00,3.011132322352578328e+00,3.867712760836426789e+00,4.275158511548669438e+00,5.185440372497563288e+00,4.894842088515884981e+00
1.176213934822456064e+00,4.016969855056331973e+00,2.924540286799730548e+00,3.940975731878110011e+00,3.544712141053484533e+00,3.823384171805506604e+00
2.115017593563056408e+00,2.624360304574899327e+00,5.199364125592184749e+00,2.024355184944409469e+00,4.237624989529368946e+00,4.954571846538883051e+00
2.190099928185890832e+00,1.054571933312900001e-01,8.299808777189001674e+00,2.665193491464886044e+00,3.212667067854202418e+00,3.759919042532966493e+00
3.361950160094203888e+00,9.106486494573129420e-02,6.788843501015900728e+00,6.085064324895959054e-01,3.404061222595794689e+00,4.843285834538582080e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.805387813241560835e+00,3.063281929819877014e+00,6.387916733729492869e+00,2.714383563753309137e+00,5.125270913906973647e+00,3.181582895893087404e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.429731297900549425e+00,1.899833397322462814e+00,5.959105161716792942e+00,2.888357273880926002e+00,3.382607723799653687e+00,4.973817389510357678e+00
1.312024706575220190e+00,2.671949569746928876e+00,6.468112715397344559e+00,2.000371106797286025e+00,3.913287245470280951e+00,3.447917316898776008e+00
1.573707524419123427e+00,2.431562940539915729e+00,4.478890056761481553e+00,5.283750273492800353e+00,3.764068130964814074e+00,6.424903954996887379e+00
1.133363089408943924e+00,3.740790058862916379e+00,5.358534533407153688e+00,4.681143821221964707e+00,4.350878400860100470e+00,1.799330871734748705e+00
1.653738740551148556e+00,2.822775850984739154e+00,3.956192953911728427e+00,3.217607880266471820e+00,3.531896043757566162e+00,4.719633414962654427e+00
2.035302608274551339e+00,3.306945573100671609e+00,5.082729795246959448e+00,4.621275353579557432e+00,3.608117954140117600e+00,3.632177942991356545e+00
2.583971224948129475e+00,2.379222771387878410e+00,4.298685135542256397e+00,5.166194919648361861e+00,4.781808665377648815e+00,3.447631475851171245e+00
2.016614533136760645e+00,2.890859200994365885e+00,3.717194575136983481e+00,4.422917408640347325e+00,5.443158607401811011e+00,3.311424813532652500e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.797482097618671837e+00,3.801099218813580372e+00,6.228342644301158693e+00,3.087142087811068691e+00,5.143583049824210107e+00,3.567949491633787495e+00
2.213991546848163239e+00,1.834021641171100336e+00,5.845019987830451846e+00,2.954111223589543478e+00,3.338850098224926732e+00,3.768008028779999297e+00
1.403759749265715673e+00,5.994804691368555538e+00,6.179895041954107882e+00,5.316798910599626282e+00,2.335098483742842124e+00,5.659930279500033024e+00
3.231108352995640143e+00,3.538207934061723403e+00,5.261436532427321566e+00,2.789771817948380139e+00,2.533116954420229661e+00,3.083820161220906186e+00
2.689563143033129489e+00,2.697422839269451256e+00,3.407900286323048533e+00,4.528266633964067367e+00,2.670916446874457062e+00,2.152848356960943121e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.219817557333493063e+00,1.021000964244133558e+00,6.574495522666588876e+00,2.583636785714028328e+00,4.665444028283838307e+00,1.907797224841609296e+00
1.517907844891126512e+00,2.580277134195779531e+00,6.773087090788960651e+00,2.677036640269958134e+00,3.689128313733736508e+00,4.943877973768935341e+00
5.194665212804665977e+00,2.964911468713657960e+00,6.671683368880690246e+00,3.340198252305840221e+00,1.878406714418999979e+00,3.763521063411348067e+00
2.995210308662016097e+00,2.842477062811800792e+00,6.315390814927866359e+00,2.064305553285691097e+00,1.889778766783455577e+00,4.811047641875282110e+00
2.794211532130729925e+00,1.896215713393991642e-01,6.350024951373331561e+00,3.921778666572981464e+00,1.642107405373889994e+00,4.480593171282819753e+00
2.728345688779542755e+00,4.968979080693317840e+00,5.332974837877748620e+00,3.904380372417138201e+00,2.519770077651607654e+00,4.319621449633088694e+00
2.983496548656180192e+00,9.093932694239730274e-01,6.494064939495351574e+00,3.231363289755443624e+00,4.333247913888033764e+00,3.483262927848936652e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.872405197177497316e+00,1.887384063895337860e+00,6.802848428117853175e+00,3.575343446347771348e+00,2.081829206641945262e+00,4.553203983233491847e+00
3.289577390717494332e+00,2.210249836245528510e+00,8.709957545173260485e+00,5.509103863131338485e+00,4.157984907679447950e+00,6.119919958459417053e+00
1.578958607401335534e+00,3.272948887504973481e+00,6.989769172329296509e+00,4.084580066836909218e+00,1.154768974517191626e+00,4.632249760117666426e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466534278490186693e+00,5.632273793708153065e+00,3.975084684611672081e+00,6.165428322871459699e+00,6.013020265291126876e-01,5.619279281371497348e+00
3.316118059033126286e+00,4.929483676116268143e+00,4.658674458026797360e+00,5.088409457064771324e+00,3.324702994863490524e+00,4.224086440001987519e+00
1.763361971244754578e-01,3.040318336326348625e+00,5.089246494143195854e+00,7.575578957432726135e+00,5.320336490770200655e+00,4.418448336778908470e+00
2.380541738797044005e+00,4.337934390614378799e+00,3.401621181081941891e+00,5.715308686811515493e+00,5.290644561323393447e+00,3.085834580496767732e+00
7.827224185524097599e-01,5.192633541894449145e+00,3.998998030257156611e+00,4.310230542358027606e+00,3.910506765748401836e+00,3.254544256056372653e+00
1.760166683170883761e+00,3.641595673857799476e+00,4.671943096185539268e+00,3.986686740435761767e+00,3.999383960765797941e+00,4.791846173848520074e+00
1.635217303207902484e+00,3.568758672255223807e+00,3.439958443466844429e+00,5.427290138083733950e+00,1.471186518226220707e+00,3.880975371961171483e+00
3.496722451098826845e+00,2.917021322484874446e+00,5.269854000504927249e+00,5.869308689367362497e+00,3.031766273919304311e+00,3.934168101976193377e+00
2.987124919258826061e+00,3.663522903285311827e+00,7.627143341107473162e+00,5.835830887684418045e+00,1.447225852138495972e+00,5.206972198499190796e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
