VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.768243808305416387e+00,4.421916446996577932e+00,6.396194564252845716e+00,5.752943044379859927e+00,1.831600312397974051e-01,4.124714480724062327e+00
1.428060828898271684e+00,4.328857357229157543e+00,5.348439113452818638e+00,6.228593707168810667e+00,2.706577198716344501e+00,4.333418535729448351e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204357747976466442e+00,3.228534385030334963e+00,3.504854790920125751e+00,5.231597807104655828e+00,4.333560031038066640e+00,7.180924360197350254e+00
2.238560259013826936e+00,1.995433516284653042e+00,4.495945930946209756e+00,4.563967454955919045e+00,1.662041853510881406e+00,2.471658619114859956e+00
2.727309862563077392e+00,4.413178723195919417e+00,3.929514243508662741e+00,4.516359562531535587e+00,3.306396539225036069e+00,2.795910158065350259e+00
4.042556174176856310e+00,2.176631030851539528e+00,4.653931678157604779e+00,3.901681607864978751e+00,3.643871354698947851e+00,2.317349608047219789e+00
1.723188638985654997e+00,1.822297729298023805e+00,4.488371466040597113e+00,4.688780108814540881e+00,7.685826300149853907e-01,1.025235561765935444e+00
2.409703444187202503e+00,2.885239529660097002e+00,4.937967735263686819e+00,4.573207372007124683e+00,1.500112532954812838e+00,5.075440341575117920e+00
5.729296113564421589e+00,3.352650206839772551e+00,6.752214467875495174e+00,5.527396371168681100e+00,6.997580750691216878e-01,4.782758425113160072e+00
4.529959172889443053e+00,2.119022252911952897e+00,5.086273083216404700e+00,5.360514316066241847e+00,1.330229771501030278e+00,3.844507775528007265e+00
1.601194315942551238e+00,4.858494449532210879e+00,5.888079905797269475e+00,6.638950826839335129e+00,1.095661817748237787e+00,3.026119695197195369e+00
7.488990035478595431e-01,1.714062467729601025e+00,5.401614074958213330e+00,5.093355876025892570e+00,1.786871449760568442e+00,4.037099996603735086e+00
2.316504046892483792e+00,5.975040692784178376e+00,5.855106414428527195e+00,6.012069029723425828e+00,4.697823078579999034e-01,6.667032815901874798e+00
1.065486359720610565e+00,3.701795440141858684e+00,3.155005473775856828e+00,4.835330889863842962e+00,1.057185344349094169e+00,4.908938275301744980e+00
7.414558846021479521e-01,3.696818789901096913e+00,4.837310925062627831e+00,5.451160015105608991e+00,1.985793169387831680e+00,5.393015536268365828e+00
1.364809890123226621e+00,4.648554452594813924e+00,4.122297965741125836e+00,4.392333878919786549e+00,1.073561172019192433e+00,2.634787021597460477e+00
1.845720831748527857e+00,4.868446019616936127e+00,7.570075468392925444e+00,6.498804973745443192e+00,1.603403935512173195e+00,4.862550592370610048e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
