VR1,VR2,VR3,VR4,VR5,VR6
4.751505182480595835e+00,1.109816257564548492e+00,6.163517524959988059e+00,2.306679317699306342e+00,4.304864561457939942e+00,6.289448350548469513e+00
6.485649804653117911e+00,3.624099004357845821e+00,7.087258928504315492e+00,5.267009373512013148e+00,3.816116875605389147e+00,4.575803994053420531e+00
4.588447619374974806e+00,3.478978090808909851e+00,7.937335110528445981e+00,3.007538629353731618e+00,1.754990483856203154e+00,4.345288013753942913e+00
3.845766884628926796e+00,6.123274712529981123e+00,7.754110079744679140e+00,6.274104692424090857e+00,3.404826263807958941e+00,1.033125684650652687e+00
4.285024295225433377e+00,2.834394155093107326e+00,5.952105118712756493e+00,4.407831084792597665e+00,4.272915339878011309e+00,5.026126175468387025e+00
1.741060602035164884e+00,3.703386648884539500e+00,4.660916419756905071e+00,3.863694964663525688e+00,2.861895954859063007e+00,2.995526463989238941e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.538143106891429746e+00,3.522739858450498751e-01,5.001570715284647584e+00,1.327838665779935923e+00,3.549739094260737637e-01,4.524681186126869648e+00
6.043316525544833340e+00,4.726277937726202971e+00,3.846481486090055135e+00,3.279851955268423325e+00,5.499714143417824275e+00,3.628951552585096607e+00
3.491133682121681403e+00,3.032363568838488010e+00,2.480957696289726400e+00,3.262950047951336252e+00,2.684139077484615221e+00,4.151544339916306114e+00
4.317311373660567497e+00,3.413826774521573792e+00,2.074020815946259422e+00,1.402534627830712033e+00,4.475209954937059642e+00,5.059200762631392401e+00
3.878499310802580702e+00,5.395537743461083835e+00,3.714049767616305342e+00,3.741270595330439708e+00,3.448119522497456124e+00,2.135667504594699118e+00
1.010903392033454695e+00,4.342485089210232907e+00,4.039543173452436520e+00,4.427525989768046344e+00,2.863548995737432268e+00,2.484031617979142847e+00
6.627370583063829645e-01,1.854341195108126117e+00,6.082224035474107282e+00,3.792533530178011869e+00,2.515977215637594799e+00,7.744757059349314687e+00
3.373434012135748894e+00,1.820050843498729476e+00,6.441285910674135806e+00,2.874443455133742553e+00,2.613253893388147731e+00,4.670403809445123677e+00
3.390060458089150242e+00,3.482763145664177884e+00,5.654893040310729369e+00,6.136939577269800772e+00,5.399015018664766075e+00,2.292069668994733966e+00
