VR1,VR2,VR3,VR4,VR5,VR6
6.570764337594516835e-01,2.742381135231365619e+00,4.937568861383238250e+00,5.508344192305195008e+00,2.775355368304627035e+00,4.787002959523601220e+00
1.875812528545593549e+00,2.994351994763592817e+00,4.711703812843680339e+00,4.974736225424554625e+00,3.300057389232931904e+00,3.771810190895208414e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.982988510451569653e-01,1.023789433361579126e+00,5.848572578911177544e+00,3.735050523906554787e+00,2.835672427626632963e+00,4.246279059268641021e+00
3.087141528226812870e+00,2.196640669835244974e+00,2.998511427137960261e+00,1.993895654289437491e+00,4.308689092234605056e+00,5.923354716795710573e+00
2.934719825904266166e-01,2.608182768034000176e+00,4.521114019345449542e+00,2.648024574404372888e+00,6.019031753112271232e+00,3.071420843879784979e+00
1.444334252504357430e+00,4.769813192390333967e+00,2.163414880860472955e+00,3.931410225542583348e+00,5.059617713141010498e+00,3.159740807668271145e+00
2.106609154114746474e+00,4.850472010836931247e+00,5.024801575786526087e-01,2.852162254524532425e+00,3.907850145151614996e+00,3.215444036303451103e+00
1.336283169539485449e+00,1.600269152919678861e+00,4.374445503334579044e+00,1.814711108686647645e+00,5.585624653319804622e+00,7.722820344770644496e-01
3.310746444697672874e+00,1.486035007642998007e+00,4.276655844100519133e+00,3.271263108575882317e+00,6.102279973901403309e+00,1.407549226920191909e+00
1.677978825754407932e+00,3.250284459157383399e+00,5.053882341202971418e+00,4.003120381474857048e+00,4.415806993841309591e+00,3.202125135182601667e+00
2.763303274582322722e+00,3.497690889308075146e+00,5.227707696740872656e+00,1.789319224002852149e+00,2.329215119697051861e+00,2.794355166176794469e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.581738206194927887e+00,3.161052421024053594e+00,5.438531149245799057e+00,5.471480415871305958e+00,2.146980463612583545e+00,2.749114598787381958e+00
3.595151408423537642e+00,2.864077209454223727e+00,3.389913041745975519e+00,3.478694603905609917e+00,3.467636499092620284e+00,2.678111849995506777e+00
1.849638369304878793e+00,2.644000968825674480e+00,2.057918844681839943e+00,4.579034834541898746e+00,5.466701849754764808e-01,2.469026921091574067e+00
3.847958786072923409e+00,1.630330159360487974e+00,4.564319971125856412e+00,3.914674900481634801e+00,8.562868492649595709e-01,2.475064516712836671e+00
3.450502506416097681e+00,1.371531839708535205e+00,5.125546812015975284e+00,3.824117510367973871e+00,5.318706864554285652e+00,5.264119728188797254e+00
2.255235580295952502e+00,3.398934467714863406e+00,5.228742375209781024e+00,4.061267455038322538e+00,2.934820977199259939e+00,3.695848018524597212e+00
2.800229903682477151e+00,4.854965198868889331e+00,4.309788186591131165e+00,4.019780645746405590e+00,2.101433513420416510e+00,4.085835028090190946e+00
3.958222432245539046e+00,3.729411364779066318e+00,3.445507749735925440e+00,1.474112298245077834e+00,1.798298526717541312e+00,2.024791677552451485e+00
6.983580119969090561e-01,1.557999280183880453e+00,4.933204438911467093e+00,3.032298230152480123e+00,4.615142323427855686e+00,4.030511768838953124e+00
1.444277661529157708e+00,3.458566831641652684e+00,6.489179245517413541e+00,3.626168435551605285e+00,2.608309269073348702e+00,2.585695057576689493e+00
1.733374451201547872e+00,2.101013705286472799e+00,7.554098895205758168e+00,2.185394805011577901e+00,4.919308067138130625e+00,7.192531992048992073e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.587903814475517539e-01,3.603054967975143796e+00,5.657584328166174181e+00,4.003288055167526949e+00,5.051152642365057233e+00,5.828781460210844756e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.568341235084151020e+00,3.000686029036351954e+00,4.356886962419538989e+00,5.367125380948575497e+00,6.870478864752956660e+00,2.559485404015485077e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.137200463890599256e-01,2.943837691386989697e+00,3.606326523096308190e+00,4.845967744625522933e+00,4.467727944148666808e+00,3.164190171757472747e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.385290374179160011e-01,2.231160434289663375e+00,4.316465469685291545e+00,3.841494608776639730e+00,8.298331182796207628e+00,1.799977870548263859e+00
2.719088616098501276e+00,2.929094105192349584e+00,2.943906802682359825e+00,3.466419771749619905e+00,5.330372679171562211e+00,3.408071748149145819e+00
2.780367964744050902e+00,3.910662924060637202e+00,2.262326461267688771e+00,4.803266450609633864e+00,3.873872801550680922e+00,4.538312877991669936e+00
3.880334294809963502e+00,2.452416115199794078e+00,1.773491542523997211e-01,3.873898881024823382e+00,3.845320180172629776e+00,1.771569351655362556e+00
1.483090814457294293e+00,4.465543395928453840e+00,1.604301083198481859e+00,4.266572067866583495e+00,4.592569940305572196e+00,2.483978961507473215e+00
4.346501683695334073e+00,4.427389429972816259e+00,5.600399166900178471e-01,4.348008400200974677e+00,2.182183978334398589e+00,3.624712526217492403e+00
2.872568793965023293e+00,2.724086840472232929e+00,9.860223289920684309e-01,4.861522804684294208e+00,3.023225808513587687e-01,2.481838185921132478e+00
4.498107406161903299e+00,3.945680150477073322e+00,2.583703077814189619e+00,6.069498136419345435e+00,2.268013340385162113e+00,7.591587156499874922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858486108403844206e+00,2.253932837202141659e+00,4.614862449457023175e+00,6.296756873853486702e+00,4.703885577357897141e+00,2.545536305806459509e+00
4.466448439870205789e+00,3.583426695067325252e+00,4.427288722018278833e+00,8.036749475400986498e+00,1.101025406879065915e+00,3.009954816775110231e+00
3.761631443307586586e+00,5.118131110718800336e+00,4.882270078554797443e+00,5.126494703221912808e+00,5.652301390697118677e-01,2.791395470420939162e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.846481847784668950e+00,1.391670633777353228e+00,5.990537599493553245e+00,3.478178926496159118e+00,3.009810633373181332e+00,4.744073359986243688e+00
9.793775343115214138e-01,9.698979006357855148e-01,5.544573096224468145e+00,4.962450226298745548e+00,4.826712838888003176e+00,5.801793771752238982e+00
4.542805073250093528e-01,4.361402875789663014e+00,3.904472887870360509e+00,5.603196426425492760e+00,4.761104065121744888e+00,4.737011111388769180e+00
9.316363847443587254e-01,4.529571427389018190e+00,3.181668972343264734e+00,3.082352476484378823e+00,4.159138468332780114e+00,5.803895163243677047e+00
3.597781120786251563e+00,2.219411831373267141e+00,1.553825252694802650e+00,3.657365401976621300e+00,2.491375469079156524e+00,2.147813135138997964e+00
2.888378840059218078e+00,2.069777197753358777e+00,6.642320952630671016e+00,2.432783629515701040e+00,2.474741685345709818e+00,2.756074351086459373e+00
8.904596954480272775e-01,2.507684643065150709e+00,5.065622841274771915e+00,1.094934138135074342e+00,1.997535717049652160e+00,4.913304624267095022e+00
3.510468207921139339e+00,2.233723750930718399e+00,5.441994305308898383e+00,2.378278651754137663e+00,5.087726005183204947e+00,3.838999074121876909e+00
9.222706178371766761e-01,3.615307247620636488e+00,3.700266632472670736e+00,3.336978104660561328e+00,3.578004365437233769e+00,6.210366167700122730e+00
2.679070852363940602e-02,2.116197967330283092e+00,4.580754177691328088e+00,3.177320516176095566e+00,4.440328568973958667e+00,4.714567118947917912e+00
1.540076554109621743e+00,3.421866225252724991e+00,3.953892979345161152e+00,1.440962032540757054e+00,3.398201430862034300e+00,3.290428855033570965e+00
9.621066569695646553e-01,2.878275833118392413e+00,5.499715172519588968e+00,3.517958897036388866e+00,4.729919366522519653e+00,4.435605098880208708e+00
4.763840520569005754e+00,1.747730949306453230e+00,6.496565159590252492e+00,2.951632436071901289e+00,2.230923636801581900e+00,2.194535544648317682e+00
2.078260321628642160e-01,1.145355244597002997e+00,6.251000500665373494e+00,4.944423112527122299e+00,5.020867780030764393e+00,6.053739419664453614e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.963438478413107369e+00,5.498666341162434357e+00,4.296027457245688908e+00,4.482185706157781446e+00,4.859145057108241517e+00,5.493004131030708947e+00
9.523236742768852459e-01,1.781506256763529139e+00,5.696743407696192030e+00,3.695513381770122230e+00,4.999152330891975637e+00,5.335896374683740895e+00
4.178694656115391481e+00,3.586157636091735323e+00,3.867995337447595272e+00,2.672836232020673108e+00,3.058804662680645770e+00,4.100672598776790245e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.641661479062625606e+00,1.808335494652318909e+00,6.677731608538601371e+00,2.634648646657190785e+00,4.827014051250118065e+00,3.251312975857883369e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.867626878181917416e+00,2.725325493998802084e+00,5.925506234823932239e+00,1.889271255910712100e+00,5.370544319233951924e+00,3.474654066636599925e+00
1.994081772320529744e+00,3.303616747249670915e+00,4.043033443205819921e+00,3.988107244478488855e+00,3.938077687399112570e+00,6.074221598637619124e+00
5.340141477326239006e-01,1.291279974447655521e+00,6.696850960610627013e+00,3.361374897285614782e+00,5.970468326415760529e+00,3.498221539209978026e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.188636169624002648e+00,2.623629689451928648e+00,6.460410058068470462e+00,7.264809962909177798e-01,5.057906105462315338e+00,3.645656960671821878e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.620628601114870282e-01,2.559287295988319055e+00,3.144178889790246956e+00,2.009183512269570482e+00,8.347059271777538925e+00,3.053769333104372485e+00
7.043012507798325217e-01,3.472147146191893352e+00,4.595923418068471378e+00,2.165332001297773257e+00,8.653761197107666447e+00,3.576838946197218316e+00
