VR1,VR2,VR3,VR4,VR5,VR6
2.876184833702490007e+00,1.967127889541320229e+00,4.273302014768671775e+00,3.846432707435884613e+00,2.684690008182272880e+00,3.466756133074527568e+00
2.302379874971736129e+00,3.483027513851335577e+00,5.809737919765993297e+00,6.885341365228128119e+00,6.136573379094897085e+00,3.771152798619148427e+00
4.204845297706522267e+00,6.156462798822621707e+00,3.078563926989853705e+00,4.367931842838546963e+00,7.630798762900798948e-01,5.810874879802782722e+00
5.899048026048299143e-01,3.065094048380965219e+00,6.172398228309682544e+00,3.390088493968246741e+00,3.019868271043796071e+00,5.353547852749499292e+00
3.007179650409656624e+00,1.736288905502150870e+00,3.600032654569115032e+00,4.077727654868494866e+00,3.947847574808212467e+00,4.841537038480527855e+00
2.778838406796981797e+00,8.705110192667953051e-01,4.133462714475321320e+00,3.862949799914982218e+00,1.358778522361307806e+00,4.212023872944314462e+00
4.927513161248588958e+00,1.605031580800581059e+00,6.494391398558517992e+00,3.556883734937980712e+00,3.961113849152271271e+00,2.327333773827604535e+00
2.923330585933572756e+00,5.495514404893892646e+00,4.512222196629362969e+00,2.957247179213676080e+00,2.976187300072356656e+00,2.772025448413518500e+00
3.853991147037219012e+00,5.119120929519296759e+00,6.541838905836149465e+00,2.283258576925157879e+00,3.879023300159100351e+00,1.850382717649085684e+00
3.271082053991975158e+00,4.432807464863553371e+00,6.390501141095887405e+00,4.319227717852142767e+00,2.669455984424720540e+00,4.110506200592411119e+00
1.667924127879905294e+00,6.723594424576957884e+00,3.395262762522929911e+00,4.582065431299717773e+00,1.040229689718169315e+00,5.456633904659688561e+00
1.964271729432033764e+00,6.172673709062515002e+00,3.536136282291293398e+00,3.961482077907714672e+00,2.603952793911934460e+00,5.324316607015963321e+00
2.653991030672990803e+00,6.357490062324194113e+00,5.418999319976864015e+00,3.513878825323415001e+00,2.680436663987863177e+00,7.379031978729386765e+00
3.415476872207535042e+00,6.007408159589805230e+00,4.059073056787088518e+00,3.628692024230425694e+00,3.986498045161381398e+00,5.489544493221689692e+00
2.292731779974257478e+00,3.810034283228378449e+00,4.531343628629423748e+00,2.140437855784633747e+00,2.840386527889427803e+00,3.525274907373508348e+00
2.497702503555483844e+00,3.776859434393300408e+00,2.743184778667775880e+00,3.254943758844541346e+00,2.600793606608316377e+00,4.898044836311972183e+00
2.661042561514322280e+00,2.217886903235499307e+00,3.285268254216106243e+00,3.223856292598624051e+00,2.685773412180510356e+00,8.671020248904559580e-01
5.034085549215372879e+00,2.214917159610682251e+00,1.766062918812528970e+00,2.326178085370441462e+00,1.347850224185566548e+00,1.076987417511087841e+00
1.970870404165233847e+00,3.080906676383396992e-01,7.363905028107092576e+00,3.164292307778764357e+00,2.967100521627515253e+00,1.777696601057484393e+00
1.885108600434129755e+00,1.239347566899159370e+00,3.901390496433780442e+00,3.732356566717232482e+00,3.098344425781845324e+00,4.674789509137271537e+00
5.715498563412390709e+00,1.429901368830618580e+00,4.073218869542848175e+00,2.345328478694809426e+00,2.636036169164590603e+00,3.125454537410710554e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.717569284001526864e+00,6.419882351337977688e-01,4.711493919137123676e+00,6.254245745486296748e+00,3.687256702763945349e+00,5.697138856147059727e+00
2.343662874015395303e+00,2.373998413312523148e+00,3.049196020511866223e+00,6.305950127283653117e+00,1.773288685880405557e+00,5.896176223448870601e+00
5.933213677112276763e-01,2.400873976105340368e+00,3.236550001734672666e+00,3.958108954106102750e+00,3.826800559665119117e+00,5.014109893668978302e+00
5.646195191580353878e+00,1.770273985370102832e+00,4.523739848459477741e+00,3.751032772919570046e+00,3.032885418347923245e+00,3.416531143998011721e+00
1.147128318704785599e+00,1.168972631954454888e+00,6.622088415837525943e+00,5.368983170765678992e+00,2.923648850418301137e+00,2.247766936407930238e+00
4.406273885137599322e+00,3.114636519022389027e+00,5.688400551773349356e+00,4.915648610464443458e+00,3.101546224862519185e+00,4.840119593197087511e+00
2.556415516983784997e+00,2.690809038137044418e+00,5.294664171952792486e+00,6.222321425516492255e+00,3.108345369359232446e+00,6.286641099159848700e+00
1.053732900943443518e+00,3.248189662289600044e+00,6.986270177793298508e+00,6.214791429750306406e+00,5.254808807495972900e+00,6.116044761085460912e+00
1.777673350845761613e+00,1.752264564104465627e+00,6.286109754156619545e+00,3.531077650672846069e+00,3.618868803203128870e+00,5.356039000926685389e+00
1.038172721362334183e+00,2.694174773322273619e+00,6.177501950799729968e+00,2.220433529743657264e+00,4.133050301751604039e+00,6.148358156704128774e+00
1.326175591100336337e+00,4.860067137932538195e+00,4.796502392167821149e+00,3.914360496863543926e+00,9.408373479875127288e-01,6.834298595708811597e+00
1.848268636542597543e+00,2.718588834994933201e+00,5.323338475074592679e+00,4.074236035824389646e+00,1.862487326038596125e+00,4.577405749733002516e+00
4.747559576141209270e-01,4.085804630639783497e+00,4.388982530598179999e+00,3.091600158926182562e+00,4.310267724394456934e+00,4.070976958436548720e+00
