VR1,VR2,VR3,VR4,VR5,VR6
5.148217873004551137e+00,2.143663564338858851e+00,6.056007832418363712e+00,3.985422224524731494e+00,4.502603998806733898e+00,7.363973058238273417e-01
2.098419599483256182e+00,9.586987124137857919e-01,6.777374862204158745e+00,7.784047827441358258e+00,5.203772997906491504e+00,3.753012686445216239e+00
3.805308850218803496e+00,6.653599674699965050e+00,7.034362318101379685e+00,8.832837550998373644e-02,3.493633105885916024e+00,4.313143105145527123e+00
2.881787143884275704e+00,1.544820580615644312e+00,5.423337046057328692e+00,2.741195350159134847e+00,3.490966707047419071e+00,3.976426709288872985e+00
2.537402413099128839e+00,2.760803956189012087e+00,3.112395031253245126e+00,2.588114804633441679e+00,3.274578425754546274e+00,6.335383942602173413e+00
2.361216528165325901e+00,5.709040095126638015e+00,1.824136098897163549e+00,3.793642002030264138e+00,4.062109303249034298e+00,5.752288375019865008e+00
1.649181111411338829e+00,4.499634630996566464e+00,3.911774054604420847e+00,3.797928241697414276e+00,3.122522695235433687e+00,8.621733139609655261e-01
3.113619878489746196e+00,4.857546931149071767e+00,5.144308295778258433e+00,2.495594653122158224e+00,2.067893852041388314e+00,3.061994231106732745e+00
1.281597187364347912e+00,5.101241992565038075e+00,4.504536008083841914e+00,2.819972532641416230e+00,2.045521599587325934e+00,5.013414191179036195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.205184368553915419e+00,3.936963938771764759e+00,5.269949844238052350e+00,8.939073246710487197e-01,3.151525046132892971e+00,4.328631941673902084e+00
3.790998594727696958e+00,9.098202031908213527e-01,4.559151992826059541e+00,3.531969908506928935e+00,4.881441592551626130e+00,4.764200933428027085e+00
4.373615529395706858e+00,5.498572339401983200e+00,4.600285014496932945e+00,3.101165556611598539e+00,1.430175064268242924e+00,3.253874485839328035e+00
3.232597394430711812e+00,2.041974254897387819e+00,3.546365052960468667e+00,6.679765696008736597e+00,3.391269860854890350e+00,4.195003383355853543e+00
1.405830962151561669e+00,2.096883560735608221e+00,6.574786915144440691e+00,4.592821442001018717e+00,5.625793718759140916e+00,1.948219644407354956e+00
2.374407282538157915e-01,9.778173225515898181e-01,4.963480040290626505e+00,3.258733278904449193e+00,5.995682898581714326e+00,3.333496697708662193e+00
3.391307178654414223e+00,3.462105175267231161e+00,5.053385430752808105e+00,1.599515051888479089e+00,2.636838494902827179e+00,4.382791540562181787e+00
1.234165090572243884e+00,1.077842147377642945e+00,3.474115034825369541e+00,2.469078288667004184e+00,2.282355178153411046e+00,6.232546534212468181e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.974626701166957154e-01,2.830008393369288555e+00,2.632043634518303588e+00,3.037125046224204539e+00,1.077101261200323012e+00,5.046691738829380824e+00
2.960309314772174183e+00,2.916980750611696482e+00,4.410856803539662252e+00,4.034974624770663709e+00,1.079439531879486047e+00,1.825561556388828777e+00
1.880817508496700263e+00,2.153289770437321060e-01,5.866643305074376258e+00,6.120530162213833947e+00,4.959966969736727904e+00,1.935348839546477073e+00
2.816789934230042647e+00,2.191893061058107328e+00,6.512583803118099368e+00,4.087756400279775271e+00,2.862952475285559739e+00,5.489571772721808074e+00
3.185459368158925830e+00,1.973646317754005119e+00,5.195588799594959006e+00,4.886071862262909349e+00,4.833805808523228720e+00,4.702493634893041730e+00
2.416216293869276832e+00,3.449879062960896192e+00,3.931001561163231628e+00,4.261844371209702942e+00,2.380916432910002989e+00,3.529282456640745025e+00
3.088698052861373888e-01,2.126613024461470935e+00,3.315501518544335724e+00,4.732495907779243893e+00,4.276079041569147421e+00,3.662082634596491193e+00
1.653613901161284483e+00,3.205180129795285549e+00,5.024360745834703046e+00,2.876388094100348347e+00,3.435298598663629743e+00,4.422460078407046247e+00
1.845874227389262323e+00,1.216270728446075200e+00,3.874383507647797487e+00,3.568450845309278918e+00,4.448093378050333335e+00,6.027849323065213483e+00
1.226873109048144839e+00,3.414613652417751499e+00,2.995336452227514989e+00,3.650779494284981386e+00,2.273715521283721674e+00,3.508639585122057980e+00
2.771281683814500685e+00,4.028854189817917764e+00,1.992180945379018464e+00,4.601663199758109002e+00,9.490859967137756925e-01,2.871042572348654343e+00
5.063365986460302004e+00,3.998433754900138748e+00,4.577900637351286051e+00,4.612212366856434542e+00,8.822871265710032773e-01,3.527108915308589943e+00
3.487148640134397404e+00,2.924757635764465569e+00,3.814959866531891564e+00,4.685818369130068994e+00,1.721171587329121122e+00,5.722288613587900308e+00
2.380677959884955897e+00,4.214728830517993075e+00,4.518365434666950620e+00,5.420723432341469916e+00,2.756045036814809279e-01,2.893045361325484954e+00
3.660079434653832564e+00,7.263043717653667741e-01,7.436241162320710529e+00,4.382325055712356310e+00,3.416076930453859628e+00,4.466785210242210979e+00
1.984096378256495985e+00,1.436061888458994851e-01,7.051744952402797750e+00,6.415692629090745669e+00,4.798355164973544085e+00,2.972309183725084569e+00
8.984787523205357562e-01,5.037547469146739232e+00,5.414182146776463256e+00,5.352485389782187575e+00,4.596112479840730458e+00,5.823073100190129914e+00
1.877468823715324753e-01,2.096421777009878973e+00,7.535652324158192528e+00,4.264959197712970607e+00,3.442370313851828456e+00,3.080937373303003213e+00
1.890130853181285930e+00,3.493405664225253116e+00,6.465693025414886996e+00,2.639050801399662749e+00,3.091499825751741870e+00,4.220226767338044027e+00
5.999156151424185346e-01,1.662404470920931354e+00,4.084554744210181276e+00,4.722645465449504698e+00,4.057927896936504908e+00,7.415493842794772306e+00
4.628097281282672171e+00,3.299669085767864551e+00,5.799922793599723292e+00,5.604344139276077996e+00,5.484798936134032132e+00,5.030826318219273396e+00
4.179003146567777272e+00,3.870443432310775034e+00,5.344324142324811788e+00,5.461142778282333410e+00,2.936964414435286219e+00,3.222287361628993541e+00
3.293877179277098222e+00,5.972097618765635829e+00,7.175785253093044602e+00,4.498141284635020831e+00,1.729758328816573432e+00,2.936337109713925031e+00
3.583983881603734822e+00,5.423890197577046379e+00,5.085939577515189214e+00,4.862449895630019725e+00,2.079629580029492608e+00,6.087901947935140612e+00
2.666696230223149389e+00,6.997223676914358315e+00,5.359054732725105907e+00,3.671215875467997769e+00,4.199814530016809933e-01,4.319298754374302440e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.253388324914523011e+00,2.502978598501228280e+00,3.405671835763823374e+00,3.177664384727241220e+00,2.093518659047294950e+00,4.146052411640405388e+00
2.371816077276807100e+00,2.150199932377680145e+00,4.411821514016557089e+00,6.947780808933186947e+00,2.572008824299623519e+00,4.150972151125918330e+00
2.293670202972621475e+00,4.537910688509060542e+00,7.840151890268454160e+00,4.985145035357861687e+00,4.802134358378172152e+00,2.366450554421576591e+00
1.060471084205275805e+00,2.391239576196743322e+00,9.256623051579129680e+00,2.039355758181036649e+00,3.540776948056888251e+00,3.547838387027177909e+00
1.617638212552809263e+00,1.655393344487894769e+00,7.108125869031720612e+00,3.239802115541885463e+00,3.676015974399609476e+00,5.413117435864458926e+00
3.844099061618064361e+00,5.034974645936915572e+00,4.928086646491529166e+00,1.448373386496420778e+00,3.919299844898920249e-01,5.356831798937923494e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.408838102847748797e+00,4.315138497451373567e+00,4.473042973684073331e+00,5.162160324357230934e+00,3.206003747916745361e+00,4.717859331325116479e+00
2.250879939077850445e+00,3.851278538591269118e+00,5.920846255281640325e+00,2.671403497479145628e+00,3.495801623175530448e+00,4.309979343985220090e+00
1.916986441322889423e+00,3.735553657998247346e+00,5.193899878018106264e+00,4.116643872471251520e+00,4.448795577000312917e+00,3.528227474759989768e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.973778184741221686e-01,4.729003877376098508e+00,4.455268875333931788e+00,4.113452696709560819e+00,3.276571725935705892e+00,2.977584840147942558e+00
4.041711303638038544e+00,5.113973310782581549e+00,4.292986709805250101e+00,3.510894693308233894e+00,2.589171657190681763e+00,4.930156629268056534e+00
2.648673710069203047e+00,2.932247552519741340e+00,2.153990900050930524e+00,4.641350478846944405e+00,2.498098580956749970e+00,4.119920144562865261e+00
1.940798011441423165e+00,4.171345180539350217e+00,4.700249841550881769e+00,5.661471326301459328e+00,2.940697135492358338e+00,1.810672462966909979e+00
7.840190815675744940e-01,3.827887217779503803e+00,5.645669876634852535e+00,4.779907002980724684e+00,2.932965517610920170e+00,5.117913655183387256e+00
3.246567015076901708e+00,5.943497859361864144e+00,7.361099873943236283e+00,3.397828640357159813e+00,3.072152761622378936e+00,2.059748156567236865e+00
2.362464951257206014e+00,8.744224900521002652e-01,7.886422438448871475e+00,5.670531765526191315e+00,3.749804259531309025e+00,4.615142243551892065e+00
3.156533174863383806e+00,7.054404690003353018e-01,5.901319823751422611e+00,5.290910691855092551e+00,2.031913859288023261e+00,3.515776419593364732e+00
3.362834259454496433e+00,3.950358721859215549e+00,3.600034534565708100e+00,5.095710292909565453e+00,2.634911792331791958e+00,3.931329971657732791e+00
2.470282798653038014e+00,3.336904845648289264e+00,4.383897146206233941e+00,2.372710413486416314e+00,1.526833600886257747e+00,4.668904193648842238e+00
1.716679684871575962e+00,1.734176478399547694e+00,3.012249470052065448e+00,4.088836932993007878e+00,3.407322043473540063e+00,3.048908985053831344e+00
3.391537558085979676e+00,4.059091780336014921e+00,2.134608214546892313e+00,3.963940446982004762e+00,1.740864210497966136e+00,6.310952501938952963e+00
1.643895751281750250e+00,2.019670982689570238e+00,5.403521299741480988e+00,5.020708934339675800e+00,4.908725521320302043e+00,3.689811556545122606e+00
3.928762374680953684e+00,3.093887177689863321e+00,5.203438650738093862e+00,4.812902749338657138e+00,2.837601702433481865e+00,4.181988072342547547e+00
2.031228667944339872e+00,3.187801765756179684e+00,4.048759922279484336e+00,3.249410930628974015e+00,5.288765215868038716e+00,5.521790410999807719e+00
1.038642208500925257e+00,2.439531815243616286e+00,4.218540709319823279e+00,5.491889533469220375e+00,5.193519736768083206e+00,4.516727441495108408e+00
4.279663171665876398e+00,5.273992002197305240e+00,4.148014423427625275e+00,3.316061986819941243e+00,2.497338774996054944e+00,4.673587086711203042e+00
2.353417934213283047e+00,6.501155345475197578e+00,5.970439701857014114e+00,2.716755202325669138e+00,1.368807383237611752e+00,3.456118705547701175e+00
