VR1,VR2,VR3,VR4,VR5,VR6
5.971459303601867052e-01,1.794671202982219160e+00,4.332099140110672764e+00,4.612813929649321132e+00,3.426453597274710994e+00,3.415952773352319838e+00
3.160199606552520635e+00,2.861836233764168291e+00,4.367159281297500861e+00,3.298022898655072144e+00,4.709793868172958753e+00,4.715147880774528844e+00
6.002194722379747827e-01,3.324075117192898166e+00,4.385234420019473056e+00,4.734274318463889131e+00,4.377036841262238021e+00,6.019082246289113591e+00
1.825558887509600936e+00,2.844376993418618049e+00,3.870520943268676906e+00,4.058769585490250797e+00,2.392893631197931192e+00,3.341660281558243462e+00
2.450329610982130646e+00,3.823517568196016292e+00,4.681034145291574688e+00,3.440915596736759952e+00,9.135977691048093874e-01,2.716844902420255004e+00
2.132611624080687385e+00,2.490584299165254922e+00,5.939535803148853432e+00,3.557907635734020246e+00,3.209081735964697479e+00,2.355912921747757682e+00
2.402879840459186234e+00,4.173895430560779829e+00,4.189632090913601559e+00,4.683845878328573242e+00,4.122820056868377492e+00,7.147493677980616411e+00
1.296271255675521594e+00,4.444779395713795545e+00,5.343842118038241829e+00,3.805549995910758820e+00,1.764734578277423527e+00,4.244017328958988422e+00
3.566575377672479785e+00,2.825998976447595457e+00,6.005958482716184044e+00,4.150891385688943558e+00,1.880713821145141296e+00,4.625393116630930557e+00
3.049530653628019117e+00,2.688477885251419064e+00,8.551959502847697792e+00,5.012163471054345010e+00,2.868943388311651521e+00,4.966537009486970078e+00
1.827566582155929042e+00,2.138646715294481471e+00,5.879033826122991968e+00,4.486835162923088483e+00,4.907454952832010164e+00,6.841958205617601152e+00
2.458884526933654779e+00,3.238578844376176047e+00,4.676546711681885071e+00,3.638005659030655536e+00,2.465410075486580421e+00,4.020515907115418841e+00
2.849173616321345026e+00,3.576203174428185694e+00,5.135871678674083896e+00,3.498728524318949873e+00,4.399313413824143204e+00,5.998896873529771412e+00
1.940501118806465808e+00,1.965116783832215441e+00,5.198278786868158363e+00,4.953972677217969967e+00,3.933367534447936631e+00,4.163209493637114456e+00
1.220992402581597913e+00,1.341377416163796354e+00,6.195370727485518536e+00,4.452047715506910919e+00,5.283441175834095560e+00,6.795212370454397188e+00
2.525890205962294299e+00,5.173565686726531609e+00,4.441713988508618982e+00,2.101337376647888000e+00,2.496745647292919035e+00,3.025414530955935710e+00
3.510219712022277783e-01,3.756674987146886746e+00,5.615223875703391876e+00,3.248543220992449410e+00,4.751501333721094511e+00,5.579224813906795255e+00
1.203717210865669962e+00,2.709161172683181018e+00,4.889198933903006861e+00,2.617314447939433908e+00,3.647661618557572094e+00,3.407633141474578409e+00
2.438178988496670030e+00,2.011468123310806710e+00,5.228501509574518202e+00,2.297886754429514955e+00,6.005059946926441405e+00,3.963837942105354006e+00
1.600649667021561307e+00,1.113260167966821035e+00,5.207746975958024827e+00,3.108548738471920814e+00,4.361241682937388120e+00,3.976627287373195596e+00
1.662463540765519054e+00,2.381614714393898158e+00,5.253550191229608757e+00,2.719245474842910237e+00,6.290045270402548461e+00,4.439819586092617065e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033101800912662682e+00,2.750072779549583846e+00,2.470046704561241313e+00,2.462334596639943918e+00,1.003287564589986580e+00,2.084773549691656847e+00
3.246121695093478809e+00,1.361534506225634322e+00,5.229415023225262082e+00,4.869705791321275790e+00,2.106623274219030062e+00,4.094964185511335231e+00
4.281467170482413209e+00,1.095587739335636579e+00,4.883044603418897012e+00,4.707787339066376475e+00,1.368042221796852420e+00,4.418632839841914794e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.871502184457605633e+00,8.179605461471122219e-01,6.789660052148117408e+00,4.237075109463567912e+00,1.155598851260349669e+00,6.874133986631949078e+00
1.418799828392302231e+00,3.227952492466076517e+00,6.209715405457663984e+00,5.570207812936582847e+00,3.503689667928869156e+00,6.066580235357779571e+00
4.062585458612350209e+00,5.745280344681397366e+00,4.750527546829715675e+00,6.321760526822932214e+00,2.670678643049863688e+00,3.976647205484824532e+00
5.070847908381920455e+00,5.489925193889098054e+00,5.315964137039186355e+00,4.289238558479957497e+00,2.188615824360073958e-02,2.801094376479231762e+00
2.524977505469518491e+00,2.445149497444635056e+00,5.628646268689038834e+00,4.308790362955545739e+00,9.626670712874254576e-01,4.387587304724034354e+00
2.012810254116664144e+00,3.024587953585192057e+00,6.008576911525571163e+00,4.862606556654648138e+00,2.388014690743018420e+00,6.354292327106762173e+00
3.868748584846410932e+00,3.254048965733010501e+00,5.518387995881711916e+00,3.626208679089832465e+00,1.292670711668712169e+00,2.904287570813176345e+00
1.774728871777436989e+00,4.937566029034997861e+00,7.453006421963010553e+00,1.979092457157009655e+00,1.670276727361488689e+00,4.833091343017960284e+00
3.632490645444073074e-01,2.182096379805555486e+00,6.540275246583759028e+00,1.296032239017290699e+00,3.316369505188756506e+00,5.310821833390502178e+00
2.253821305977668388e+00,3.967589570738021987e+00,8.495956846612301661e+00,2.519232819462342121e+00,2.782891616017945324e+00,4.362065423548108889e+00
2.138644553405670834e+00,3.206936812062714193e+00,6.738095368507517335e+00,2.092638492107748327e+00,4.793202790243555000e+00,4.880607246819783640e+00
1.883458922332976737e+00,1.784063002706236745e+00,5.736647672028275302e+00,4.430642194843573911e+00,4.795015981153662565e+00,3.360410688105442301e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.126710422655345489e-01,4.690271806867151838e+00,2.607284119294458247e+00,3.969512612012593422e+00,4.954877248140387991e+00,4.838430381874450958e+00
2.664340645819107678e+00,4.134894245579289418e+00,3.380426308584722150e+00,2.593929089627546425e+00,4.223820533225890017e+00,3.822602203541951127e+00
3.225149290620210607e-02,2.728677437261605832e+00,3.934634136268753579e+00,3.096869447701344313e+00,5.417622882618394087e+00,4.257631038308232974e+00
6.984080161270762588e-01,1.342516769387099407e+00,3.574484727682762042e+00,4.071188912218306477e+00,6.626709274918983539e+00,3.530585524871907133e+00
3.460668123718698475e+00,5.010789790861064574e+00,3.227998584670631388e+00,6.151304335590662475e+00,4.942044465084070026e+00,3.976907916852864489e+00
4.037586858636506015e-01,4.691976692676807836e+00,3.692545531715835772e+00,5.281248013611413938e+00,3.224954298593206481e+00,3.309967679341589974e+00
3.492245341807519221e+00,5.274859151550653991e+00,2.411581260591898257e+00,6.267800463108124553e+00,1.910419754614218535e+00,2.270733202883837176e+00
2.630342593876809243e+00,4.231637677704322087e+00,4.430617244379011055e+00,4.877337253530122041e+00,2.429601536118416227e+00,3.227358887330407988e+00
2.888904386771927513e+00,3.775953903209119389e+00,4.764315154889267490e+00,2.760342087141313350e+00,2.971994414813026175e+00,3.401640554123956939e+00
1.939294256284559204e+00,1.650789033626439029e+00,6.447901616339317243e+00,4.093851449211923565e+00,3.062452217497956930e+00,4.015817518840285594e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545483981171698717e+00,1.852118476880000975e+00,3.879427116463182834e+00,5.703844505873558290e+00,4.683900233653926826e+00,3.255031377243588597e+00
2.311284127820402379e+00,4.558059363836698630e+00,5.925499091210901348e+00,6.101071595377906220e+00,2.960866622324090702e+00,5.199950084056618849e+00
1.799131804865084616e+00,3.829706399292104546e+00,5.414329836255153516e+00,4.773560633595679725e+00,2.988543132456513707e+00,5.466721692283155853e+00
1.751079408884348432e+00,2.900167328749993167e+00,3.500083644412305350e+00,4.728279642653885340e+00,3.298204465526462403e+00,4.340096949828917694e+00
3.429467707560438505e+00,4.281531832278055560e+00,5.695168381554512216e+00,3.156028037670534303e+00,2.741936803452665661e+00,3.145783405500146124e+00
7.861338811005778027e-01,4.286315508417887443e+00,3.763137366271691597e+00,2.617453555908689555e+00,4.788673359849283884e+00,3.225208099611224011e+00
2.944370744199165557e+00,1.471471650421568134e+00,3.260335299915070095e+00,1.702611202622761333e-01,4.663323092421030935e+00,2.314446385163764219e+00
2.867795602118808240e+00,1.713933899064330690e+00,3.141344093911324187e+00,2.516567718543410770e+00,4.289756829874048272e+00,3.455990760044237664e+00
6.355616565298309872e-01,3.854941589934363755e+00,6.281098790714429114e+00,3.511259041484469101e+00,5.067591274552333935e+00,4.156790676192541056e+00
3.410621513813674621e+00,2.986791464625028869e+00,6.059562355014967316e+00,4.255222359652155006e+00,2.863252059440915875e+00,5.404676798327050946e+00
2.716863315097088893e-01,4.593875291377525372e+00,4.450420702723450361e+00,4.860951773801942544e+00,3.931523872608401859e+00,4.997955239667912331e+00
