VR,SS,ANX,INT
3.469388936009426327e+00,1.914961188588488294e+00,3.850346690196130517e+00,2.767026844585628975e+00
4.571975124348579556e+00,1.274744888479087290e+00,3.810838300771158593e+00,3.048079114454766980e+00
5.000000000000000000e+00,1.245280100697084169e+00,3.863823309873390954e+00,2.367174730710577713e+00
4.399291793280660556e+00,1.948081004526268423e+00,3.399926927790449582e+00,3.124204412069673253e+00
1.415963836641567219e+00,1.447743513152745187e+00,3.177886094991044796e+00,3.211460751871408004e+00
3.776947860490933007e+00,1.687847373771895532e+00,3.890206200372912537e+00,3.705107110959676930e+00
3.478122520915241545e+00,2.533748507560388497e+00,3.448076997397407695e+00,3.052800438525441695e+00
1.846993451458424529e+00,2.281627010019180890e+00,3.333820613835222879e+00,3.367712490457256180e+00
3.237424118565056741e+00,1.866996320562504863e+00,3.096627912040625041e+00,4.062029959109732857e+00
2.778925480454434549e+00,1.842216644130210357e+00,3.623654499493097703e+00,3.443009759542071002e+00
2.540140905753451861e+00,1.981803918966419831e+00,3.712165194328349571e+00,2.417515904922884928e+00
3.690805043653871298e+00,2.477333792129003509e+00,2.955176015549818125e+00,3.146446693597000355e+00
2.726091749189865077e+00,2.481281288957168929e+00,3.497379252148444806e+00,2.914074506926370933e+00
2.144917792359668951e+00,2.972908980883912200e+00,3.883530240434073466e+00,3.317521865576030571e+00
4.475429720863740357e+00,2.911051196360333826e+00,3.534476896667812174e+00,3.525875534055566973e+00
5.000000000000000000e+00,2.518464516076328152e+00,3.894853147346215572e+00,2.770553160259041192e+00
2.821110647794464299e+00,2.489524783496954274e+00,3.183504567697630350e+00,3.150619103033659218e+00
4.197463599876966711e+00,2.030591806714229453e+00,4.312135525766890076e+00,3.123512406779460626e+00
3.801127719130591220e+00,3.274150128491771561e+00,4.244917702540769611e+00,2.352917878520028871e+00
4.689922063319882817e+00,2.230109305005094189e+00,4.111119482381658585e+00,2.813846755018327261e+00
