VR,SS,ANX,INT
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.477673608921241666e+00,1.129583928489648947e+00,1.758941833196917992e+00,3.654290333690392689e+00
3.820004169823573825e+00,1.077602939196094844e+00,1.886030448473246857e+00,3.119639944147715394e+00
4.227849374325740150e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.724273043785005122e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.487985790287276622e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.246965756367832689e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.732653898980659468e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.528611201708760969e+00,1.117638610442567293e+00,1.995778144002314569e+00,3.356531102940431666e+00
1.781617931207842620e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.797926813125371837e+00,2.013043300697736182e+00,2.872329846765754091e+00
6.485003434781391185e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.713788916426679076e+00,1.315755408888767519e+00,1.638958088418902781e+00,3.788433562173339819e+00
3.686430071984103662e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.573462847486804872e+00,1.293967692667858937e+00,2.007582440071926655e+00,3.516301625667232145e+00
3.768833910598207382e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.281781963765495469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.249258098533572614e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.046923032982779667e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.047437129916410914e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.156867225464861093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.025898280841833987e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.737498564512876875e+00,1.386146632099154896e+00,1.237452377657791258e+00,3.826177245332270438e+00
2.684302557410226164e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.116538192058618151e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.006123404159441126e+00,1.172559272055435864e+00,1.440618675579162122e+00,3.649095377360866088e+00
4.432270042194574877e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.310288867422352954e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.746863536009566786e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.879513119793822185e+00,1.530656334420697817e+00,1.476609370403185739e+00,4.051203960764837575e+00
2.135976120027344827e+00,1.063792309185206175e+00,1.872279307257444181e+00,2.289980389925805770e+00
5.000000000000000000e+00,1.405467859557808730e+00,1.942263310506894713e+00,3.038857574023735797e+00
2.816955537086470507e+00,2.094167708414160778e+00,1.315554439292331512e+00,2.713965536322651140e+00
4.350536701961862818e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.826591512658344740e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.143111042434361124e+00,1.145643580945137074e+00,1.829433202365961186e+00,3.462429923561255674e+00
2.663595720369266395e+00,1.261657507415599344e+00,1.361955321870077285e+00,4.300423301215195337e+00
2.730878394000159748e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.552648997866336700e+00,1.671829950532152775e+00,1.809014471583050732e+00,3.676719399868136229e+00
2.828809397606681042e+00,1.439107844491123833e+00,2.853067208377557229e+00,1.856425427240437021e+00
3.514610415699281454e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.727679800251813003e+00,1.702557900252085643e+00,1.520090770899058530e+00,3.867879612208664941e+00
2.889059118062163201e+00,1.695110126147587604e+00,1.246457726437037339e+00,3.412987141175145567e+00
5.000000000000000000e+00,1.549191187227167088e+00,1.235909740155811676e+00,2.452050686118953049e+00
3.475726540567053657e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.367620035662927336e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.687409477099418798e+00,2.002128127451367146e+00,2.629975814048315819e+00,3.683398471778321248e+00
3.240568128757519872e+00,1.875663035247537636e+00,2.075756423190600053e+00,2.856018827421861417e+00
3.879453293331309727e+00,1.663960057475493137e+00,1.938755089582615998e+00,4.601833156755166243e+00
4.295629179538980047e+00,1.102316425447250392e+00,1.508409174358088967e+00,3.200241554278314915e+00
4.818491467528913219e+00,1.707373508864179046e+00,1.737855499984004792e+00,3.362477756198717138e+00
2.150971551309940555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.822811538801354825e+00,1.962569316894278382e+00,1.256485607004571348e+00,3.909056374382475330e+00
5.000000000000000000e+00,1.294872729565703651e+00,1.934267477706376415e+00,2.630334757491974873e+00
2.407378231928699375e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.838562712490454665e+00,1.477059540375372793e+00,3.282836162242831257e+00,3.454513804340182848e+00
5.000000000000000000e+00,1.349146159899060171e+00,1.748935697492090213e+00,3.424486243236007699e+00
4.648712569924654758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.817215119761330655e+00,1.157919142569279414e+00,1.905176151610885382e+00,3.387920576889770885e+00
2.915895681557953090e+00,1.451151772633591186e+00,1.368027478319751022e+00,3.219624190142842401e+00
4.201475769662605941e+00,1.580622598567356318e+00,2.817756096657261011e+00,3.880589454522254567e+00
3.773448673825828159e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.099557278976252661e-01,1.443944749819587425e+00,2.613744164176597273e+00,3.229043899493348135e+00
4.203315917527049805e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.515622443515574513e+00,1.679230670830270888e+00,2.566758356537216734e+00
2.658693185175653451e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.721927476423316783e+00,1.649754937486743955e+00,4.099978026925589880e+00,3.421945466491983279e+00
2.997420980440325344e+00,1.589735397044203635e+00,2.993416312713812033e+00,3.431735938356655247e+00
0.000000000000000000e+00,1.014078171659864580e+00,2.201795564793661786e+00,3.228579375970171750e+00
3.183256363471240302e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.783004789270272061e+00,1.227861892861258353e+00,1.570403726793061949e+00,2.225454925758154623e+00
3.876635489763171627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
