VR,SS,ANX,INT
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.697254299325959392e+00,3.523434829310455818e+00,3.380274167656822204e+00
2.690473587548157131e+00,1.138238326129608957e+00,2.798102702045880186e+00,2.936238721392915529e+00
2.226238468728279685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.115433700595259481e+00,1.282204742846875911e+00,1.966073347290369533e+00,3.247839546404992728e+00
1.703934194622069853e+00,1.362126652818126837e+00,2.211819739514409022e+00,2.624219787934378267e+00
4.352046152473151963e+00,2.054758784270423355e+00,1.507805232816379348e+00,3.191623310642125233e+00
1.317082830340793320e+00,1.211305425436604022e+00,3.140063574871623242e+00,2.985150327444086482e+00
3.921534117304252831e+00,2.144363228811318578e+00,2.050493642910003800e+00,2.740038105996794204e+00
3.112668792227150760e+00,2.167423907904687308e+00,3.349061922062418262e+00,2.132521860536432001e+00
2.519295627109750857e+00,1.718777832230148572e+00,2.427320966328749385e+00,1.983940074267585452e+00
3.497884002459236363e+00,1.683610591127715050e+00,2.449603046460051559e+00,2.492956253231412678e+00
1.648052902650894103e+00,1.262221068911652200e+00,2.300392800384455150e+00,3.771156637417934832e+00
3.581031712640406539e+00,1.195241709192729429e+00,1.304874911831110262e+00,4.308239236880682554e+00
2.564246711697700576e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.902051680611009044e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.694186844482741039e+00,1.613944590276962021e+00,1.126658850402341816e+00,3.076679835607567970e+00
2.905337719960763287e+00,1.942488816948438446e+00,3.170398223355453293e+00,2.751917462247145174e+00
2.892895554865713592e+00,1.675564217167708092e+00,2.240131815961500017e+00,3.797877622370215978e+00
1.763039055327297877e+00,2.262218125695561355e+00,2.898975654675196356e+00,3.510237560920631328e+00
3.616865484473652970e+00,1.352431938044834858e+00,2.243204883725986143e+00,3.241647470650942164e+00
6.152033180297467041e-02,1.352920283959331282e+00,1.232441980017628502e+00,2.926762869268197953e+00
1.609655375494730256e+00,1.353086462819337754e+00,2.602541057784210299e+00,2.915568744120293765e+00
3.002128817482233814e+00,1.209831714038628991e+00,2.081396555398532744e+00,2.876107567280477895e+00
1.000020651579670128e+00,1.177060778404118491e+00,1.649884545432744432e+00,2.297254830010422744e+00
2.615332493344292963e+00,1.015349425304793218e+00,2.788584437407405581e+00,3.758876070991283846e+00
8.670266897317737698e-01,1.110397536849160094e+00,1.516150288022108272e+00,3.960535974981474361e+00
6.300510296046795133e-01,1.080325159768470211e+00,1.614195103182804125e+00,3.067397400331463686e+00
1.594548695654080417e+00,1.268511311508307315e+00,1.788110682512758176e+00,3.437780571104072092e+00
3.690366804055148719e+00,1.057462967831278133e+00,2.760807444833615065e+00,3.290177926673449438e+00
5.000000000000000000e+00,1.245076782674201743e+00,1.640783924670851990e+00,4.235362793538493875e+00
3.905142186982711650e+00,1.467325377607851866e+00,1.294439706708524040e+00,3.015858280547084380e+00
3.668458641133381271e+00,2.155398370589964863e+00,2.509106732260242278e+00,3.337441376958719896e+00
4.157924992399929742e+00,1.733441764309039623e+00,2.878707047717349976e+00,3.454484482701845049e+00
5.000000000000000000e+00,2.085124863809444395e+00,2.152992244918389808e+00,3.788715552405492737e+00
1.778206085320086505e+00,2.049408125517263368e+00,2.087972215074417104e+00,3.790851945315635962e+00
3.931729708680376412e+00,1.813304201839330609e+00,1.161584179755975388e+00,2.692784905085335634e+00
3.056926401501824930e+00,1.708322352972553304e+00,1.564861120106655124e+00,3.060238563409900081e+00
1.803588448618387075e+00,1.360171791040174050e+00,2.086852677162737812e+00,2.420153109355500654e+00
