VR,SS,ANX,INT
4.524723531030538481e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.785999773926116418e+00,1.202016951844303794e+00,2.330327645674407311e+00,1.797783540089819443e+00
4.073310691274626194e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.188415808205136148e+00,2.441436692075288128e+00,1.308117932039885911e+00
4.184650130214706110e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.706202946586353519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.167151697477265326e+00,3.573362978077614827e+00,1.924260257741049696e+00
4.586184136284159329e+00,1.411986081852604880e+00,2.941698998759090244e+00,1.912761893396483392e+00
4.276067038991289593e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.829649854354077121e+00,1.207825437115756628e+00,4.187249959763207130e+00,2.268597029581829183e+00
4.994937329169114371e+00,1.750780430458504622e+00,2.940375698107285718e+00,1.899502310501065327e+00
4.450620300717912592e+00,1.808909796849063500e+00,3.419936622353893618e+00,1.649056290961800730e+00
4.122734246030351102e+00,1.519032651035367776e+00,2.338056198629240523e+00,1.583324736606734007e+00
4.573031292643981338e+00,1.524862114318019657e+00,2.456905186897292204e+00,1.380015244678868935e+00
5.000000000000000000e+00,1.765726206795413145e+00,4.055109900897808650e+00,1.502317565785192377e+00
4.511491160013721746e+00,1.542310751837799421e+00,2.643305966869464285e+00,1.138770022190434883e+00
4.325041730852865918e+00,1.767260286731276775e+00,1.286757221818632946e+00,1.264612628161201346e+00
4.775968861712399871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.825061065019669471e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.857994930800101585e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.348614607604769366e+00,3.608750669959395196e+00,1.981796913315850617e+00
4.514864136372486847e+00,1.040194322463473542e+00,1.568076607810727552e+00,1.551559032961580264e+00
4.660508345842750089e+00,2.206552204281883700e+00,1.050827931521239877e+00,1.619836408982157971e+00
5.000000000000000000e+00,2.400109224070824609e+00,3.023720160631526710e+00,1.488736266868103453e+00
4.954517724979345061e+00,1.789740575711740611e+00,2.986484402860054121e+00,1.420380799972354779e+00
5.000000000000000000e+00,1.812694744656356827e+00,2.106312987908713463e+00,1.875035286165895210e+00
4.810333592868075492e+00,1.650558738847611950e+00,1.577822307283240466e+00,1.607211980197348122e+00
4.860207570443981773e+00,1.176814021439299252e+00,2.716821475137244146e+00,1.895866029922121276e+00
4.967578901765144828e+00,1.411967788225727549e+00,2.868282802280496036e+00,2.071906511067147516e+00
5.000000000000000000e+00,1.443314266766683396e+00,2.552887836861065907e+00,1.934767944059354594e+00
4.581520477243428147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.471303398362764803e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.386986042556920928e+00,2.334381745869267721e+00,2.065589912791794713e+00
3.755637271443864833e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.234857487156271638e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.563347181688853560e+00,1.157676178966263958e+00,1.861950803056349191e+00,1.439311089874723892e+00
5.000000000000000000e+00,1.389871510887753736e+00,2.094938055201032601e+00,1.268729608774584516e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.662282708157898803e+00,1.022032536402937231e+00,2.568088555937834361e+00,1.583548738735963246e+00
4.318521882815096191e+00,1.084836509471025057e+00,1.445595953561514158e+00,2.194758887559925764e+00
3.835500400241333541e+00,1.486233086252986002e+00,2.633083325134386588e+00,2.019663933258749822e+00
5.000000000000000000e+00,1.538337486295096923e+00,3.891374341472741083e+00,1.662898207923957594e+00
5.000000000000000000e+00,1.534959549769982834e+00,3.655558025735906824e+00,2.079548058598596150e+00
5.000000000000000000e+00,1.825717681077308807e+00,4.135905038171260983e+00,1.528761222722100133e+00
