VR,SS,ANX,INT
4.427896886994862058e+00,1.350987894561905822e+00,1.504479684273142714e+00,3.524545883002905278e+00
3.212535779236508571e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.703954402199118423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.772512175526826717e+00,1.148925883456584307e+00,2.139408094392431181e+00,2.747671943590808574e+00
4.524167233287043288e+00,1.510888338367220252e+00,1.020251925259826109e+00,3.061817311178770318e+00
3.994675761477194165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.141110393520339716e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.770925758201533640e+00,1.085406085227893946e+00,1.532760925374281991e+00,3.437019576045501790e+00
2.156384773688165613e+00,1.345379584708916720e+00,1.856866945976521244e+00,3.460853562190827404e+00
4.528792008991443296e+00,1.703698827156105100e+00,2.303166333606553540e+00,3.096589897595523055e+00
3.819373456489594254e+00,1.671232424466000399e+00,1.573405826999609181e+00,4.646896646861604196e+00
4.240144306282485509e+00,1.612111008096224207e+00,1.749054382055608370e+00,3.202843653896920717e+00
1.244461621019159470e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.344498049154440267e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.292954499416735903e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.181419673232321443e+00,1.317580912031750318e+00,1.232811283249995782e+00,3.194436642857896302e+00
3.293662275183788068e+00,1.450436458717111021e+00,3.020040036461187682e+00,4.208090759939151937e+00
3.712998062674781163e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.469038765828242887e+00,1.980811586741162866e+00,4.307327053234768499e+00
2.337206917158429320e+00,1.047175281018291493e+00,1.340885978321469718e+00,4.224310739261025738e+00
3.435770023340696255e+00,1.098767902365279436e+00,1.355644085099147578e+00,3.929817111136333807e+00
3.064241844023591455e+00,1.004682506334880099e+00,1.300725580596282960e+00,4.144225117616856302e+00
2.702917457339584217e+00,1.276963576706091841e+00,1.824621634917083401e+00,4.384661717955622429e+00
1.319798141379156187e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.406063163770002067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.619997793179047019e+00,1.053782477806289641e+00,1.568634894195325424e+00,4.539020646425416139e+00
4.296098199687258479e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.535197172088190065e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.138468726422325883e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.915593177828568638e+00,1.113435203358918990e+00,2.056834375032003948e+00,4.658010013185263531e+00
5.000000000000000000e+00,1.070762955439823250e+00,1.334225401433122293e+00,3.128639484591551057e+00
3.509726806694703605e+00,1.028907003550999733e+00,1.621036784599720892e+00,4.036833815714785167e+00
2.213782759532052502e+00,1.396210565860243280e+00,1.978458374611387738e+00,3.338913730583755068e+00
1.934731848302580159e+00,1.593712242327915529e+00,1.935180870542244858e+00,3.277415522044810903e+00
5.000000000000000000e+00,1.672445392582226242e+00,3.114604066606811550e+00,2.918347120964496444e+00
1.623125707432391041e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.520410977708489764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.782794455112821197e+00,1.805586527418983733e+00,2.196036176912437909e+00,2.787782071647185944e+00
3.418496121037034374e+00,1.060392196273863608e+00,1.945124047736214834e+00,3.774847869295583802e+00
3.606295892165281458e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.322008068244899803e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.491686503211127501e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.269152237059988142e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.851764165650850114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.972963184242567447e+00,1.978909240989950247e+00,2.751701703033255786e+00,3.810252386853210993e+00
3.045998220711748417e+00,1.218497541627387104e+00,2.200918423109392119e+00,2.943508520581861188e+00
3.478642630154466175e+00,1.463469842230948004e+00,1.552957334119296373e+00,3.236669631572582251e+00
2.703555884604051052e+00,1.073333128521085644e+00,1.729559665556160475e+00,2.874116649481985419e+00
1.141716554396693173e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.024361122021780979e+00,1.659156794844951488e+00,2.600909794004276687e+00,3.855046144309479672e+00
3.049764282159737050e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.865396589557740015e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.663085573228711311e+00,1.892272491496798104e+00,3.051328568675706787e+00
3.960889439225524278e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.802420598832684018e+00,1.369618829675171012e+00,1.205193771832073546e+00,3.875415393560381894e+00
3.653742003528646975e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.605561961826872830e+00,2.062877797539712788e+00,4.342588095903093581e+00
6.798444533009551094e-02,1.230170754312223336e+00,1.770904251887880365e+00,2.631869751762027754e+00
3.447167538702270662e+00,1.104729703261476903e+00,1.361593861612625744e+00,3.265322376562790119e+00
3.179581088224588292e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.334540347236296221e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.205688393882417220e+00,1.317439822446513142e+00,1.603835910806465481e+00,4.114019243765210554e+00
4.258457590911645774e+00,1.196364767763246517e+00,3.094581514579645365e+00,3.900167498196565941e+00
2.688372563350169386e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.672918370572934244e+00,1.052241761115672025e+00,1.662040086133693917e+00,3.588549201692249113e+00
2.506227364238891031e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.663301442283350973e-01,1.129705984138554831e+00,1.815671641295428129e+00,3.037549995809720738e+00
2.329471903455854864e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.545951752458348816e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.066607722493767341e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.087726603356227617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.108814228834644311e+00,1.261846721803638660e+00,1.701636231536894694e+00,3.656415525336083050e+00
2.895434129405091817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
