VR,SS,ANX,INT
2.079365133115847364e+00,1.646806825135120445e+00,4.308525418088716918e+00,3.482574610118239100e+00
1.616631774680645783e+00,1.475820277114937351e+00,3.327346487934837782e+00,3.305134352075970394e+00
7.009531010336534917e-01,1.986485723999480646e+00,4.289665099309335261e+00,3.523978932531198094e+00
1.605142678887819363e+00,1.607693357963316805e+00,3.248895033445800884e+00,3.591868797344978326e+00
1.830464472075244320e+00,1.563480838213716639e+00,3.939636702511618793e+00,3.347741406711712386e+00
2.554564758891293863e+00,1.261728281861645984e+00,3.463767993888257735e+00,2.284849365569947111e+00
1.382305139832136653e+00,1.453874960338947142e+00,3.792134895514854609e+00,3.389552980629515933e+00
8.813448763201648939e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.712376228522216159e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.171121263585799710e+00,1.793435545367156436e+00,3.604406923093094406e+00,3.444040369837575444e+00
2.755776329818125259e+00,1.866043840375379403e+00,3.970678600512196788e+00,3.560117329400769304e+00
5.409672030228589445e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.615760617785625630e+00,1.267170735830430495e+00,4.086106943069914621e+00,3.448596545752219633e+00
1.207930319508789818e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.811677382067874653e+00,2.169931585166161803e+00,3.841834966281641783e+00,2.981886297005409858e+00
1.760536227058036474e+00,1.798079798478217306e+00,3.608170804675016274e+00,2.844211612332120165e+00
2.388479188819932375e+00,1.667789894959619934e+00,3.422958603317722837e+00,2.965812097550498017e+00
1.267233666108380730e+00,1.234041502869844820e+00,3.312409233252023188e+00,3.295159550011445226e+00
1.667795976370971989e+00,1.015408642330869693e+00,3.255928604559848338e+00,3.989938042600421397e+00
1.510761059756412950e+00,1.059111469571618613e+00,2.837095651477088420e+00,2.358523026741042194e+00
4.705189407761221076e-01,1.454295165217797337e+00,3.611743032965996303e+00,3.433697295363892898e+00
1.905544600904795383e+00,1.714306318911258398e+00,3.614241909356386895e+00,3.236322441254532833e+00
1.587193174148554320e+00,1.842689012452848107e+00,3.510803929898735021e+00,3.676507671508327135e+00
2.557600692448905200e+00,1.850403637960440939e+00,3.449084115059775968e+00,3.093059365929692994e+00
7.753947961631287855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.544507496236875665e+00,1.653309620629217935e+00,4.090057424096591454e+00,3.125408146607595139e+00
8.446062218354795093e-01,1.422634051207148254e+00,3.298536350948862772e+00,3.042505197068748224e+00
8.514972139355626579e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.034518663968847285e+00,1.053307714028054232e+00,3.543839780074572232e+00,3.652488780558429848e+00
3.230549567687548418e+00,1.797916537499754774e+00,3.612601596849105423e+00,2.847097011339838168e+00
1.494689070778981277e+00,1.121608028735981533e+00,2.288405430523610562e+00,2.476886760766334739e+00
2.248408063926247369e+00,1.751904680770030254e+00,3.937774118438132742e+00,3.198708209114730749e+00
1.282060217175228001e+00,1.162403310979978288e+00,2.721785315591840337e+00,2.002694341127936539e+00
1.008240825457809908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.927948620628967102e+00,1.432152349185317419e+00,3.311260117128465907e+00,3.508880060632082021e+00
1.512395421676943519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.084468391043622582e+00,1.867480158477937247e+00,3.861350686826886758e+00,2.344289750133771388e+00
1.966681630730372499e+00,1.408399729376531795e+00,3.744634836290850366e+00,3.381063388130308045e+00
5.640367034866954343e-01,1.316599937553309063e+00,3.452896974837083466e+00,3.795418915176901997e+00
3.594206345462636065e+00,2.338352760884047754e+00,2.986718600827029668e+00,3.656870032849499630e+00
2.227546778686208206e+00,1.091827344059004945e+00,3.544060210501750241e+00,3.388633297366112629e+00
2.235033851123906956e+00,1.126227406410463594e+00,3.433978796475388950e+00,3.098512867221292044e+00
1.870689931265945516e+00,1.029376982939177454e+00,3.195910004199595811e+00,2.999259640640754121e+00
2.518531016739052664e+00,1.276394760987565657e+00,3.818133757884085711e+00,3.939630710705083416e+00
8.544732450608932828e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.967842784367467068e+00,1.281260226667352065e+00,3.192505296580514074e+00,2.622499468382258225e+00
5.145548644437036856e-01,1.081164956839892000e+00,3.583465981030523828e+00,3.534184980040191881e+00
1.836222255195124609e+00,1.536997803467236690e+00,3.125837057652501194e+00,2.812331239474307853e+00
2.156146590991535383e+00,1.055795328553727819e+00,2.406679213717693333e+00,2.208362650734220445e+00
7.126845498628520126e-02,1.716906966702773873e+00,3.834934057391279794e+00,3.107794122947213911e+00
1.947659992668763218e+00,1.846318860104061210e+00,3.402735384872990210e+00,3.208481921843148399e+00
2.482804450412412489e-01,1.586641624654129723e+00,3.438351047164890595e+00,3.199693841609095646e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.771112855819286791e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.465702175237454608e+00,1.089954014032261220e+00,3.386723988756297210e+00,4.386957523844482232e+00
9.328991888332163196e-01,1.508378505305706829e+00,3.378337130808403366e+00,3.505463737794923151e+00
1.619073476169888837e+00,1.688901574829310803e+00,4.207682885213811730e+00,3.359357480895943215e+00
6.565588460610919386e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.599974378370899730e+00,1.306359112468537864e+00,4.080604945231917746e+00,3.311258757306061895e+00
1.816574368463860001e+00,1.470659649266721214e+00,3.436531232531159219e+00,3.562590450483972049e+00
2.321272734841387297e+00,1.729730175401431369e+00,3.494412638791840831e+00,3.222509313566755740e+00
1.645523155618867639e+00,1.450005135983866378e+00,4.413906763947678336e+00,3.348114820473767850e+00
9.164807004849404581e-01,1.246109283118532529e+00,2.978925334117707102e+00,2.657046599530301201e+00
2.090340313529435168e+00,1.379563015590066444e+00,3.593395337855056937e+00,3.017113203938027510e+00
4.976474561763977178e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.401052848436184606e+00,1.209894521211740459e+00,3.766428635818201531e+00,3.597815718086224912e+00
1.369095537641651372e+00,1.553503947628533499e+00,3.382507359997611651e+00,3.672860062117119462e+00
1.545238475195009897e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.683094178544632058e+00,1.666510256496183340e+00,3.828658227115427248e+00,3.268545075130997457e+00
2.477840056481366737e+00,1.227991733820696929e+00,2.896480745099227150e+00,2.612228371099405866e+00
3.982826326041744025e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.389468876342652148e+00,1.162348755220878882e+00,3.427189854747415332e+00,3.049204387821406570e+00
1.006782177721547100e+00,1.303282033972123832e+00,3.838424102582075559e+00,2.786109936546598664e+00
2.035291320131861870e+00,1.281011357059752998e+00,3.181750525663596729e+00,2.335680502279797288e+00
1.064507392258734253e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
