VR,SS,ANX,INT
5.000000000000000000e+00,2.409423086278629000e+00,2.830191276032584469e+00,1.847464483256905154e+00
4.192249035322877404e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.857398833097379409e+00,2.759650132269281464e+00,2.380425436104578019e+00
3.583928090325917193e+00,1.059511486415090964e+00,1.369846663704043621e+00,1.424116685018217865e+00
4.123189463540937183e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.903863965807045311e+00,1.435207579139006873e+00,2.254173693605301843e+00,1.306769729260160773e+00
3.852263916978841962e+00,2.060342982390024780e+00,2.397693345420840672e+00,1.344863560669676827e+00
4.207678020667878549e+00,1.249917435476131544e+00,1.787759832857537035e+00,1.844897042486709715e+00
3.083351644696333160e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.519151852681539072e+00,1.699622841904250503e+00,1.676734203697483938e+00,2.281008918957255105e+00
4.076530243135799481e+00,2.425131714451191023e+00,2.264616658574901908e+00,2.591799323316771986e+00
2.476042933074229957e+00,1.465511602091142507e+00,1.286854102232975361e+00,2.591459813710752513e+00
3.126964332366145349e+00,1.737084588550372510e+00,1.692670772832209680e+00,2.157805146193978896e+00
5.000000000000000000e+00,2.457903158896692197e+00,3.057088939859834209e+00,2.509037085563039060e+00
3.888356391333268380e+00,2.399360916729841087e+00,3.038066148881199080e+00,3.073091203650557102e+00
5.000000000000000000e+00,3.303782716521600271e+00,2.258476267346248179e+00,2.706761644288465440e+00
2.402506487021585535e+00,1.378779276064640680e+00,1.379896234244021747e+00,2.146681417636790989e+00
5.000000000000000000e+00,2.575030861466975907e+00,3.888471219994059425e+00,2.622488235356950526e+00
4.142636194670143546e+00,2.801973253638424310e+00,2.583899791831923309e+00,1.765613049589533912e+00
4.620541074779594304e+00,2.613172341976623070e+00,1.640893104018050108e+00,1.570577270902753675e+00
4.076008973233290256e+00,2.671064745228987736e+00,1.582634194570512909e+00,1.880229368102653176e+00
3.912196261056484214e+00,1.305502702541393667e+00,2.666776769725533569e+00,1.893198478926583883e+00
2.584995948203809846e+00,1.145421831078672792e+00,1.676058387028005248e+00,1.110310083638410106e+00
3.751219050719778902e+00,1.853648684541012504e+00,2.589275540926186281e+00,1.558635200574087332e+00
3.276367542184872139e+00,1.494021555644858168e+00,2.162843318697864614e+00,1.980181203979457072e+00
3.766631736604266756e+00,1.864136665908727064e+00,2.291321563798153882e+00,2.709928031983361407e+00
5.000000000000000000e+00,3.050567990469878588e+00,3.148057519569819718e+00,2.155057970870934536e+00
3.273874453058386536e+00,2.638913774537315682e+00,2.320866605958590512e+00,2.104571925747810823e+00
3.947825107753867968e+00,2.213373160078835777e+00,2.091416912139830941e+00,1.653371397140539045e+00
2.910121087722123967e+00,2.251654547313935772e+00,2.681968974171596631e+00,1.757956972934638706e+00
5.000000000000000000e+00,2.470928269413012579e+00,2.837465579376168279e+00,2.259286454749248829e+00
3.038423686354494446e+00,1.972754596272059624e+00,2.808429902474753881e+00,2.229358393000408167e+00
4.666215640414669075e+00,2.874424438791433722e+00,3.580501556042303690e+00,2.329858338121809425e+00
5.000000000000000000e+00,2.316763228508628814e+00,2.369996871205422018e+00,2.484655875523166912e+00
5.000000000000000000e+00,3.408752175825551234e+00,3.331596147267655628e+00,3.032438923923855612e+00
2.569582464505385300e+00,2.066676000569524163e+00,2.103516904484373562e+00,3.031145479712824553e+00
4.255144878809578479e+00,2.027384821417610450e+00,1.587400029017957959e+00,2.676765610451448563e+00
3.848987747810711735e+00,2.112904389640621883e+00,1.595731127154998097e+00,2.256061780946296391e+00
5.000000000000000000e+00,2.969877027093356325e+00,2.008540970806611980e+00,2.498503286316464678e+00
2.577540112101415204e+00,1.749275946833071416e+00,1.241498181019025093e+00,1.825045831927679885e+00
5.000000000000000000e+00,2.617202789791511996e+00,1.245697696804298982e+00,2.016178969417714573e+00
3.242407356244011662e+00,1.593982582440892415e+00,1.713679383690606128e+00,1.707864960174814595e+00
1.915738231119398005e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.116019767126104512e+00,1.473210367358550821e+00,2.768535881314909908e+00,1.683430012811227394e+00
3.572141920610205190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.416390798848782495e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.936797162842005982e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.393922234981906705e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.699447487157107251e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.723306121611952513e+00,1.219982150353730477e+00,2.425611362193218046e+00,1.922695203630663707e+00
3.871153073077826079e+00,1.562374603377929549e+00,2.029613866745467288e+00,1.535386528967003228e+00
5.000000000000000000e+00,2.806039201839710451e+00,2.393704485832357953e+00,1.785876862956514710e+00
3.225280863163309419e+00,1.781956313644290191e+00,1.227806345564861346e+00,2.223546037051674418e+00
3.583637968266840890e+00,1.197407658114066020e+00,1.814827108779435205e+00,2.369028905931790607e+00
2.616697201870657796e+00,1.546530688695912037e+00,2.037453225732423157e+00,2.131883092243255451e+00
3.494136446857092348e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.716294666037142758e+00,1.507989567613128301e+00,2.578998236955906798e+00,2.236818682686969151e+00
2.437776415257109974e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.409066209251267132e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.337106932046663310e+00,1.411578865090413526e+00,2.595024447714162630e+00,3.096562212478542797e+00
4.244277035410828347e+00,2.554495481625783881e+00,2.845128635880986856e+00,3.525498735622205615e+00
4.709348721335850918e+00,2.689122300070101446e+00,2.510677024654831335e+00,2.786881634449313694e+00
1.766278744163776615e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.837861795160172562e+00,1.539954781203297429e+00,2.142105224500507887e+00,1.814866228663263525e+00
4.163923972568081666e+00,1.297450733039557047e+00,1.897198897535138373e+00,1.567628202060283416e+00
2.748395055133449283e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.661758805362461011e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.095977672421454940e+00,1.352813551112540980e+00,2.805437640557059353e+00,2.219452517491079746e+00
2.595877776764108802e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.609236249069159186e+00,1.991948159392447959e+00,1.752964955466785657e+00,1.393980390424854665e+00
3.425672584911875429e+00,1.825135912850872399e+00,1.873486501200686272e+00,1.454471061753091599e+00
3.955842076941909813e+00,1.451294196001622350e+00,1.277523811342090809e+00,1.130780728683889125e+00
4.293784375761941163e+00,3.211587639263394411e+00,3.180177302910209836e+00,2.148074745626816995e+00
4.326296466837932897e+00,1.685815761761929377e+00,1.622260509728474354e+00,2.130650224642414159e+00
4.505886208396352899e+00,1.587551626631025670e+00,2.666676467854404819e+00,1.997225525307522176e+00
