VR,SS,ANX,INT
3.913067692961937905e+00,1.481183367561747399e+00,3.538335919267078911e+00,2.702130418191832195e+00
3.979502126673351459e+00,2.187449480997251783e+00,4.139670892966078597e+00,3.274334361585911513e+00
3.269142509228935012e-01,1.438493675605125421e+00,3.780886384842724102e+00,3.300990428496819895e+00
3.521460853521631407e+00,2.101733478454343551e+00,3.360671029301527390e+00,2.749622405796898317e+00
3.999461306552378748e+00,1.833401075475202147e+00,3.795246725761354245e+00,2.844883740553720841e+00
3.522335879327890495e+00,2.855662083133321705e+00,4.158420123895867349e+00,3.320083933926107900e+00
4.723329588109186794e+00,2.919601591444960675e+00,3.724970640970663549e+00,3.010041881126498176e+00
5.000000000000000000e+00,4.006804349201878779e+00,4.753968474265748867e+00,3.399715562160209092e+00
3.060173414597037400e+00,2.781238123249662575e+00,4.585418947435091042e+00,3.036463078348414335e+00
3.626979753866117040e+00,2.464511235203395323e+00,4.001715924147499770e+00,2.586107441620011382e+00
5.000000000000000000e+00,3.039376881557267929e+00,4.326568698678848079e+00,3.754660481348854884e+00
2.260939100122397960e+00,2.885796933514058971e+00,4.438018996299536667e+00,3.180145802526171295e+00
3.433795444962143506e+00,2.620400496946291735e+00,3.542637324478399741e+00,2.744474968678792148e+00
3.842591159642465559e+00,1.783118959812654891e+00,3.394855625555736722e+00,3.231896026060981697e+00
3.606134177211632874e+00,1.541408688601601407e+00,3.857892129962727346e+00,3.269922481661918567e+00
1.850978552118321963e+00,1.671444735282372029e+00,3.309879972608191334e+00,2.766792799098133582e+00
2.474273628616436849e+00,2.340093782549199641e+00,4.170868805940851409e+00,3.349585851069069253e+00
2.194597323675033795e+00,1.571221622178965660e+00,3.721975397533611396e+00,2.822348803754605395e+00
3.787110183171431554e+00,2.535545670102899329e+00,3.859095433527399255e+00,3.032636799470551647e+00
2.331753344396313210e+00,2.426303962262057023e+00,3.729861981539615456e+00,2.548320405822495527e+00
4.793550062105861542e+00,2.646217180082090170e+00,4.550987038838718135e+00,3.208583877604950896e+00
2.670125415767238497e+00,2.244649209390601641e+00,3.755974781671976181e+00,3.160280611466101952e+00
4.161607246534592797e+00,2.242937286855610335e+00,3.512972080111936179e+00,2.889400254212309616e+00
4.095525209208696893e+00,1.224905820465749251e+00,3.032625030824154244e+00,3.357376323669102103e+00
3.564251375091719964e+00,1.389330182896205912e+00,2.563244989339895863e+00,2.420928182980937926e+00
3.378603593454264864e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.506647208365724300e+00,1.479839632036080044e+00,2.903009585362820388e+00,3.346280735366200076e+00
2.489903236358891547e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.647298615296555635e+00,1.628287815535844896e+00,2.868009958777038904e+00,2.599286314324301905e+00
1.397081211189952654e+00,1.132653718624555772e+00,3.156335013399826028e+00,3.188590579334240616e+00
2.046656529103588085e+00,1.239267392334274298e+00,3.343593032862226977e+00,3.092127626401138141e+00
2.351336748542041999e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.680096668254245973e+00,2.082681758266280880e+00,3.298153605689782886e+00,3.734422414668436829e+00
3.121876296383502059e+00,1.974194641412748696e+00,3.110449493626381123e+00,3.195228587629029615e+00
4.768379197576537720e+00,2.366655402443283762e+00,3.093503227706683845e+00,2.798839254267672327e+00
4.887061732370716172e+00,2.963320600582665776e+00,3.237832333975655619e+00,3.264700526624956023e+00
4.092191048538963649e+00,2.743202615479713558e+00,3.614866006482451155e+00,2.907582122200847330e+00
4.676749637345244182e+00,3.628675473555021291e+00,4.218844386130774282e+00,3.092284046004088349e+00
3.574850974413378069e+00,1.718961028366100985e+00,3.641926931042871018e+00,3.300637168693431711e+00
3.927436659250984619e+00,1.235537680807965888e+00,3.182478218204798370e+00,2.739416143922496882e+00
7.906870444200508885e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.678752146538973644e+00,1.027797591913770958e+00,3.681141456297793102e+00,3.123124554368375438e+00
2.895945494230018014e+00,2.127923510666573481e+00,2.605482178624695777e+00,2.700742360980360246e+00
