VR,SS,ANX,INT
2.662493730831597460e+00,1.024677150013822757e+00,2.593022446810159920e+00,4.009267915602184651e+00
2.844761081737447572e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.234122575793539678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.122689136743629579e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.421193404753331446e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.470886350699079692e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.497461498565670013e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.337977837050056795e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.016266805734648671e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.044194100727921182e+00,1.022979335864059758e+00,3.018389049837941762e+00,3.665417389832095640e+00
3.045945065650962569e+00,1.133709145526190509e+00,3.482492604497788413e+00,3.706522857075434274e+00
3.205503162116770888e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.600151244279267360e+00,1.114077446920621828e+00,3.097245615331770008e+00,3.359991906900332559e+00
2.508658136994407872e+00,1.380179348845360199e+00,2.927507244863005287e+00,3.682153317767926204e+00
1.898352248425779543e+00,1.304759915187869268e+00,4.017055431997741621e+00,3.659858387465338758e+00
2.872023399836830748e+00,1.079109967079311394e+00,3.548815494899207668e+00,3.398353261612389264e+00
3.375582491130500351e+00,1.132911054360437486e+00,3.732567845260899020e+00,3.730815846147559345e+00
3.311781112825785467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.626076309208085213e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.203184929494980793e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.727866316823904347e+00,1.119384380272897772e+00,3.929009272849093293e+00,3.521415580016439950e+00
3.349177236697696181e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.409736782151108869e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.932286102978719722e+00,1.192841157540534436e+00,3.362045312491507953e+00,4.073517594568879296e+00
2.708719889057251251e+00,1.359094277929754790e+00,2.716148959226897475e+00,2.511621688789777096e+00
4.917876148695311755e+00,1.368714331360098013e+00,3.501585538624037319e+00,4.084367720852616124e+00
2.914256210906175593e+00,1.405312335439015792e+00,2.768335613831700570e+00,3.668310980531971577e+00
3.372313832047352022e+00,1.026895970917498957e+00,3.152165708994456139e+00,3.835491044499911517e+00
2.056526345229987562e+00,1.005959578027073587e+00,3.494332419844636828e+00,4.200424335673622167e+00
2.463718755273502481e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.273081646841399905e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.821917893844702707e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.717104758277972376e+00,1.013015470625046710e+00,3.130084944369841526e+00,2.796507616430493837e+00
2.337208063004175163e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.266188804491802600e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.681506691963624789e+00,1.000556766022125066e+00,3.498484894859601457e+00,3.359765408368359907e+00
3.959657213020365774e+00,1.813848819304739290e+00,3.008867404029709647e+00,4.118824720782812143e+00
4.029209457681013795e+00,1.319967343710401364e+00,2.156737141866755803e+00,3.204703211899654125e+00
3.642986951841487020e+00,1.023541327192656780e+00,3.529230585298298362e+00,4.796008178630524199e+00
3.079453808171106477e+00,1.015264778365321696e+00,3.212816517656322368e+00,4.441170839563284289e+00
2.562212014242127189e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.306703262169357060e+00,1.350994796578613100e+00,3.121249887655119792e+00,3.444888966925630402e+00
3.631672827034664763e+00,1.450202786509948272e+00,3.250839060498583510e+00,4.190172355910344315e+00
2.524236253828140875e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.916371919111292010e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
