VR,SS,ANX,INT
7.152523231009738636e-01,1.761868807639694889e+00,2.411468726583830158e+00,2.884174542347995640e+00
6.626264915322080951e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.179311590365613505e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.317482555253763454e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.963859520538597359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.228073465216354965e+00,1.016051293889461915e+00,2.920909697065874777e+00,2.627702332626728143e+00
3.280013032103543669e+00,1.215615928933651668e+00,2.933987769247555111e+00,2.652593375160874789e+00
1.766613884302583815e+00,1.138059494449671583e+00,3.339040634423920739e+00,2.497903280980703578e+00
2.045808053854386799e+00,1.863155820206904956e+00,2.650933786716219931e+00,3.063067859157884154e+00
1.744063673921198543e+00,1.814913784636323468e+00,2.663788496359018154e+00,3.776601414459961781e+00
2.095001981320842699e+00,1.246832009359978288e+00,3.601908084853695513e+00,2.510941893967960858e+00
2.197542343399638831e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.412124051346117071e+00,1.053150205726818278e+00,3.146872862927042824e+00,3.232528401603223855e+00
1.079460169742576081e+00,1.178325048543301667e+00,3.214108394930596191e+00,2.899297157873537145e+00
9.706356305767213088e-01,1.764637773672974363e+00,3.327448929107078790e+00,3.205350276912517948e+00
1.053752494431875242e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.648775209326031721e+00,1.869045580196889045e+00,3.151866882762840660e+00,2.633735787231136882e+00
1.292943096902814171e+00,1.698795697260346849e+00,2.296730927833341429e+00,2.320058630547425338e+00
2.633602597185128680e+00,1.832693031660976857e+00,3.440321493104275152e+00,3.243052213551404162e+00
6.692964181754830211e-01,1.084560730401133544e+00,3.680932120098447502e+00,3.190799367406529363e+00
3.081136114090183398e+00,1.189310146485396125e+00,3.319123622743926028e+00,2.423219842180600381e+00
1.345728806997275484e+00,1.352975563165631723e+00,3.384443556827487321e+00,2.875400861736932434e+00
2.326833004004267291e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.496954431967582044e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.581293862173081655e+00,1.748437454790543910e+00,3.482564786532016843e+00,3.836615977164344216e+00
2.616357568100053044e+00,1.195426172809161969e+00,3.158277327253487865e+00,2.832047370091612226e+00
8.205425622659296980e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.958376679258956976e+00,1.022143548873299057e+00,2.940860220209956744e+00,2.393730641312106222e+00
1.124783511359580546e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.020629730037310168e+00,1.003895721654135764e+00,3.511823307118228765e+00,3.653185295452034964e+00
1.005301225724360759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.547510727257287888e+00,1.100599691974383232e+00,3.545904651997890511e+00,2.693134641636936166e+00
2.517731765494445551e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.662413902573281366e+00,1.547897173352948075e+00,3.400535300450560960e+00,3.486981942913474075e+00
7.759697676922059362e-01,1.469296230864675090e+00,3.407643202343806799e+00,2.659915068499873581e+00
1.378101542317237582e+00,1.552380217042184762e+00,2.994814404254607432e+00,3.267445620359134217e+00
0.000000000000000000e+00,1.382443573460350850e+00,3.588012872464600100e+00,3.134433645477955555e+00
2.286320077830025443e+00,1.142320123734527293e+00,3.279721288994635664e+00,2.306190764729405540e+00
1.831176507403405207e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.309466239045460334e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
