VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.006333109332162135e+00,2.432194732644398893e+00,5.453334357832833490e+00,4.627144690244405112e+00,2.909120836955546796e+00,4.449892382670182833e+00
4.914484676582846490e+00,6.999426091125293681e+00,7.781537831228500401e+00,6.325123674551783814e+00,6.194338639340731589e+00,9.848034616885964709e+00
4.467439666479588567e+00,5.602807866618959132e+00,5.482939061004405090e+00,6.389359940084445633e+00,4.183809131602663101e+00,8.900357851386965891e+00
4.637821047590882984e+00,7.451555103718284556e+00,4.584207629767815817e+00,4.918205753432827620e+00,5.231746901705794706e+00,8.335909349249217115e+00
1.611321390568392964e+00,2.371234182190775641e+00,1.757029163404193461e+00,4.044849843102123366e+00,7.476721830172374794e-01,2.055514057247998849e+00
2.162418760580838484e+00,2.548919203056615235e+00,6.829640897914909026e+00,4.751193891200487407e+00,4.715882651252980118e+00,3.465213374692651893e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.740871810686977383e-01,1.221383013982978660e+00,3.769925927688382750e+00,3.584056015606017720e+00,2.311361563974641875e+00,4.033143387170107452e+00
3.357693465109634179e+00,1.696485063654254333e+00,5.173585331554691358e+00,5.826692790481880380e+00,5.749747543150162343e+00,5.322270329843424186e+00
2.919480171716024142e+00,3.496607087086757382e+00,6.646627866161537668e+00,5.143065604257566648e+00,4.063275267026425830e+00,6.700606134214210918e+00
1.780978532825669536e+00,2.429850621419920031e+00,5.065768755607923168e+00,3.114182185634478905e+00,2.698773318080426975e+00,4.288351663177030204e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.149933018450778555e+00,3.399640447863724546e+00,5.636984975487762561e+00,4.974787835905130962e+00,5.304083638535816547e+00,4.642250371521960517e+00
3.158712213783192446e+00,2.920860178282260744e+00,3.909140355528682775e+00,3.770283442551535469e+00,3.518269370371558402e+00,3.931586919608553110e+00
