VR,SS,ANX,INT
2.603084893809426870e+00,2.314742708762691059e+00,2.120930345067919109e+00,1.199221840351196944e+00
6.749046581958224600e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.845814451882583640e+00,3.030993811266135651e+00,1.696475869985873963e+00,1.511591534137963766e+00
2.350682462995168809e+00,3.253990825181753976e+00,2.144468150596622991e+00,2.320635226436549292e+00
3.724517706109931048e+00,3.030900851356354231e+00,2.691321499999934197e+00,1.177375193540853404e+00
2.414904689683133654e+00,3.859873466854870205e+00,1.984444085426056770e+00,1.692301771661474996e+00
2.969082583549989884e+00,2.705369884311035200e+00,1.213171810044458399e+00,1.497109330232769597e+00
3.350902157781234791e+00,2.509693776955413735e+00,2.200401750617803298e+00,3.240734543800348533e+00
3.258277869845167096e+00,2.348866230585202164e+00,1.953880180309435000e+00,2.856062622656205807e+00
2.243030274081215136e+00,1.300700930061140737e+00,1.497153192795114052e+00,2.700503681405393763e+00
3.787397206460999310e+00,1.782311658164192458e+00,2.764652274565979617e+00,2.251853828646583899e+00
5.000000000000000000e+00,1.753511186227525886e+00,2.184403616244798396e+00,1.723278931154863969e+00
2.240212042395560044e+00,1.285384482397705419e+00,2.649545069077269499e+00,1.200275130944688851e+00
4.040500047013575013e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.219537037510499466e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.425839976766637207e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.370927591422669956e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.371391500385777729e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.605718159386231747e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.294053615153522685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.755021707299536882e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.542506994604894377e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.023605015260730333e+00,1.541868606497023286e+00,2.358911807276124151e+00,1.804905006731753581e+00
3.439225395399106322e+00,1.520968116939083625e+00,1.736478277577972129e+00,1.493054504347685052e+00
3.343700295949956658e+00,1.631830877268968027e+00,2.578049123522886621e+00,2.955657092281728460e+00
2.886493708178464512e+00,1.811518980057462702e+00,2.559678696364151129e+00,2.671395289400040340e+00
