VR,SS,ANX,INT
6.697075157452283545e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.882412173526015087e+00,1.554054817780135878e+00,3.553830875254682553e+00,3.223070581626950926e+00
6.913995921115183574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.753537511825292272e+00,1.485877453444499174e+00,3.512782706031179814e+00,2.614645130046380217e+00
1.520992851982751581e+00,2.258880255205215626e+00,1.531821365399476997e+00,2.211844908436077173e+00
3.732230545571613156e-01,1.879977150032422939e+00,2.709391221107035896e+00,2.903835235957989536e+00
1.111561456411305437e+00,2.588071736093067621e+00,4.145666673209307262e+00,4.203426711510441116e+00
2.181057936587148305e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.555301436926408654e+00,1.455103830804225895e+00,2.512390557266921842e+00,2.912634385580164853e+00
1.360918886968842001e+00,1.665222966613878253e+00,2.989869383984017581e+00,2.571405349501067583e+00
2.566580348279747792e+00,1.826144143623326777e+00,3.581034483606866381e+00,2.811691676410277729e+00
6.639764653629618429e-01,1.238931375053014872e+00,2.519359098791880136e+00,2.910271070101560387e+00
2.299132443195392117e+00,1.108076949804920996e+00,4.868937545176607706e+00,3.482495561535897899e+00
1.862878550658744636e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.186819008634871109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.587862417338336662e-01,1.559635193858242452e+00,2.565031044222570777e+00,3.024216480279454444e+00
3.250903826831957222e+00,1.708357002926802704e+00,2.696480898644702417e+00,2.697921728891714999e+00
3.657574636186269768e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.031014986807024858e+00,2.392832401601097114e+00,2.825315312449781402e+00,2.973944432719322073e+00
6.324889078222739602e-01,2.268025276709891180e+00,3.544694547361704196e+00,3.290758122917135875e+00
2.833615628244816165e+00,1.273774251510015887e+00,2.560678515791083854e+00,1.700450442323840239e+00
3.597108280217693022e+00,1.725417427852906416e+00,2.525770878142573395e+00,2.734063642601271660e+00
1.933176645216137191e+00,1.484982139722985650e+00,3.208569640344436813e+00,3.270348866754287265e+00
3.169586150329535279e+00,1.903901692783635191e+00,4.074968968150727733e+00,3.973160144628847590e+00
2.523782560135912068e+00,1.082565165038001709e+00,3.644322516103422949e+00,3.527593895996572471e+00
2.902929848129727652e+00,1.804279979885573759e+00,3.176883925464534908e+00,2.388599402035965102e+00
4.082176124928434291e+00,1.606559920636678074e+00,4.189058515614834555e+00,3.155478436633285977e+00
1.704823972476073646e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.644583508376202374e+00,1.685821450496935325e+00,2.790725150765209328e+00,3.157553280573787369e+00
2.485923858222423011e+00,1.794262188132195845e+00,2.423922270653545041e+00,2.623165691491931018e+00
