VR,SS,ANX,INT
4.970457344276850264e+00,1.882216303162400628e+00,1.787346270528420433e+00,1.628863800948860741e+00
4.590384404560074572e+00,1.615453942509642804e+00,3.565058063793507870e+00,2.314820134291589948e+00
3.909537189302900284e+00,1.050972877054368260e+00,2.617104357890778665e+00,1.469765101230899429e+00
5.000000000000000000e+00,1.143395242900772768e+00,2.725458922736617051e+00,1.301651048708523550e+00
4.242195276735230891e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.583420194850571505e+00,1.191686233483374657e+00,4.034851986144875724e+00,2.317349735140282085e+00
4.132128046289817114e+00,1.395753165969954246e+00,2.174584060269097563e+00,2.345270660579142241e+00
4.552467207283815043e+00,1.613895699396149519e+00,3.935921390828660993e+00,2.045849425112816977e+00
4.105827403625610827e+00,1.074937974040304667e+00,3.108100755555788908e+00,1.686481891192064708e+00
4.694645241226239385e+00,2.196203315555178559e+00,3.546525185814287440e+00,1.779066387922036752e+00
4.708648495352529828e+00,2.250122675340584522e+00,2.576068615486305280e+00,1.872371755228267043e+00
4.447722532025176534e+00,2.039193720025402001e+00,4.133736776027097548e+00,1.827444451247063339e+00
4.431400755227849153e+00,1.813672863642652899e+00,2.166928904956483493e+00,1.467391026888603012e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.375057084909159677e+00,1.885276535196142467e+00,2.525805853654195854e+00,1.549032469983269378e+00
4.664833995333727223e+00,1.204748067712715587e+00,2.568404949186187558e+00,1.901066595541773818e+00
4.227834457854488193e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.927849870168319768e+00,1.494625575943115514e+00,2.126968051407535754e+00,1.973567272802676742e+00
5.000000000000000000e+00,1.385487138536923846e+00,3.457489230075649456e+00,1.931966288649545671e+00
4.760054811684425680e+00,1.408084241792700642e+00,2.229604955881500317e+00,2.847578713830888564e+00
5.000000000000000000e+00,1.714155958706788718e+00,2.128052375080878633e+00,2.288210398765701648e+00
4.451464703038579884e+00,1.727749606518005576e+00,1.516958932846711239e+00,1.966657562391946446e+00
5.000000000000000000e+00,2.089347773723791324e+00,3.138789093359720894e+00,2.116173355334524775e+00
4.258085592886693860e+00,1.060288850545098915e+00,2.281703554794332511e+00,1.690728962542857206e+00
4.385209498320486787e+00,1.397037257629599516e+00,1.550220289493549064e+00,1.944575407770285702e+00
3.710250871201088430e+00,1.340438289923675974e+00,1.750541025617586843e+00,2.317288965899252151e+00
5.000000000000000000e+00,1.338021083080897400e+00,1.948532891096217634e+00,1.967607301676263409e+00
4.774104811594846787e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.326666637052084763e+00,1.780109945146062689e+00,2.669254910896290411e+00
4.950189691910025225e+00,1.321367582179099998e+00,2.267421555203792849e+00,1.755303472975890733e+00
4.370847984576641920e+00,1.303752299557231487e+00,2.144923641254037783e+00,2.176479797642457470e+00
4.996198553057441316e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.299400327948180056e+00,1.176831322695257365e+00,1.332562221778371470e+00,1.651309093619130586e+00
5.000000000000000000e+00,1.105887928495765893e+00,1.864561289796990984e+00,1.713048301505085469e+00
4.635094061901774865e+00,1.451536459930033107e+00,1.055240509810754457e+00,1.164433570629390902e+00
