VR1,VR2,VR3,VR4,VR5,VR6
2.459184256971879812e+00,3.146004714095446353e+00,4.808428614311441862e+00,3.323219401807835371e+00,3.270757173481003477e+00,4.200825967777467973e+00
3.435746904029820303e+00,1.821520269159089711e+00,4.883012370180256134e+00,4.538696969907416445e+00,4.621200836882238150e+00,3.494523276702745207e+00
4.883881335914264099e+00,2.780857727794731726e+00,3.229741539499883629e+00,4.008968283194116466e+00,5.669311925099542293e+00,3.678697169731760752e+00
4.103673084585128805e+00,2.567060015094679848e+00,5.933035731625745157e+00,5.411045635537988119e+00,2.278303589808291729e+00,2.415786970646905729e+00
3.463071611446091325e+00,2.242085306917172893e+00,7.074843092741407879e+00,4.433963254721899006e+00,4.528927594425955050e+00,4.357477595845955065e+00
4.419701234361840037e+00,1.255884302112271866e+00,6.574882230526611693e+00,4.271915726871294616e+00,2.691303441505784377e+00,6.058805700947187844e+00
3.962540408255460278e+00,1.461936619739589771e+00,5.417356268460340907e+00,1.694904356891625774e+00,4.486322509073058740e+00,8.174930573584248350e+00
2.421937211833772530e+00,1.541137920531121974e+00,4.870858097994260838e+00,2.687366889299592998e+00,5.379787579272433895e+00,7.540691645176963220e+00
1.487308837330922895e+00,2.772949641444890201e+00,4.055644024013431270e+00,4.742715001774215011e+00,4.134703765260677955e+00,4.442179921509274543e+00
3.994131300475753932e+00,3.346353009157164493e+00,4.230151424798070714e+00,6.481684851555701954e+00,2.399503535437238710e+00,4.266685880705504808e+00
2.877407445233769234e+00,4.267610542923995887e+00,4.356122446527108671e+00,5.356933601344570306e+00,3.679295070842331317e+00,3.714825939701311697e+00
4.029726909630690912e+00,2.222171902228740503e+00,6.982847421266654031e+00,3.206216778996107131e+00,3.709551031579754188e+00,6.854580826676639482e+00
3.302883300650624854e+00,2.252983740060644280e+00,7.171678182786840772e+00,4.401653317961737422e+00,4.300851718021558412e+00,4.231371332341640645e+00
4.319665846005660725e+00,2.431452067065023925e+00,5.149866362585336255e+00,4.147622790593992192e+00,2.528193245579309689e+00,5.365704943937478433e+00
4.281028374103037493e+00,3.635140823323463444e+00,4.160384595480488557e+00,6.291312537800616944e+00,1.772708460787653761e+00,4.880169910967701696e+00
4.646274709473571463e+00,4.748153398147572979e+00,6.329116765047194448e+00,4.723452206893089311e+00,2.349344649498031679e+00,5.433865093606899066e+00
4.109928957921622938e+00,3.653237401142873431e+00,6.642366586066660084e+00,2.778490144998528422e+00,4.173546397317185352e+00,4.894474614494749964e+00
3.148762743382561347e+00,9.397662712675916019e-01,4.276363545888517415e+00,4.284504989334636527e-01,3.484744087836251225e+00,5.649809493648813685e+00
2.669902113702876445e+00,4.271847415292168826e+00,4.383081093408407014e+00,3.459799078329604871e+00,4.147099044010504443e+00,4.543330863527184960e+00
1.884448140951799022e+00,4.356401695741541680e+00,6.302981925101247995e+00,4.907576920222941119e+00,5.828905608375896108e-01,1.819552201143386227e-01
2.968327783276597742e+00,6.660165723590804276e+00,5.006727630400796158e+00,3.438588053778706577e+00,5.864978245288234859e-01,3.991421149748275887e+00
2.113383378219857001e+00,3.145918270162451069e+00,6.596546533309306071e+00,2.607111286289773844e+00,2.490902144445895861e+00,3.591780330718035152e+00
2.848354081877038091e+00,3.879471587977349145e+00,6.726984763902382092e+00,2.553701047733525353e+00,6.047978830021060404e+00,3.336722525593597055e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.973364689018835438e-01,2.988444691718910917e+00,4.481105267820727711e+00,5.734282610209575637e-01,2.409637704438442718e+00,6.524881252961431954e+00
9.982340382433414483e-01,1.054964765952101757e+00,4.421713090565804194e+00,4.356929959514128647e+00,3.747072382782074662e+00,4.315624181438945328e+00
6.781761716410632523e-01,4.022250374389289007e+00,2.599782841335640082e+00,3.588061030104154892e+00,3.007936651722113108e+00,4.799627056684564685e+00
9.107310403709520941e-01,2.356446587095179179e+00,3.510574840854972400e+00,5.925230372344893581e+00,2.143526786656009264e+00,2.333268683419989387e+00
2.438111877730149146e+00,2.814829076918130557e+00,4.715334546248599601e+00,5.386533569292490498e+00,1.272653477380151887e+00,3.490392561594010346e+00
2.323136432067943957e+00,3.828077098577375104e+00,6.577252017241002058e+00,4.009236936286126429e+00,3.099617513712588313e+00,5.396235012120390806e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
