VR1,VR2,VR3,VR4,VR5,VR6
3.468032163875532703e+00,1.113643838250234497e+00,8.057832679701652623e+00,5.916755768101207735e+00,3.230143584946610691e+00,4.277947291095759219e+00
3.611750194772249678e+00,2.053081568202344442e+00,5.927149096110577275e+00,4.519277225593283376e+00,2.034729658527715479e+00,7.615273676698613770e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.937844174611163428e+00,3.270972939967768056e+00,5.869295482549288678e+00,4.871153659072029463e+00,1.499582646906987282e+00,7.358770046784825603e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.959427327924080142e+00,3.286342141521706672e+00,3.802226728547853263e+00,2.308197437110803829e+00,1.094631717074793897e+00,1.957256337905933563e+00
2.501344897859421490e+00,3.525841115483794308e+00,6.113362418250900099e+00,1.361467550343420818e+00,8.283499741840469888e-01,3.560100085941202419e+00
1.934787729268537371e+00,1.058637014045351155e+00,2.633831577614005326e+00,1.795813476305881728e+00,1.731521709955517352e+00,5.806608876118744433e+00
2.853160908872148571e+00,4.413303735234041625e+00,5.269070232136007448e+00,7.426269471544832967e-01,3.652960675145298541e+00,7.044386444419902915e+00
9.142833461807047257e-01,3.011031103482085136e+00,3.321779231949641975e+00,1.834594210777212187e+00,3.328033305910768735e+00,5.136550800776309877e+00
3.941976582490751113e+00,1.964101526764423511e-01,4.347271529458894612e+00,1.698164803365062703e+00,4.216555231598453801e+00,3.057885813641943784e+00
1.076454064933635602e+00,7.541570261210988058e-01,4.937568241791115753e+00,1.677740338206797244e+00,2.742357268557112704e+00,3.596802496017767581e+00
3.001868502223492552e+00,5.013797981531215697e+00,4.875575567679264921e+00,4.865651238564775660e+00,2.815810132577047042e+00,5.581394937115193855e+00
1.674170817257166100e+00,3.417029819839273674e+00,3.227668542766839899e+00,5.987870304239696573e+00,3.107447383679997177e+00,4.540106655034781724e+00
1.507654831009827223e+00,5.014752049690486047e+00,3.068172552633115391e+00,3.512533924351168402e+00,1.300276136441439023e+00,3.595329755258263482e+00
1.365771275942013752e+00,2.431935979277900284e+00,6.861591146615761971e-01,3.332878986117795428e+00,2.297079328285791533e+00,3.528248419001485114e+00
3.197363514874691504e+00,3.978737168963247584e+00,4.720385795689166386e+00,2.897286544855174562e+00,4.477499263350432912e+00,2.427955524539569865e+00
8.715636195927101149e-01,2.990071666835614650e+00,5.954183830001875677e+00,3.452769974492670979e+00,3.109248277457081322e+00,7.491904036685399504e-01
1.782678848753652678e+00,4.814785265945831227e-02,6.129711407180443494e+00,5.263079955664000664e+00,4.369178648492503925e+00,5.409524156414107665e+00
2.092851483567307547e+00,2.638874070776084491e+00,7.201133197219839133e+00,5.690162660130942740e+00,4.151729839612650075e+00,7.580368679078011596e+00
2.017508107791976979e+00,4.809660158847634648e+00,5.014388582382165005e+00,2.860294176086508600e+00,1.927453518181761583e+00,6.909308011745760147e+00
2.454561111544260932e+00,2.817645175243655764e+00,4.804506859054210821e+00,3.219070178686373129e+00,2.951385080911738790e+00,2.596326177051534678e+00
1.161491427259846887e+00,1.655512328178119885e+00,5.474041811055948337e+00,7.161366263549542310e+00,3.900753111660623773e+00,3.577777022824621511e+00
2.752391555678911139e+00,6.098454164280921574e+00,3.175014517110329670e+00,5.217334132521547652e+00,2.153312070463572425e+00,3.620273582468244378e+00
3.194458486457635082e+00,1.476210966838061855e+00,3.757765020503422981e+00,5.771165591869084288e+00,2.667435497584466741e+00,3.619454516222114115e+00
2.003540648362300836e+00,3.299973775556442668e+00,3.066512649560843684e+00,5.196541866887088190e+00,3.352251904399735416e+00,4.718642619043335706e+00
1.382015747859202559e+00,4.727163650117939042e+00,4.172383995893978792e+00,5.828312517647503910e+00,3.731577031558695356e+00,3.802183694778650036e+00
