VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.744719772732677310e+00,2.578120441830462184e+00,9.778813880404779724e-01,4.930676036689165542e+00,2.952520798232451948e+00,1.880170780287742094e+00
1.851012660068681370e+00,1.361604764077654517e+00,3.794170403345440867e+00,4.971234351064170554e+00,3.598757696659446559e+00,2.277900776382189463e+00
2.094771822137711847e+00,6.036422167928472859e+00,6.148957341355314909e+00,3.774769599153072086e+00,3.931020963908236077e+00,3.997453206332704401e+00
2.719612452101551447e+00,2.627074844007022847e+00,4.932329708350064124e+00,5.296026898238243241e+00,4.394680233035795247e+00,4.315388174132254839e+00
2.224937369119227348e+00,3.911262551209641281e+00,4.291239102001774164e+00,5.958381431321958743e+00,2.770431920584654151e+00,4.575598975182848527e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.112971960005962657e+00,3.143401820516102951e-01,2.758260316342379781e+00,3.544977525116731698e+00,2.556242575112140258e+00,2.591140252921779741e+00
4.350190449240978197e+00,9.826397487316262946e-01,2.150800428244084461e+00,2.502194096660184552e+00,2.749863205596073001e+00,4.206544832240012965e+00
5.451324301552073592e+00,8.149920827911718568e-01,5.086046686325173205e+00,6.198871137667310904e+00,1.136689663057015576e+00,3.928688366517718134e+00
3.936427613978126239e+00,5.208161242995274165e+00,5.394487799364974911e+00,5.015115495599158812e+00,2.985534333476359770e+00,3.015394988599308768e+00
1.250550523993037899e+00,5.203211690550645585e+00,4.892969044520555144e+00,4.408284074797025553e+00,3.854653732210264749e+00,4.105384400137809031e+00
3.208964124044470179e+00,4.006908425840906673e+00,5.259549680270627192e+00,3.699179075944919237e+00,4.663821505375653764e+00,3.425281473989055137e+00
2.819179441802102115e+00,5.448486565754206978e+00,7.451152795398618522e+00,6.821364944389634921e+00,3.886143302641808184e+00,7.829227470680995893e+00
3.737855575208821612e+00,3.283696321967243037e+00,8.657957570632506261e+00,3.798844455375073981e+00,4.118512573032690582e+00,6.211604129369299621e+00
3.064479266732381912e+00,3.013860702766097521e+00,1.744498766176608928e+00,2.144094181658215525e+00,5.476128888315063392e+00,2.143647135059460140e+00
3.578607783229101891e+00,3.238621704998087214e+00,2.093803631866600234e+00,4.295073705715325652e+00,2.457411732665290671e+00,1.773986753403744565e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.330053665107560068e+00,4.022779822183613518e+00,4.282389214322423143e+00,4.784507814989475527e+00,2.175009595104592464e+00,1.071307552391493445e+00
1.198935536706420724e+00,1.945534821486750499e+00,4.617685598832248495e+00,3.701066338224810792e+00,1.493634656059188437e+00,2.269817388985690965e+00
1.178314162208331739e+00,6.169252450356982997e+00,3.191457853359970898e+00,4.934017305699680556e+00,2.536308737438695005e+00,2.000874207683255079e+00
2.525673862910520207e+00,2.087224597062224074e+00,2.789287038997595225e+00,3.723288748262022718e+00,2.132810380495363312e+00,3.129328473118659026e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.866953272186949064e+00,1.069110611483585771e+00,7.959021465566404885e+00,5.154403019527480367e+00,3.529199629194553101e+00,5.835614234745566620e+00
4.580863860018811184e-01,3.818636369177113465e+00,7.353958939711397136e+00,1.683344732858400583e+00,4.176197819210380580e+00,6.798583496605276721e+00
1.582271756327315870e+00,7.060751803314635922e+00,7.277167068170638409e+00,2.920447526984952802e+00,4.433007028001401117e+00,6.694344616308287144e+00
1.405793243687643468e+00,3.043732288396713059e+00,5.172132809136030573e+00,2.832988200367282161e+00,5.267728932265774766e+00,5.982771007760463888e+00
4.318154078761384795e-01,3.065147175986870476e+00,5.388694402512617998e+00,4.100074613749709940e+00,2.817338727540556587e+00,5.923835024818925987e+00
1.793136334652998931e+00,1.997039898512264156e+00,3.806481859750456387e+00,2.957317817600563004e+00,3.982524963174995047e+00,4.296844496308729333e+00
