VR1,VR2,VR3,VR4,VR5,VR6
1.739374892120230776e+00,3.413558909223944227e+00,3.930116841671129180e+00,3.662260452063065941e+00,2.905544115846534492e+00,4.872302492847036426e+00
1.594526351176970280e+00,3.028211076586695416e+00,5.039714855964184004e+00,4.489852495925743980e+00,2.441929582273397070e+00,4.075962858112156972e+00
1.161375369393289336e+00,2.051972383721594628e+00,5.073119781977510456e+00,2.217878622452488457e+00,2.539568395063644068e+00,4.448662277947403432e+00
1.237977129132386445e+00,3.666325998791863050e+00,6.168903644555257415e+00,4.558514433920207054e+00,3.097199813238166399e+00,4.727305878052919574e+00
1.836225373782644832e+00,4.701902388406169031e+00,6.219311677786283354e+00,5.006406104323104067e+00,3.370429496082479659e+00,3.843562989088315618e+00
2.038389228313741697e+00,2.872942145256858204e+00,4.271370411158743607e+00,5.621471971760152897e+00,4.136534322843331779e+00,2.807300667798160010e+00
2.888324767894995482e+00,3.360944460233360687e+00,4.944188029627101244e+00,5.705516526620785456e+00,3.736663815715335346e+00,2.658217273544856152e+00
3.026680513949615126e+00,2.681556762611385203e+00,4.590755295987936968e+00,3.571743769090714338e+00,3.267871044831324845e+00,3.343777874030053887e+00
2.131719139615745995e+00,1.756297481660967996e+00,4.865377384182616005e+00,3.666980290659076047e+00,2.278880900194311998e+00,5.071509426789128305e+00
2.397279274524941162e+00,2.172177974034454895e+00,4.712098342079968916e+00,3.472070244056123300e+00,3.868258997156180712e+00,5.846316597476003629e+00
2.033694740142240498e+00,4.289054678479415017e+00,5.430257416616258048e+00,3.021064092849504057e+00,3.331795824525510152e+00,5.281037135744973909e+00
2.096116831365306687e+00,2.916959423865199685e+00,5.176386268330950280e+00,4.185616064220430310e+00,2.778034202207639858e+00,5.429535144533391922e+00
2.504501603645835850e+00,3.422071532501485880e+00,5.346989818899523961e+00,4.128429597043493438e+00,3.321410585006255189e+00,4.603500109096175130e+00
2.279950829747130037e+00,2.950108201468751190e+00,5.923117870377505589e+00,3.820086144982429932e+00,3.892456692203535962e+00,3.673379578379504906e+00
3.159578619758059759e+00,3.975451064594576422e+00,5.318698829542492845e+00,5.499105683113818088e+00,3.698599884129039506e+00,4.736231500541429718e+00
2.907501630551886151e+00,4.714928540851127892e+00,7.312374292127885589e+00,5.475137107599506336e+00,2.966239299112548355e+00,4.798486425685162260e+00
2.927342465836656249e+00,2.076848908536341298e+00,3.484522906770586292e+00,3.653507233565251422e+00,3.458649839319856145e+00,3.326121374659813057e+00
1.808680106397417386e+00,2.117187281127957288e+00,3.238453826857509377e+00,4.372347311834597683e+00,2.769998480397623197e+00,5.517219874970232141e+00
