VR1,VR2,VR3,VR4,VR5,VR6
2.936775307348592712e+00,3.188077539668905391e+00,5.282293637673759257e+00,3.615928650938899480e+00,2.495080414230870236e+00,4.788030487831239412e+00
3.129733718496363615e+00,2.511165676039207817e+00,5.069019648925831234e+00,2.786227244683396442e+00,2.868864593866286228e+00,4.346809159529710698e+00
2.876534011892141418e+00,3.387265788872101169e+00,3.922187321529699844e+00,5.050070902801782502e+00,2.571148195988919305e+00,3.778275373266241743e+00
1.901486653305820784e+00,3.063077882812337283e+00,4.852902452015639412e+00,4.755365395447214816e+00,2.226511148588899758e+00,4.759539628872284212e+00
2.174565468944458235e+00,2.793758651406405225e+00,4.693936971990858353e+00,3.639519761965649636e+00,1.851622162556311624e+00,5.580503717944114150e+00
2.126318176260464821e+00,3.014250117538364471e+00,5.567452587938841013e+00,3.947914328195520017e+00,1.552143722363294120e+00,4.384236797551875675e+00
1.977987146343472391e+00,3.666069280846449452e+00,5.600325800035106383e+00,4.102393054527777139e+00,2.858959380172692022e+00,3.424194826025328542e+00
7.688818891796167510e-01,4.255607677098604213e+00,4.725095883214549985e+00,4.067951960599682337e+00,3.269226992349426819e+00,3.746499541246230081e+00
2.706609059664360828e+00,3.301552261700566149e+00,5.218646964875422789e+00,4.279040847408663417e+00,3.683884968204212296e+00,3.352064909266803117e+00
2.567143857813609209e+00,3.251997847862267310e+00,4.802751492528845034e+00,3.717091652391261825e+00,3.811709595684761531e+00,4.039830034146159043e+00
2.497032036754297746e+00,1.737183275412258920e+00,4.549605778607170414e+00,3.063130151626871189e+00,3.795165285245907238e+00,4.180225532887394735e+00
1.940695525449838366e+00,2.698295548350476469e+00,4.840135950812578081e+00,4.642557694435270221e+00,2.697961871647994947e+00,4.662394106240118852e+00
1.915369510462952007e+00,3.155093619997929366e+00,4.013543175788589323e+00,3.627799362464639188e+00,2.923652555303311029e+00,5.026259745772703624e+00
1.500229471608044429e+00,2.670473642251734780e+00,4.092690030848418203e+00,2.122383805778192301e+00,2.699522934525126594e+00,4.979515578477791138e+00
9.741259084741888952e-01,2.719406954327522108e+00,4.697298205544856664e+00,3.479810826109489774e+00,3.049632772154853289e+00,4.660134703830014047e+00
