VR1,VR2,VR3,VR4,VR5,VR6
3.627171088290580769e+00,3.627410194230431983e+00,2.446451678989125966e+00,5.306586241309797281e+00,3.640164479393051877e+00,5.455485157953878783e+00
1.405447580930514695e+00,1.476545359335347918e+00,1.581027551956141419e+00,4.868060858901360533e+00,5.647583289090277958e+00,2.296741641004277579e+00
1.166132650580840924e+00,4.453036723020694865e+00,4.397165415696599133e+00,6.659808205404651460e+00,6.724545332849592327e+00,4.713389633517902411e+00
2.842995544673892372e+00,3.121406537775507140e+00,5.176482272683099239e+00,3.562702967422808342e+00,3.529994157338809835e+00,4.918489764227054195e+00
1.692046975537974784e+00,3.065566923696695589e+00,6.093421870035227172e+00,4.850096071605436876e+00,3.011751237392899849e+00,5.212533324070084184e+00
1.143340151233384283e+00,3.676479354754823792e+00,3.694216166436117277e+00,3.869192040166046453e+00,2.430635710581936060e+00,3.883954171143050971e+00
3.945828644981665967e+00,3.211293125397995052e+00,5.059595521749997715e+00,4.211560434093424732e+00,2.362216588122552530e+00,2.679516112782654336e+00
2.390773294870554455e+00,3.648588182630700949e+00,3.379183328612306525e+00,2.856411402808399558e+00,3.858147856525177666e+00,3.742460402382718154e+00
4.469346031073881065e+00,3.529458991397577350e+00,4.516145628130443512e+00,4.078462009600078098e+00,1.772969484785418492e+00,4.121087802458609950e+00
1.614009627753858700e+00,3.503566474031873046e+00,4.585989417118163658e+00,3.740220543743809856e+00,3.262928609406270830e+00,3.773410978261337423e+00
3.640833102035213820e+00,1.963006559100156867e+00,3.527383194054222848e+00,2.602029132141060686e+00,4.037962905321003326e+00,3.906156330215394767e+00
4.057895776070477467e+00,3.574548693576008240e+00,3.923499208322991816e+00,1.787066649982169686e+00,2.514956739407493203e+00,6.407553454939248994e+00
1.331701880765962631e+00,2.670188342415720228e+00,3.712804689022544125e+00,2.367747012462813494e+00,2.634832219947303322e+00,2.220505267489469414e+00
1.911476867062330109e+00,9.709604954788968456e-01,4.572734089434574045e+00,2.989803715195342715e+00,3.305887592722596580e+00,2.439456679560960239e+00
2.716272459778301673e+00,3.559095522015117474e+00,4.695038340877194294e+00,4.016620840801940595e+00,2.496403355242698741e+00,5.685428787914828419e+00
1.107325406069314289e+00,1.756513679322624144e+00,3.156672117264092137e+00,4.129766098892297066e+00,4.322356733745465363e+00,2.717401226356881416e+00
3.031708085916415385e+00,1.467387198250891922e+00,3.517594041316151277e+00,3.583747077068965670e+00,5.034966723423758950e+00,5.445860829177303408e+00
1.452445275232031374e+00,4.034902994894594919e+00,3.845215908894881629e+00,4.626302306322538804e+00,5.005460603682544196e+00,1.866094884372887286e+00
3.501673236132814004e+00,3.710050539763930733e+00,4.519584652577425032e+00,5.675605629559762555e+00,5.310113860149912490e+00,3.711676733501532599e+00
