VR1,VR2,VR3,VR4,VR5,VR6
1.424824579462203200e+00,4.880073364815162407e+00,7.970566160610434991e+00,3.003206953946832680e+00,1.595518255915288064e+00,3.052900540378951533e+00
2.804373943115499035e+00,6.092617673744067375e-01,3.973532737733323827e+00,3.612724783929615047e+00,5.918465997847186522e-01,5.958463795446054867e+00
3.770921186857136842e+00,1.560083440195924709e+00,3.159718797165643522e+00,3.211690479481861704e+00,3.557379736394553849e+00,7.547453066580983361e+00
2.631703324664302013e+00,2.734666303855719072e+00,3.689757533123014355e+00,3.749440930848280562e+00,5.363079216661275517e+00,4.362030482884375004e+00
1.212522822977599279e+00,1.934329679212985820e+00,6.165980196072579744e+00,3.111917890953960875e+00,3.456104803248806867e+00,2.990249773048973658e+00
2.250770938738855254e+00,4.596163477559072952e+00,5.270836365379949484e+00,3.188695086483602115e+00,1.794569070106253328e+00,6.204912432833474156e+00
2.240912692866081635e+00,1.658963043615786059e+00,3.650708419813262218e+00,9.182416228253424961e-01,3.235867073918003989e+00,4.435424437087584160e+00
3.106332343742613133e+00,1.783938875750606057e+00,5.808218163755173968e+00,2.851717832939110409e+00,3.565682683844566103e+00,5.709633892687108414e+00
2.154956056560154209e+00,2.167376006386469989e+00,7.776963237521964167e+00,3.421040824683829307e+00,4.593780775220945856e+00,6.251299019967905046e+00
1.588865402836924234e+00,3.297311538038581791e+00,7.113916715804577962e+00,6.496969316018224916e+00,5.559195316545574528e+00,4.398170531054857335e+00
2.090902136450507598e-01,5.033463630218506069e+00,7.947627546436789814e+00,7.227067773353566871e+00,5.298249026326208089e+00,4.362654636494616156e+00
2.553923184962456627e+00,6.150220613511081069e+00,4.629544639848786503e+00,6.503571400498615596e+00,2.042025851460042674e+00,5.062260421967917701e+00
2.719927688630678464e+00,4.859031072892272540e+00,4.860834526773022191e+00,5.244958219878215644e+00,6.296668253483090893e-01,2.924005295115446934e+00
4.127058552509445200e+00,3.319239655574843795e+00,7.283778758206315374e+00,4.740785699703618405e+00,2.312137927339828369e+00,4.343959989587487414e+00
2.723264655063106332e+00,2.396431984018184025e+00,9.024401726808161328e+00,6.961205402485897586e+00,3.708818711423168324e+00,3.510321723227724622e+00
2.633684053794838942e+00,5.320721985806814658e+00,4.062448911369811455e+00,4.333187805909967771e+00,1.547389028082921669e+00,4.681587791719918457e+00
4.930173406889768017e+00,4.518389745477363384e+00,3.000729654019960613e+00,3.660745617412446862e+00,4.756010471226974623e-01,2.180243038211401974e+00
2.713252120430220238e+00,4.445206458199496780e+00,1.655845958788526140e+00,2.380965464325071501e+00,1.852233970084849801e+00,1.762428589333753237e+00
1.152120639545893388e+00,1.693381989175350988e-01,1.918779804565388769e+00,3.367756700255234659e+00,3.660116383054466294e+00,2.781982125590698018e+00
