VR1,VR2,VR3,VR4,VR5,VR6
2.152887646972885705e+00,2.640444938493994087e+00,5.065885531635255568e+00,4.956636916158227990e+00,3.731145736514317690e+00,3.501168154098703855e+00
2.312682879082661902e+00,2.434858503536663665e+00,4.367195962395567399e+00,5.606311789439099691e+00,5.419805580410523405e+00,2.201296929492477794e+00
2.526812539320031359e+00,4.538440504287333255e+00,6.336922862478941099e+00,2.852100988534765680e+00,1.788473645041065430e+00,3.670883610500069949e+00
2.107684786550116929e+00,2.694153162276722302e+00,3.882288544140301667e+00,3.975112511553926531e+00,2.466238139034948595e+00,2.783725354388122408e+00
2.746677751212005525e-01,1.184409485921577021e+00,6.485565228161568996e+00,2.828967605076885050e+00,3.530421066992116330e+00,3.807724584919081945e+00
2.903553568289901410e+00,4.458478251006301463e+00,1.074785583944390055e+00,5.152918849180023741e+00,3.293503955091642954e+00,5.040321839546373361e+00
3.238203311826546305e-01,4.166660363316629478e+00,5.974385189842574384e+00,5.674366456741006814e+00,1.609692853608835295e+00,3.333928334738389676e+00
1.961725943014182238e+00,4.236224141096627704e+00,4.434987105558654719e+00,1.165140433632823935e+00,3.176755953688673362e+00,3.239398813809847510e+00
2.158230284586977632e+00,2.719805980618664520e+00,3.731735678992897931e+00,4.719889009509420141e+00,5.265496992421871525e+00,1.061008433742598456e+00
2.564015485852523035e+00,3.131442228618137591e+00,3.908576582040506509e+00,4.883077933455240327e+00,5.718822321080801352e+00,8.692040821783661997e-01
2.460610370549583870e+00,2.095008829769285263e+00,4.602742048593128743e+00,3.448799801220963523e+00,2.905538683283869883e+00,2.910783241424357293e+00
1.809756230257228093e+00,5.329894606412066693e+00,4.855226457598298850e+00,3.772207407399124524e+00,3.586060535459314913e+00,3.335180839949359655e+00
2.991466643860961838e+00,2.847312475212705696e+00,3.408531010454427079e+00,4.163501865067628316e+00,3.922201736146205597e+00,3.793964863281724664e+00
1.693924269728719345e-01,5.127296650721063109e+00,4.950498019730506627e+00,4.983950872447823421e+00,2.787389545335475560e+00,3.409344332696259361e+00
1.332108804786562573e+00,3.661072996141141900e+00,5.980117380745025635e+00,2.887924184219060386e+00,5.090127023827652586e+00,3.737105050631825964e+00
3.151932428774467443e+00,4.503979237710709072e+00,2.883790155082805562e+00,4.078813442519295229e+00,8.886672675575444380e-01,6.277877427169226365e+00
4.500359933319633576e+00,4.808434995342238949e+00,7.433677951889173130e+00,5.862463774806506933e+00,4.397633160015650411e-01,3.746279424617941167e+00
3.197768081296676002e+00,5.863863914946926492e+00,6.200495119395838195e+00,5.545115712505428007e+00,1.928490416903286819e+00,9.966536226536168996e-01
2.396694966403238425e+00,5.012410828208972546e+00,5.628373014764687099e+00,5.391388538429721322e+00,1.931012425917416842e+00,2.916796232537533395e+00
1.951771441227195369e+00,2.689672407587531566e+00,3.021867121421966118e+00,3.258728356406507487e+00,3.016009985979825281e+00,2.913526460820990316e+00
2.449125337244278278e+00,3.375986879893314363e+00,3.161842934419541784e+00,3.052238571474135131e+00,4.394699814181650233e+00,3.217259277328688771e+00
1.227177686358661646e+00,3.779797115850028533e+00,2.886580262183164436e+00,4.511100660789677974e+00,2.308699683253675694e+00,4.989088925141380138e+00
2.099030519084781332e+00,4.362844372850038788e+00,2.228042436915836699e+00,6.500661125391888007e+00,3.459529964951513215e+00,1.592747819860834912e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322369525329079920e+00,2.081381117382875345e+00,4.254264075371541054e+00,3.665059912564981204e+00,4.192066644100027162e+00,3.914509721706186607e+00
1.943902809451296898e+00,3.794705094150481184e+00,4.767101146931734590e+00,2.766081304039919253e+00,1.719541233881233255e+00,3.585629759561929752e+00
1.050604601015328932e+00,3.724641000820903436e+00,4.547101542350389103e+00,5.532050479787715247e+00,2.158860546539700387e+00,2.620421767683302150e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.523267699177785151e+00,3.662565735340767681e+00,2.435792224717228560e+00,4.882590639088975948e+00,2.236531264722221746e+00,5.022586538065226591e+00
9.767560965014803198e-01,2.166994866347112580e+00,4.391218991084771872e+00,5.387435306482442954e+00,2.137348217993555011e+00,3.224276494012353389e+00
7.155515821665403564e-01,9.841587491108749752e-01,5.069261940306857284e+00,3.706083385043565492e+00,5.089448650835631582e+00,3.989842859697587674e+00
1.077427104458600793e+00,4.265691858515997303e+00,4.670356013449507238e+00,3.508221015192520831e+00,3.055874014154096319e+00,4.361262387390664408e+00
1.787556953367521295e+00,5.877416262892811716e+00,4.395951657389670864e+00,4.870255637614936184e+00,1.446007998390068217e+00,4.978615427572114172e+00
3.571191612741942301e+00,3.316029438229242565e+00,5.902160194509128210e+00,2.462158598753628524e+00,3.026336199160419849e+00,3.298701228466403457e+00
1.112732646948493276e+00,4.614710641588918527e+00,4.030990605385657233e+00,3.318657779140011144e+00,5.360328513444917675e+00,2.172774290478491022e+00
1.569825070759589103e+00,4.107070216938999430e-01,6.258243039136305974e+00,4.140204785251197173e+00,5.484241362142282306e+00,2.505410330339791436e+00
3.058825059435941185e+00,1.245392515618229279e+00,2.541309795569655527e+00,3.405210806121637734e+00,3.337299246891904936e+00,4.544134815920370940e+00
2.676017147537814722e-01,1.316001934828727737e+00,4.920009335563737984e+00,4.021952688680691779e+00,2.437256716851971206e+00,4.844241985942556283e+00
1.732341442105941098e+00,1.412481006508587322e+00,5.975911047936717679e+00,3.902773793117166434e+00,2.977261625317821903e+00,7.122185303023172764e+00
1.457052482836328489e+00,2.984934112263958106e+00,6.333929414881820819e+00,4.222008973226178519e+00,2.729399953644339849e+00,5.730567753836012024e+00
3.016158045312037572e+00,3.322579576191941442e+00,5.835966215390298473e+00,3.896620417612842946e+00,1.481630941317892303e+00,5.621990033775341900e+00
4.335311528421199156e+00,2.965030335894916824e+00,7.780811893771708121e+00,5.725541949941994169e+00,2.968837083149591827e+00,4.094686280888942598e+00
2.858774608587559829e+00,3.411165878639990545e+00,5.476290235218270297e+00,7.471270270454919427e+00,2.376785722192054529e+00,5.033567727692505045e+00
