VR1,VR2,VR3,VR4,VR5,VR6
1.500743011771851432e+00,3.672883353569570186e+00,5.367784245456102887e+00,2.916006184140957025e+00,8.118013135735253627e-01,3.429474550287902268e+00
3.795737305404301765e+00,3.633463639852678284e+00,4.782324225118594008e+00,3.825014190242334688e+00,4.356409584876329788e+00,4.193155830458672462e+00
2.442793333304683401e+00,2.400658432661867181e+00,6.012221130296344640e+00,3.240669872443655564e+00,1.062991254467829716e+00,6.309777060501587265e+00
1.603293060155335237e+00,2.809636840218437293e+00,5.689407515076704058e+00,2.825773664558046683e+00,3.761432548904029893e+00,3.350939071507046840e+00
4.539038925939280489e+00,8.473941037004513177e-01,7.596792283503148724e+00,5.442961956014023883e+00,5.130947842708193818e+00,3.421941712064354935e+00
4.979134926636227476e+00,1.616570397730464848e+00,6.128204091207002158e+00,4.150245957528629681e+00,4.011433268500825378e+00,3.346973830167078390e+00
4.622390285038887825e+00,1.920569551566052136e+00,2.904266013231992183e+00,3.797049519568307385e+00,3.092511380876858507e+00,3.817063297607511618e+00
2.545110809667781027e+00,4.970849917205497626e+00,5.414616776961770128e+00,3.325624183960446345e+00,1.014687764228697109e+00,4.392294805714420214e+00
2.983869040372661097e+00,5.385268527870744393e+00,5.257153839908020210e+00,2.624942216624588820e+00,3.140560819491609923e+00,5.568824504743713710e+00
2.204358849538970766e+00,5.226725031670927279e+00,6.954716168016863875e+00,3.830920038223333712e+00,1.170887588118000089e+00,5.527206379539258307e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003786569476893042e+00,1.584241323674602020e+00,4.526998873056593098e+00,2.045224206212842066e+00,3.666341482020595954e+00,1.961460524959111495e+00
1.511961603621158057e+00,2.010890499958971844e+00,4.773474962260364052e+00,4.498579837525349845e+00,2.538577428709678507e+00,2.845854483227395981e+00
3.781929524043406321e+00,1.504829456166097534e+00,5.864364067601659514e+00,2.914527440531669455e+00,3.922963137973291659e+00,1.675680508405636093e+00
1.234711223697003257e+00,2.625115753248428607e+00,7.595761925578973006e+00,5.386605410042776043e+00,4.657670915695640623e+00,3.752269281524880373e+00
1.969971085412427048e+00,1.614054392065160881e+00,5.556585128432346643e+00,3.640244135470205755e+00,3.931866658565134287e+00,4.979755683064404970e+00
3.159642657495910445e+00,3.173702784196587690e+00,6.669067885205592461e+00,3.340588326342527559e+00,2.552935289940870600e+00,4.362233302279064695e+00
1.193718330973714048e+00,2.930987159635110473e+00,6.290444689015338930e+00,3.463752114722172593e+00,1.464055856450682924e+00,6.559460981450861539e+00
1.086062553485535043e+00,4.563152801808013415e+00,3.779043925891512945e+00,4.214624059230359876e+00,3.750710291937714658e+00,2.379240221010982204e+00
2.462079747015001541e+00,2.267510158687570776e+00,3.666797598919640855e+00,4.995992178770106484e+00,3.146084885238018103e+00,4.173764207905772849e+00
9.746697463790310323e-02,2.468197743769476205e+00,6.677720295251040383e+00,4.656108635532982376e+00,1.439254997348291099e+00,4.238509872325955996e+00
1.632476051950464413e+00,9.115598320230287044e-01,6.186932879761293691e+00,4.079933004384396433e+00,1.482769000110069069e+00,3.504417051318964305e+00
2.520233090345136873e+00,1.304256650889483282e+00,6.205111876685823979e+00,2.955117937631171365e+00,3.404667308473640297e+00,4.102070697120938192e+00
3.090573012729429525e+00,1.226123259064852089e+00,6.974425200244342982e+00,3.373906477266807258e+00,2.372370085037485588e+00,3.826584910761473779e+00
5.292960713113283866e-01,2.780389206932547097e+00,4.352072010822300996e+00,3.784681461031077720e+00,2.768178650519563355e+00,3.082640420809001469e+00
2.011771541674154840e+00,2.531694616748964233e+00,6.866603745627338995e+00,1.714319303653924376e+00,3.102937971355258284e+00,4.700593405270296898e+00
1.029982249630061908e+00,1.993283997756637227e+00,7.861147971316169603e+00,5.201849341981652053e+00,3.292649215134224594e+00,4.288142244778134327e+00
1.334101371940859426e+00,4.758887533603300746e+00,7.211479476870348293e+00,4.460299441008023003e+00,1.548077826837652271e+00,3.240619454175252656e+00
1.436797026393198173e+00,3.346753081800049934e+00,5.786987503889923445e+00,4.628740388942022221e+00,5.717283649257964839e+00,2.731495976264020520e+00
7.277156282575174551e-01,1.432717556608351206e+00,5.898567333421596892e+00,3.533638458070081256e+00,4.502244214240602282e+00,3.612602844831005466e+00
3.029280632281011965e+00,1.044723018231461076e+00,4.712658428944886069e+00,3.829603959786607614e+00,2.141141978327804729e+00,4.441586809815205150e+00
2.542411591849250918e+00,2.696410411836606791e+00,7.078385733983978412e+00,3.739802259884199565e+00,3.978923229283724883e+00,3.910418942639277251e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960634871843189853e+00,2.007810538386760602e+00,6.656335317599465284e+00,5.132502222225504340e+00,4.048050517010301164e+00,4.274633901988169171e+00
1.212160332612622238e+00,1.087613236843478548e+00,6.673923099162408334e+00,4.331968010316670892e+00,4.057433494536263119e+00,2.945619372185106499e+00
1.420894599128759372e+00,3.361417018197747630e+00,3.964854725867412277e+00,3.242959083204597803e+00,3.349684246789642383e+00,3.549024760970089343e+00
2.095436297652975011e+00,6.706333646425930439e-01,2.364952975675620905e+00,2.667495128400212412e+00,3.118153628660428112e+00,6.469986485807851295e+00
3.914747987757356551e+00,5.136720687534133134e+00,3.368221285983296731e+00,2.606312115855176526e+00,1.891414228209773452e+00,4.816622318004704972e+00
4.508661239047384584e+00,5.808340718279207948e+00,5.713659395432993726e+00,5.300766538157275498e+00,4.602234518940666597e+00,5.248318734787727813e+00
1.889745470447594888e+00,3.579781605314280579e+00,5.429168300644995782e+00,2.661978181021508405e+00,3.866748510939539862e+00,2.452755471078390759e+00
3.327745934709951836e+00,2.140157176143711037e+00,4.880588068484758679e+00,4.391463884623415304e+00,3.180173329367553592e+00,5.590100773967855652e+00
2.208339494751485610e+00,3.828350934795049287e+00,2.972075809238810873e+00,4.588133036779101559e+00,3.858342988244137572e+00,6.532643559689899959e+00
2.546956255057819529e+00,2.642338617127841793e+00,3.032857950969979122e+00,4.619552152407716328e+00,3.727904863748809472e+00,3.624833441841555981e+00
