VR,SS,ANX,INT
1.100310666535378346e+01,6.307489637040141872e+00,5.075362876028467696e+00,4.323599688406156716e+00
5.606098167344400807e+00,4.335336667931789734e+00,2.557085355141231364e+00,3.058640604755015424e+00
2.550066969886234602e+00,3.755985105427769533e+00,1.851184431290019416e+00,2.098744510313432343e+00
7.590340846642040340e+00,2.891395239268488737e+00,1.292239466865273911e+00,2.322120420132576690e+00
1.785798808354663425e+00,4.104899750583991924e+00,3.135266100104773468e+00,2.214371497567872105e+00
5.699790060877582221e+00,2.071400360479219493e+00,2.087225086556729448e+00,1.924036610364102673e+00
5.352953484912084114e-01,2.560163569925213434e+00,4.939840019033812091e-01,1.930200106696311479e+00
6.508073171244845412e+00,3.082365668867845354e+00,2.549478384103664563e+00,2.292819802274496332e+00
6.699709029389616433e+00,4.404375264443000759e+00,7.839854794207141708e-01,1.675226500283634845e+00
4.250840349418146147e+00,3.814262301873379890e+00,2.987656265992556293e+00,2.312354532069201163e+00
2.869567783907190694e+00,3.756623803132201456e+00,1.448199170159804261e+00,2.577006066452588673e+00
5.640630310598965025e+00,3.635067206329142486e+00,3.091935139850253478e+00,2.948754116618595322e+00
3.609930584696722899e+00,1.790797034103179142e+00,3.031935667175743365e+00,3.015174702646417959e+00
2.754091744287660681e+00,1.766536347677138297e+00,1.746300660860550469e+00,2.530607387109550466e+00
2.702891421858777399e+00,2.385440856430111722e+00,1.748369762576202024e+00,2.127762353637940862e+00
4.925455986666328556e+00,3.443287672925817944e+00,2.713304687667180914e+00,2.078375052470384787e+00
1.825482034261511011e+00,5.454660673710595375e+00,2.676560461838907834e+00,1.219336517608010872e+00
3.462699179869525246e+00,5.803413466383854136e+00,3.493024518205119833e+00,1.778290669808434421e+00
6.895843319008218231e+00,4.295296469785211180e+00,3.126104235997039016e+00,1.992379687084084638e+00
1.673300190065893034e+00,2.759888695508746270e+00,1.603275012530914756e+00,1.821452142360072024e+00
5.351412962907334148e+00,1.009480905733224576e+00,2.491944190618320398e+00,2.162627425315184926e+00
5.199317418525605916e+00,2.245180425063490137e+00,2.315685989723988758e+00,1.706733321943837645e+00
1.058543089544973448e+00,2.496160673700292598e+00,1.155347008980622814e+00,1.599247345888322513e+00
5.647654946986360613e+00,1.663950300501741530e+00,2.923857096632014319e+00,1.458663044337298986e+00
3.534187200626382364e+00,8.308694075400446799e-01,2.350992920994210422e+00,2.178257194091427262e+00
4.600519546977000829e+00,1.925504794551042398e+00,2.678411272496391771e+00,1.771817425171077653e+00
4.484447176460371054e+00,1.833167054777693261e+00,3.657134796784625941e+00,2.190358362770645329e+00
3.522234450025799379e+00,3.071578054573939731e+00,1.859880320829685907e+00,2.279912684917202448e+00
3.120879154441971171e+00,3.087384388842190130e+00,2.110028757580380887e+00,2.595700158392923118e+00
4.131622748152995683e+00,3.712421999541950512e+00,2.320067727553537296e+00,2.604136360461590805e+00
3.157002283078811811e+00,3.675146496754079894e+00,2.448109684267967268e+00,2.293729484229809490e+00
3.853113648589749030e+00,2.168691916800050024e+00,1.886099149496380578e+00,2.211325247432351482e+00
7.705026643129140318e+00,4.652942658941898735e-01,1.620497892730833112e+00,2.056992284017715278e+00
6.733830168693394569e+00,3.479568066435732021e-01,1.374691791198142443e+00,2.483623248665210337e+00
6.895102813342816717e+00,2.924374287255583571e+00,2.527615875052534378e+00,1.946845455211604570e+00
6.333228478283420060e+00,4.204305594795993528e+00,2.374238386660849187e+00,1.755244268612091263e+00
7.633490366386981307e+00,3.123098894327692499e+00,2.793623238391961472e+00,1.382132364298848781e+00
6.727254180671337735e+00,3.248114550082949137e+00,2.346974998833486037e+00,1.679832902432958797e+00
4.411876326464549969e+00,5.618408654304744232e+00,1.223695652863419081e+00,1.799025489832620117e+00
5.636700693098794623e+00,3.600145948856328992e+00,2.614313430094161728e+00,1.078295405192154277e+00
1.961225091153851796e+00,3.878678133217319690e+00,3.428767305722890235e+00,1.224400573496231992e+00
7.522149965071903033e+00,1.342048304819233318e+00,2.013173282198426950e+00,1.582861625859412813e+00
1.858998361596591042e+00,1.256086727869754505e+00,2.104220287524607436e+00,2.356951899168622244e+00
4.633894332843804698e+00,-2.833249311702372708e-01,2.178421900237812903e+00,1.820733866063937834e+00
7.493574811884351483e-01,4.838612635010512975e-01,2.849317069025959270e+00,1.705614071790846564e+00
2.153114794267962040e+00,1.289546216440366155e+00,1.598534029892373809e+00,2.117657178118048655e+00
5.299016963825728510e+00,8.812455630230227044e-01,4.092107215798568731e+00,1.860203847102422925e+00
2.081123390907183790e+00,5.952779463663302462e-01,1.640499637206100036e+00,2.622687727721705109e+00
