VR,SS,ANX,INT
4.668481804643032973e+00,2.614400298007811152e+00,4.610342561793245864e+00,4.252811313749969457e+00
-3.488394473431751130e+00,2.038834077259710664e+00,1.498351406985090728e+00,2.616977178164016316e+00
1.568975928522563956e+00,1.937714659559007124e+00,1.887889795950761451e+00,1.854244007800898819e+00
7.535085170534389754e+00,1.433579437468282425e+00,1.910323037206588692e+00,2.499396774525606713e+00
-4.843371741586728341e-01,1.852514568909342740e+00,2.140334710152143938e+00,2.341417663198316568e+00
6.691048414909740671e+00,1.984577756213850463e+00,2.362532894740838607e+00,1.449473043162950114e+00
2.179472993882905385e+00,2.082474918845071077e+00,1.392519043140080015e+00,2.017257029815580083e+00
2.523777854383745467e+00,2.370973960560147198e+00,1.756833470602767067e+00,1.881276587615754003e+00
4.385662589138914491e+00,1.737839751299297575e+00,1.726777196907929746e+00,1.343116906468547311e+00
2.765416536958237526e+00,1.629392868030195451e+00,1.325263695003640052e+00,2.443071308424571431e+00
7.330168460130026986e+00,1.488229854595873869e+00,2.307597007747240525e+00,2.539131084816538486e+00
-6.863033996000242887e+00,1.496401016942701556e+00,2.413237569741303545e+00,2.364984857261311468e+00
5.086097833357134945e-01,1.084823197858103105e+00,1.927302740097451839e+00,2.724509339148740938e+00
5.557537317012839040e+00,1.406461627464184128e+00,2.293278028755732834e+00,1.810541484773469545e+00
2.075316982717874126e-01,1.556014250193842985e+00,2.965682538675296520e+00,2.517868303395660590e+00
4.394775832256331505e+00,1.566275858801978060e+00,1.819933401228823300e+00,1.829792462516452556e+00
1.981016909301403395e+00,1.719403269180685756e+00,1.929364716964866444e+00,1.742482942128581902e+00
3.150860557185537481e+00,1.383984694933132031e+00,1.964684684599144360e+00,2.477039497878354091e+00
3.049068352200098531e+00,1.047607557759410835e+00,1.053800600536384025e+00,1.926651246393284334e+00
-1.578102370339889760e+00,1.085863987069976888e+00,1.548912752635285051e+00,2.042287647177354337e+00
2.721806442784250990e+00,8.342696760521497445e-01,2.472415363174956138e+00,2.069287460298708137e+00
4.602875536182108540e+00,1.041230157163445691e+00,1.711472379979755321e+00,2.115750306873828368e+00
-3.953198780936733492e+00,1.283218586080993262e+00,2.013738844461106847e+00,1.893804867436493788e+00
8.207129486601623114e-01,1.060051329855140168e+00,1.913933913663078190e+00,2.090345935517091469e+00
5.058062516002452824e+00,1.261055666700473976e+00,1.625559655117411184e+00,1.841437811411632319e+00
3.163660757358098596e+00,1.170508692363670944e+00,1.281788864441699927e+00,1.523769163957947370e+00
4.525297611711271983e-01,7.497476081700247263e-01,2.129158017550773163e+00,1.759569380254672133e+00
2.036291927904536170e+00,8.599077734888432856e-01,1.671592483998324941e+00,2.007278164607595450e+00
3.638478944765842549e+00,7.132788272512299299e-01,1.134918768063167605e+00,1.891429916844261649e+00
-5.117720382409724600e+00,1.377196950215248350e+00,2.202694180328987450e+00,1.999462495431120201e+00
3.297217332139949164e+00,1.574965560030826328e+00,1.746640664096791529e+00,2.400700881025821243e+00
3.118469362992442040e+00,1.943763011026450993e+00,2.234805461961739681e+00,1.931074066073253492e+00
5.383287531020975791e+00,1.304951708193046844e+00,1.393584427342839938e+00,2.221089704947665222e+00
-5.360749695009632276e-01,1.179121614987771016e+00,2.242182037616046397e+00,2.350139518861753096e+00
1.131849316951156315e+00,8.157464538526705278e-01,1.801738453447087718e+00,2.372817145000023054e+00
3.379795528509635716e+00,8.613218314745957338e-01,1.868958191806454394e+00,1.993836271973594920e+00
4.167078705286111351e-01,1.127050779851572759e+00,3.103823258088389991e+00,2.020951742993468692e+00
-8.750750636327513377e-01,1.215991253840705610e+00,1.771823656994984120e+00,1.986417748895139113e+00
-2.708990468384301131e+00,1.544013797672728616e+00,1.856379451717334428e+00,2.210884530961655159e+00
5.676418492920773495e+00,1.322169368650599308e+00,2.435951996482796034e+00,2.316187395715655573e+00
1.053835842333777606e+01,1.285217193480007625e+00,2.209486403235939811e+00,1.315024687149481952e+00
3.211360345385200876e+00,8.883105689321140197e-01,2.654515273560229538e+00,2.821905806203099942e+00
2.916828819138054474e+00,1.015776221357519216e+00,1.966429857601072806e+00,1.747510545501637536e+00
