VR1,VR2,VR3,VR4,VR5,VR6
2.998132216506130376e+00,2.095952659596316270e+00,3.876040054252828604e+00,3.860671685817881116e+00,3.744657432974055844e+00,4.639699821429740467e+00
2.114173809123733871e+00,4.784789341511318739e+00,4.384418406920024935e+00,4.911324585242985208e+00,2.636882115702463558e+00,6.646283874569443029e-01
4.489296731032712984e+00,4.292580368927101375e+00,2.641333027369487052e+00,6.613138879988442298e+00,1.088872527058768913e+00,3.696420497131562399e+00
2.521419966921378375e+00,4.888794380104330095e+00,4.745720328556517487e+00,6.056670957608766948e+00,1.600939558239824478e+00,1.697905392691758220e+00
5.167140876642795533e+00,6.537723400021249631e+00,3.104837638720744586e+00,4.085063102896159926e+00,1.989971273385075623e+00,3.173713741076642059e+00
5.470478443918302958e+00,3.455540031378029120e+00,3.301572279931825449e+00,3.591474627441383571e+00,1.106872799317852873e+00,4.347523226212055114e+00
4.276156075108096033e+00,3.346994753032972003e+00,3.838547789123052389e+00,3.894883645788056015e+00,2.707706605308092485e+00,4.796893039546129778e+00
3.249853005638319026e+00,3.149766244325455045e+00,6.510251767876152229e+00,4.013371577132299528e+00,3.705705533386112638e+00,2.525763453828878013e+00
3.508465453111292209e+00,4.936625710033293757e+00,4.467796329273739708e+00,4.641633256710006705e+00,2.557780650556349844e+00,1.584230295433232794e+00
1.360013299452230484e+00,3.552851992040107376e+00,3.361703438784386044e+00,4.753239458357596092e+00,2.815819006393853741e+00,4.256324468782263004e+00
3.672681626289294066e+00,2.716962794490319855e+00,3.823718225675100335e+00,3.105206891121309543e+00,1.843044842848108988e+00,5.746984513016239582e+00
6.564248190978048125e-01,3.230507127597828543e+00,3.713815551366711709e+00,2.907307564099565589e+00,1.653761156525952014e+00,4.185321315841473044e+00
5.619331807980616489e-01,2.052421893183173474e+00,5.239858257535260577e+00,4.180355702035806864e+00,1.210567560017476563e+00,3.804127913146583051e+00
3.236930651864502018e+00,5.599542257203177442e+00,2.575774529066896967e+00,4.640658039672235446e+00,1.099496195058862646e+00,3.069349050829078607e+00
3.979268592202562793e+00,3.529498590918188849e+00,2.337095440538774049e+00,4.056964435202456087e+00,7.752677597744512816e-01,4.314763121196582674e+00
1.798252322760151678e+00,2.715982279007882472e+00,4.927984004616966729e+00,3.582848168203184525e+00,3.503098291107913376e-01,5.022224200590554410e+00
5.444293468939095604e+00,4.754048373427340657e+00,2.469897190399791498e+00,2.842401651013649833e+00,2.485542311348375222e+00,3.132019632633642470e+00
2.851839352846349929e+00,2.905701963780586983e+00,1.310964673420155879e+00,1.322339794204570484e+00,2.211264412082276198e+00,5.935121611954119913e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.519399481441205513e+00,4.666311098328135287e-01,5.520742747779227244e+00,3.415528722706508979e+00,3.313839064093761166e+00,3.984229398970123182e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.799406911211399507e+00,2.058664898633879581e-01,6.657581861563605763e+00,1.754722475261395243e+00,5.466230378467300532e+00,7.320622480082935368e+00
1.716554580532190677e+00,2.144277227436742539e+00,5.165186287228968887e+00,2.983400921962656938e+00,6.389684062899450900e+00,6.538770097499656764e+00
