VR1,VR2,VR3,VR4,VR5,VR6
3.378585819424694048e+00,2.881011193591076491e+00,6.506748699850757767e+00,3.770538715020852027e+00,1.319926365988002503e+00,2.836346783519914538e+00
2.519611044555358781e+00,6.287976272858426086e+00,6.448854165367565727e+00,5.110538003423011233e+00,4.338891534052358168e+00,4.898301197738796908e+00
2.878462690013340541e+00,4.796008555262337936e+00,4.457717427522108089e+00,4.847363272230351683e+00,2.853666576378077302e+00,2.876254674092273422e+00
1.418484516125235739e+00,6.563270757466105110e+00,3.526149216150387122e+00,5.485487373608353145e+00,3.793655414726762487e+00,7.032076640432435966e+00
2.270271944715871015e+00,2.223668057897933981e+00,5.590737016461003961e+00,5.030666222878327432e+00,2.088790623417682291e+00,1.998209953259069582e+00
3.881029893163897793e+00,2.446747813014520823e+00,5.463221068105617917e+00,4.481002548857734524e+00,4.490283519999413997e+00,5.355408069669593374e+00
1.934775872082020953e+00,2.579389318618245053e+00,6.673348525030833756e+00,3.172824627871376091e+00,1.738423071550451837e+00,6.820233209488463899e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960357800313730081e+00,1.287497277140806418e+00,4.982145543314496550e+00,2.766029583147815440e+00,2.324241922422359163e+00,4.985906361068427550e+00
2.575943251348228547e+00,4.399162639085863802e+00,6.458457230607987043e+00,4.473511664073454241e+00,4.979105442600552323e+00,2.311842962134710078e+00
1.140619802239799307e+00,4.567567833277315081e-01,7.460576459956015150e+00,2.790470228400474539e+00,5.018293618718688620e+00,5.669127804015375638e+00
1.592022943742157803e+00,2.582674780554984117e+00,6.895583922747753114e+00,4.337682754437452992e+00,2.696743257988321929e+00,2.952719652116377880e+00
1.365408410356022895e+00,1.162483186529068346e+00,6.093262317214881207e+00,2.402592424711413432e+00,2.204621916174696494e+00,3.798807772074217493e+00
1.444806441145334741e+00,1.000540703429960931e+00,6.410388209363389045e+00,3.841158320504248547e+00,4.258405063960488235e+00,5.366476086872125961e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.328240808475631418e+00,4.825751970700585147e+00,6.643505910832743666e+00,4.325739867817425477e+00,2.043997458977798942e+00,4.858815547892040065e+00
8.902758856636479035e-01,4.738248345740067258e+00,4.754633954679849950e+00,5.710889039914251342e+00,3.670742602482561345e+00,5.138598453198957472e+00
1.496292872227091397e+00,2.184034436999646722e+00,5.821616301192172216e+00,5.052055846245500526e+00,4.576547486375968532e+00,5.792228839760340975e+00
1.049948706420994693e+00,1.981893389032991948e+00,5.382805260594023089e+00,4.911718321171719914e+00,3.247175169741020717e+00,4.062549038607309981e+00
2.324915139635386208e+00,1.846693607593031583e+00,6.967239489083408621e+00,3.199475299349247681e+00,3.245810782045981835e+00,2.903359265754282603e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690612959022276041e+00,2.733681578785343902e+00,5.511485022898593655e+00,4.790859723168666484e+00,9.597030328445446123e-01,1.812849676613308425e+00
8.405645231841285536e-02,2.521463215390292945e+00,7.218611845361525781e+00,3.006792415562363097e+00,4.041330819506801397e+00,3.786140236080193233e+00
5.497330253202741268e-01,1.302354969721855493e+00,5.568071728720627611e+00,4.511827539505048001e+00,3.130678144496992221e+00,4.540815828954456457e+00
3.054771743497178171e+00,3.825738235561925826e+00,5.240730416261786040e+00,5.024226605346655106e+00,3.697857834343608818e+00,5.873556300534689356e+00
5.862826936456389859e+00,2.467517003128643527e+00,5.938875329445703066e+00,4.902825509104911106e+00,1.007634616829002461e+00,5.238685915630139078e+00
3.857198530432524919e+00,4.916049632136043179e+00,6.339519926524117110e+00,4.091980579728994982e+00,1.831843598044346155e+00,1.667423492858906453e+00
3.572479060133532780e+00,6.934119667163313849e+00,3.553788665957888782e+00,5.072277476812225849e+00,4.341182083334245156e+00,4.748844333097709480e+00
4.143101033948571654e+00,4.051555047324267633e+00,3.370217727002065899e+00,4.587642157437222146e+00,4.285748393450292681e+00,3.748001445623744488e+00
2.747613292118087358e+00,5.058096500622704994e+00,3.475570570453739183e+00,4.523170197991176700e+00,5.490360335174621298e+00,3.618015293911315933e+00
3.010985768970470211e+00,2.747340409559239749e+00,4.809484894389361997e+00,6.913133583518556335e+00,5.621353054268830363e+00,5.375552480690892310e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553930193489339917e+00,5.024316249557259084e-01,1.741098839471431070e+00,2.065113137146599165e+00,2.560048643172593064e+00,1.831913880482816115e+00
3.889735074135121540e+00,3.418774565835434487e+00,4.776689636312747567e+00,5.164491899470788461e+00,3.558226929468279565e+00,4.807244656897031732e+00
1.841284592734999670e-01,4.925393701684561698e-01,5.120741365794402533e+00,1.035576128148997466e+00,3.797550339219197824e-01,4.417009277880273643e+00
4.077603446897446471e-01,6.263351587785064289e-01,4.663696014032951531e+00,2.933057544338523392e+00,3.062942762029293053e+00,4.862520879410387131e+00
7.333212103613284683e-01,6.329411232092763129e-01,4.824483749723873949e+00,3.830921055427125133e+00,3.255663982643686616e+00,5.493004480064959338e+00
2.323268818410374248e+00,7.405003108612344676e-01,6.035941014580943786e+00,4.174248992138848813e+00,4.519672565337343073e+00,4.557670610267585687e+00
4.801184479596329879e-01,1.332193800969171615e+00,6.090967090029817399e+00,3.654194979006642807e+00,2.724017030964501096e+00,2.903340518450865382e+00
3.924274406102047141e+00,2.063931419770835163e+00,4.871666575084806716e+00,3.902771899609121853e+00,4.129640561271813226e+00,1.991915565270530930e+00
4.944251549257243639e+00,1.813749271768804849e+00,3.914802481414420665e+00,3.583702122110353550e+00,2.985163656879038285e+00,3.312619627633118569e+00
4.488935891858613303e+00,4.209985927949460915e+00,4.945965602794090366e+00,4.882161682793720203e+00,2.821966192863775369e+00,4.533105632915080285e+00
1.649218308917258069e+00,8.341180541505108792e-01,4.313529091673347082e+00,2.539905920143051166e+00,6.323891966771011397e-01,6.188443428622802500e+00
3.423620941915171301e+00,3.342186747089365362e+00,4.828677963945164464e+00,5.820900493350325000e+00,3.392737294530717485e+00,4.039988693409688025e+00
2.398795722559722066e+00,1.985803336785323614e+00,3.897635760909762936e+00,5.338347777616535339e+00,1.680542273466382852e+00,2.004854819681221034e+00
3.045602064377268547e+00,3.869586256167853122e+00,3.210630505655670319e+00,3.393619219427231659e+00,3.638451015894141882e+00,4.247413505339715734e+00
4.653553922131942855e+00,4.590298672402149727e+00,5.008674163622017339e+00,3.716647058476076015e+00,3.330739097772932311e+00,5.014987450005476077e+00
4.483864789617896029e+00,7.141275029912526051e+00,3.627774009022386004e+00,4.842349124335886934e+00,3.851210706867632005e+00,5.802272313959955241e+00
