VR1,VR2,VR3,VR4,VR5,VR6
2.756859905415369294e+00,2.852676143720101809e+00,7.225242870431122455e+00,6.408509753921585173e+00,4.965928938050423014e+00,4.408389688526641592e+00
1.425981231571896712e+00,5.006497209454896513e+00,6.860636497863787042e+00,6.749524306608948976e+00,3.978164352538831494e+00,5.154157970821303003e+00
2.847523262157045654e+00,5.271944895656217156e+00,5.592091039559596410e+00,5.256123614556945434e+00,1.977083731490709706e+00,6.166020921312693304e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.908343812558054964e+00,2.857853328360654643e+00,4.369290973317410121e+00,4.324037190221317495e+00,2.685937126151906273e+00,6.005281775506545294e+00
2.545037288977014089e+00,1.824862118368609121e+00,3.010029221466061333e+00,4.847897454724066968e+00,3.459062052859287029e+00,5.565199036230029428e+00
2.045212949825450544e+00,2.315392573211015215e+00,2.662304503518708287e+00,4.634786793859085208e+00,3.542478762570385076e+00,3.973381975857908976e+00
3.299466608993445682e+00,4.132878616882634581e+00,4.037545573661510012e+00,5.376834041739517289e+00,4.882676157862860578e+00,5.326667904176296098e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.713820262740740397e+00,4.799903594542298535e+00,7.065534311343578011e+00,6.628717662581206760e+00,3.343221717539615057e+00,4.004889806520907314e+00
2.275792927613164096e+00,3.531378239098842187e+00,5.399402728544064445e+00,4.367117887747800076e+00,1.605682956302854070e+00,3.748923863305241966e+00
2.781166020102364911e+00,1.134643967680272869e+00,3.791551802738646337e+00,2.727871392247204874e+00,3.317717346529188926e+00,4.296654407876626891e+00
4.507025687652990165e-01,1.984175269809892672e+00,4.991087749136012164e+00,4.787613718128657325e+00,4.122196014588370261e+00,4.493220401989852064e+00
2.939645708346330988e+00,4.720837499129970638e+00,6.755797825126420797e+00,2.964076143543822095e+00,1.778063358646431613e+00,3.381262615911252212e+00
2.929690538381994891e+00,3.341514621652733830e+00,5.747586205759103173e+00,5.454481146115446322e+00,3.501383084445995664e+00,7.261702441785617523e+00
3.303142237470438669e+00,3.159262875100913970e+00,7.628717358851114128e+00,7.671230702130472423e+00,2.786323668486264893e+00,3.969173307403750073e+00
1.777163472442217396e+00,2.743909577234938446e+00,3.867184726718452481e+00,5.230266033953654414e+00,9.867161688191909974e-01,4.930053184268138544e+00
3.580311736359600427e+00,3.551198676011261046e+00,4.868493232100364665e+00,3.002259797224218207e+00,2.253072787260334664e+00,3.438188101489005000e+00
2.815911518270652003e+00,3.012010395462891843e+00,4.396175615486205501e+00,2.328989683972334301e+00,1.454773785662059948e+00,3.246404450336577874e+00
2.611461088083156135e+00,2.713669852570880003e+00,6.488504508020738193e+00,4.405601003145180883e+00,4.215635507804922355e+00,3.953145970197813330e+00
2.801426458437405120e+00,3.264150140720670557e+00,6.639959529216781675e+00,5.955436348805040581e+00,3.846877984654111238e+00,6.314635693840155106e+00
3.202095343948221373e+00,4.629236579235087135e+00,4.178642074163101405e+00,6.421040757302882263e+00,2.492220453057239826e+00,5.664214903767116560e+00
2.694574961218877629e+00,3.669436273152794747e+00,4.420226182519547464e+00,5.676239478395451954e+00,2.424792727865770381e+00,4.779824279318948044e+00
