VR,SS,ANX,INT
2.546070307509915143e+00,1.685926841786358876e+00,3.033046589954670580e+00,2.273525959877677138e+00
3.383845876688849064e+00,2.240787447475985683e+00,2.753645299144585668e+00,3.273683554659027717e+00
2.420685512365007952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.902077262450379891e+00,1.685041119999815873e+00,4.002168001255762775e+00,2.839773981493504795e+00
3.674456269451246371e+00,1.405592097107369209e+00,3.093222026340631814e+00,3.862357238440749629e+00
2.820769005796187390e+00,1.014062089005349776e+00,3.812207640495594241e+00,3.423069671019606020e+00
2.662503167382773928e+00,1.898276843702327854e+00,3.238804802072468902e+00,2.967466035311407513e+00
3.191082751250444716e+00,1.522212834925399161e+00,2.655187263376872053e+00,1.919092300061144840e+00
2.264471134437269662e+00,1.135713293717669270e+00,2.835498985476202716e+00,2.502116835481431600e+00
2.909232941682300844e+00,1.531489977799346480e+00,2.434981126312401933e+00,2.421092741468903409e+00
3.130866160478298799e+00,1.891466609106850383e+00,3.487132789310704251e+00,3.187438987266404844e+00
2.419354522010406683e+00,1.749113800121684825e+00,3.412606177753634284e+00,2.989079016050719684e+00
2.033867087563987486e+00,1.500195418230954481e+00,2.612390334968876182e+00,2.507300356422778265e+00
2.504190153904630733e+00,1.203468905364461161e+00,1.265019751027161465e+00,2.311544839028640830e+00
2.945289952272873713e+00,3.031093061535449440e+00,2.321159861226963272e+00,2.362557634987616506e+00
1.741946723836353961e-01,2.713555120907822804e+00,2.387591591437685512e+00,3.300432586910260646e+00
1.586793986129394707e+00,2.061323956797239898e+00,3.459836541702954626e+00,3.314072307443386656e+00
1.078433959918225549e+00,2.324653404751169106e+00,2.648804139062914231e+00,3.093654456566437894e+00
2.035729795966803923e+00,2.655467329590916137e+00,3.151121022148588136e+00,2.916627716516134949e+00
2.494270043173159923e+00,2.246636328318919240e+00,3.447663555716694805e+00,3.262059843207062659e+00
2.470372744165417078e+00,1.623854068134009010e+00,2.900555712846792034e+00,3.310627858041704119e+00
1.575899853316252930e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.981467294266932022e+00,2.531799730577992236e+00,2.520127802266768136e+00,2.799897254166579419e+00
1.382242981568803764e+00,2.620540339062770840e+00,2.701513524563114999e+00,2.542459457790007704e+00
1.880975640016135042e+00,2.285530839495948818e+00,3.487384032903153130e+00,2.857101816463200272e+00
2.293583141714321982e+00,1.482419658494001036e+00,2.577740784942862184e+00,2.374783368691830709e+00
