VR,SS,ANX,INT
4.300689677254295518e+00,1.712798908644465712e+00,2.910188034716052918e+00,3.036926622435945688e+00
4.837748770647000818e+00,3.578143406038037710e+00,4.159768286832098205e+00,2.785724222237147440e+00
4.714300143523587394e+00,2.938967088776866632e+00,4.648484144068426360e+00,2.903636706375200216e+00
4.668437540522980989e+00,1.976733115550604936e+00,3.819679475878773545e+00,3.347176999795042462e+00
3.302623763106892874e+00,1.511988336803630872e+00,3.612247376354230433e+00,3.834336882781629541e+00
4.372984436691915278e+00,1.158464821423923263e+00,2.107055542761823386e+00,2.759733293735151083e+00
5.000000000000000000e+00,1.401219141721940620e+00,2.750997898144614595e+00,2.116691199745707408e+00
4.430283651979348036e+00,2.904119963662449067e+00,2.143776012557017552e+00,2.881104609076323708e+00
5.000000000000000000e+00,3.054756103700022152e+00,2.197946685440451464e+00,2.096753683476228147e+00
4.205844338655547077e+00,2.195492026796477258e+00,1.650057206158332290e+00,3.636487017438758684e+00
4.525058363808717843e+00,1.484718426934531488e+00,2.334071634695269015e+00,3.551323442063251790e+00
4.300961558840268317e+00,2.367652439639175377e+00,3.256036239493242501e+00,4.794658436679583247e+00
5.000000000000000000e+00,3.191866197226165269e+00,2.748267630269900508e+00,3.331814361404580982e+00
4.386129397869208191e+00,2.670477264236551740e+00,3.314902457923429857e+00,2.155928045971036155e+00
5.000000000000000000e+00,2.443483229524753941e+00,3.425592883975394187e+00,1.585248189031721822e+00
4.247745305034626995e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.447557637244258455e+00,1.466145883712299591e+00,3.941244641482696487e+00,3.424664352267638989e+00
5.000000000000000000e+00,1.998258269640210694e+00,3.999067766440245641e+00,2.619667751820379475e+00
4.458576645104473712e+00,1.298377722259139500e+00,3.352783903505304419e+00,2.155420356763245504e+00
5.000000000000000000e+00,2.303504550622487379e+00,2.905015539433032146e+00,2.995338602070857004e+00
5.000000000000000000e+00,2.615991273782951154e+00,3.948711369309883423e+00,3.858304928647012133e+00
4.550653323013031937e+00,2.322166824920214978e+00,3.975124802634241838e+00,3.154178591299861889e+00
4.208497982104274726e+00,2.126925279471787444e+00,2.155437703238070490e+00,4.446564181708266617e+00
4.078038431161439270e+00,1.471834736147688893e+00,3.245018175873094268e+00,2.157944697542203638e+00
3.622739444506435369e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.667306117562596057e+00,1.970241137630745598e+00,3.147244825851165384e+00,3.940243030784527534e+00
4.273249688350239772e+00,1.908321138487531599e+00,3.102083458932943572e+00,3.003703369997618555e+00
5.000000000000000000e+00,1.657395127790610490e+00,2.736478658280482534e+00,2.312553127674872311e+00
3.121767390466618775e+00,1.683427825317584503e+00,3.113633495967536469e+00,2.776368546266541060e+00
4.760512603877637083e+00,2.652990677735107106e+00,2.638333669424723027e+00,2.569965198246893401e+00
3.846172713662532772e+00,2.335905203783835038e+00,3.040161929712871913e+00,4.130345442559667291e+00
3.376856460594949816e+00,1.528811774995061601e+00,2.368618499649390863e+00,3.433218883414490108e+00
5.000000000000000000e+00,3.553211030625583078e+00,2.743869278230200326e+00,3.195900425480835416e+00
3.328887214373417613e+00,3.275270287598591956e+00,3.445951584956570279e+00,2.378760702690089879e+00
4.724877173406289543e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.149606528490887847e+00,1.957127697593195492e+00,3.473141104769748022e+00,4.066304432575176264e+00
4.144118263078824249e+00,1.768635005275914551e+00,4.964156176192801695e+00,3.406335637670369731e+00
3.417488847500046667e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.569971276688844952e+00,1.249870346345063998e+00,3.623720814901264742e+00,3.156931717626963341e+00
4.275204247919143441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.829290999178697419e+00,4.973690611671065298e+00,3.176505896763754055e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.021412086127476693e+00,3.788194193896094575e+00,1.941940263899174957e+00
3.629715773977367554e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.478616619922926034e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.142908488225840458e+00,1.419142717549013666e+00,4.248553304398153152e+00
4.309576879518770554e+00,2.334998856881111529e+00,1.102624202307324275e+00,1.570657654311348184e+00
4.677398885735155609e+00,3.013684123469041687e+00,2.062108396129236354e+00,2.966606531322515838e+00
3.845370151729396113e+00,2.395521728063036981e+00,4.351566634067670414e+00,3.390584914699003249e+00
4.339588494245628425e+00,2.715233175927615150e+00,4.486886958857885688e+00,2.319615563892165611e+00
5.000000000000000000e+00,2.396782482086672772e+00,4.225581068783725414e+00,2.041047508455027693e+00
4.660738266123368057e+00,2.018072381477587829e+00,2.614573796727835298e+00,1.994694297282944673e+00
4.861850549750127648e+00,2.295613664720721925e+00,3.237052826592368593e+00,1.797607422048733472e+00
3.489726327234480951e+00,1.034707288571039108e+00,2.710084055926703872e+00,3.070417680504456293e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.513089517219118996e+00,2.309608391449758269e+00,2.902591049671989332e+00,3.973999877270014469e+00
5.000000000000000000e+00,2.973379972973515528e+00,1.705750097524155739e+00,3.440489923574387099e+00
4.167423097627653839e+00,3.733988083749026465e+00,2.381346394290494217e+00,3.899808281485550143e+00
4.292913346452333023e+00,3.178002223696411388e+00,1.620808029323912658e+00,3.204315734695557083e+00
4.110498692017334754e+00,2.675652888435563259e+00,1.982234536088388843e+00,2.445613199330294751e+00
5.000000000000000000e+00,3.132280614150405817e+00,3.102881250406610114e+00,2.085194982488967952e+00
4.721882674400955437e+00,3.386209204834737641e+00,1.248568261047621863e+00,1.095746482370554720e+00
4.868276439660585986e+00,3.233353587391517792e+00,2.905195692227647619e+00,1.985201342123994017e+00
4.808066108095268021e+00,2.339724572009561410e+00,2.993447564852545373e+00,1.751142868257626439e+00
3.193256761793810128e+00,1.318368058300006140e+00,2.823530991240072563e+00,2.739119693115810605e+00
