VR,SS,ANX,INT
3.303677468895647173e+00,1.495344784176625197e+00,1.899019046000068212e+00,3.003233019001629422e+00
4.573785158362196235e+00,1.717960276499658878e+00,2.720408079182024430e+00,4.254529358227280511e+00
1.914400864360966903e+00,1.412231230033132556e+00,2.138171073766407027e+00,2.690775495302775155e+00
2.840593352003701444e+00,1.296903792633536501e+00,1.898679058064749459e+00,3.424811463707256198e+00
3.629835022538664635e+00,1.576891188836125668e+00,3.465830617982846640e+00,4.330936645958058051e+00
2.842915643738139764e+00,1.306626298005495013e+00,1.079583983597287578e+00,3.269135412755284964e+00
3.820378620171638762e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.269027943807386372e+00,1.330223794960290196e+00,1.538566771972031288e+00,3.150754003221398314e+00
2.611156317641249558e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.102724394046619594e+00,1.173307136408680895e+00,2.296100889300781933e+00,3.709755335150616951e+00
8.436166648785867750e-01,1.337951819816582288e+00,1.727904739356929564e+00,3.653427391294334914e+00
1.904990509974568980e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.536976308394768065e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.034027085738192575e+00,1.271141726137413386e+00,1.777009067751240456e+00,3.778835610931808642e+00
5.000000000000000000e+00,1.606256309418365724e+00,1.658008027047702893e+00,3.752612590713633622e+00
4.474594451499637415e+00,1.294833932799344334e+00,1.909793214119735349e+00,3.322114566317926343e+00
2.475900006573955370e+00,1.019216770645401393e+00,2.048799081811849110e+00,2.970106816667494432e+00
3.247142978720508832e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.118216633878010402e+00,3.292722583657485380e+00,4.464357340726344603e+00
4.329443914751809785e+00,1.329529711321244978e+00,3.167314471789632435e+00,3.609510392519704514e+00
5.000000000000000000e+00,1.154389924816562996e+00,1.380524937659052487e+00,2.225926326741437755e+00
9.133560137649858746e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.698170458847697795e+00,1.029826180452484641e+00,2.099391377776861134e+00,3.033653420519843102e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.513320196622857772e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.626157895548795196e+00,1.740727311294854474e+00,2.532405290703338530e+00,3.407727447690235500e+00
1.514515417354370230e+00,1.056098472297454904e+00,1.430528711074892101e+00,2.712952522467217076e+00
2.535478022759003469e+00,1.059098573626189310e+00,1.281404869821425985e+00,3.333050029495310707e+00
1.072049382358004621e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
