VR,SS,ANX,INT
4.399508301548769929e+00,1.690909405252942310e+00,1.958920768715481930e+00,3.577238323000380138e+00
3.608584677531239571e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.372220406983433172e+00,1.011638102205032919e+00,1.362753164822975371e+00,1.517273776022782794e+00
4.150995832782473194e+00,1.640471870959527401e+00,2.657116769878102414e+00,1.911509092572393653e+00
3.367785775283397953e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.823426413682985192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.785359102825357702e+00,3.257575789344846928e+00,3.737649517980310865e+00
3.728204977692529454e+00,1.437759140716963868e+00,1.492297963602985611e+00,2.944188165444870275e+00
4.406792276938935160e+00,2.244375791270097231e+00,2.477005002145761914e+00,3.587859420015070189e+00
4.940551510761606480e+00,2.267877209126736293e+00,1.903026647033582819e+00,3.200464261587943504e+00
4.313783633060252143e+00,1.119408853875040855e+00,2.679193955238110103e+00,3.217335475710710657e+00
4.830693946686488438e+00,1.384344499071407331e+00,3.211261892385291805e+00,2.556900016533395714e+00
4.754366025452537059e+00,1.545450225157880331e+00,1.496659940940867406e+00,2.140068084497936507e+00
4.049045142287265975e+00,1.237222996393425811e+00,3.323710903853017484e+00,2.315686127775786751e+00
3.642379109435940787e+00,1.029606930773101503e+00,3.794796046145913593e+00,2.698367595303434285e+00
5.000000000000000000e+00,2.962652323266139476e+00,4.376435649656563953e+00,3.168262338955718516e+00
5.000000000000000000e+00,3.182713626196501000e+00,4.825716147141571710e+00,4.199400875982618686e+00
4.962936987614486206e+00,2.617145268165876448e+00,3.520961013907196069e+00,4.225399970291901397e+00
4.429951450784508360e+00,2.097087643253155775e+00,2.999458425266761985e+00,3.330353293279768589e+00
5.000000000000000000e+00,3.115499300691305429e+00,3.234778243289365918e+00,4.102329988333046629e+00
3.276654997738146946e+00,2.174306946913672434e+00,2.336397804228037778e+00,2.597253883117295992e+00
3.933798849957394594e+00,1.169658199079155247e+00,2.025110966104469057e+00,2.356604375043450439e+00
3.792182618177643683e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.517184580881874467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.526458285125638525e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.708313006518349830e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.549053013720151029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.731375098709428961e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.734648068772668417e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.410801177878765689e+00,1.920534427522467169e+00,3.841124908447698161e+00
5.000000000000000000e+00,2.485622419486104739e+00,3.184663770538946448e+00,2.459157697492681205e+00
4.824367428214222819e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.967571982927657004e+00,2.059090051038585667e+00,4.216810945887590201e+00,4.646191739934825371e+00
4.530947887058591306e+00,1.715861082170406116e+00,3.247637332712596248e+00,3.579256476759538952e+00
4.526880103945126521e+00,1.589574691702882347e+00,4.120296768800217890e+00,3.517430603130674349e+00
4.649201021810157819e+00,2.110599160103937777e+00,3.870185795611758905e+00,3.659073424682793618e+00
4.875795875969394011e+00,2.294544989010557146e+00,2.943310709138724501e+00,3.910675973849859766e+00
5.000000000000000000e+00,1.861380435636303066e+00,3.312574379703998151e+00,3.575981407022881697e+00
3.854457718350064788e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.939836770917769293e+00,1.012715824828121614e+00,2.714190016215653589e+00,2.979928834330418663e+00
4.576841087196702240e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.174576712237739962e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.388214282189546900e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.219666962800430632e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.869371376144949082e+00,1.454220562608066203e+00,1.701104506341676093e+00,3.593901340963587820e+00
5.000000000000000000e+00,2.148144969082060651e+00,3.881544835585891917e+00,3.640765850872925036e+00
4.962487145420407586e+00,2.837974057168685338e+00,3.284179384045661454e+00,3.186753268415623452e+00
3.394629622186388751e+00,1.894178926279080688e+00,2.586272188157162866e+00,3.253108539047516956e+00
4.934236221546482781e+00,1.848828344460294648e+00,2.335453024474370309e+00,2.807040010400529084e+00
4.845047701988976385e+00,1.865881209348771996e+00,3.103485346740164630e+00,3.940161132282733014e+00
4.645996529201098291e+00,1.981961144186008328e+00,3.421203692048365053e+00,3.248497328978596332e+00
4.575720525400465810e+00,1.823830908973978149e+00,3.082140204101359693e+00,3.415508738106163733e+00
4.544391242771205874e+00,1.651076286130837456e+00,2.300563670258095605e+00,2.142932937874515442e+00
5.000000000000000000e+00,2.936005032722838415e+00,2.366449405505576475e+00,3.137700215943977966e+00
4.865545701594256478e+00,2.042417638128274149e+00,2.742675511802266985e+00,3.203698962211124268e+00
4.943594223864760551e+00,2.099457507031122994e+00,2.258811352769433789e+00,2.938714269902662046e+00
4.991545578188584464e+00,2.882150701009408955e+00,2.180497780279657682e+00,3.972245853746391830e+00
4.849368912871151238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.411513329125984928e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.302645996339013124e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.216064645213410067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.504081423892570157e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.313565370802740162e+00,1.479712614443275731e+00,1.842448301054516069e+00,3.216525656446310943e+00
4.836073316960516344e+00,1.416788961941454650e+00,3.356689920907551361e+00,4.772248209056863644e+00
4.916799728196918018e+00,1.538674431858745306e+00,2.854908278424138857e+00,3.615129175925635874e+00
3.530537053050487817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.964530299903140875e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.637110607922807937e+00,3.117462998101699689e+00,3.805807260302016992e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,3.724816551432422074e+00,2.984651252006121247e+00,3.338450394996399062e+00
5.000000000000000000e+00,3.327659844989419469e+00,4.061189406983890748e+00,3.379529238718300022e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.679548055046464317e+00,1.794578636166372254e+00,2.477284358178004631e+00,3.762644722981200118e+00
