VR,SS,ANX,INT
4.019020155354377621e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.684266290500498808e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.574770754075821344e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.802585601985100539e+00,1.137189087566675028e+00,1.888716911221133277e+00,2.248925884988826951e+00
3.083646185401210271e+00,1.021193146468120760e+00,1.870695496702506011e+00,1.648452430052978368e+00
3.351379507754819187e+00,1.099563875974580718e+00,1.385650210564838947e+00,2.420218510628687092e+00
3.979810469089791525e+00,1.167874093840351346e+00,1.249549339137250970e+00,1.935463401509347037e+00
3.698519830452249302e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.850991362328083589e+00,1.426663512186082006e+00,1.869329588670444409e+00,2.449597982221511483e+00
2.343039844092919211e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.680583553502593919e+00,1.474046438121106473e+00,1.867006893775886800e+00
4.294072721022087258e+00,1.925578328860780397e+00,3.391456940574499868e+00,2.443130918977128196e+00
3.328045703334820971e+00,2.660620643142939556e+00,3.806215546438606268e+00,2.644162886621718389e+00
5.000000000000000000e+00,3.199294269725639683e+00,2.698861275311506880e+00,2.507072530406125654e+00
4.410141239586833350e+00,3.191804986562357005e+00,4.003988591505939887e+00,2.584024042320638426e+00
3.409706991317756231e+00,3.126113004339237555e+00,3.385462735846744842e+00,1.980291586303254192e+00
3.790511292211884875e+00,2.051538107421659873e+00,2.194043252139523670e+00,2.441337322811173216e+00
1.266822471510230752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.656333640269245233e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.752075163492135879e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.540651249068956119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.056004542146501635e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.957248806949538178e+00,2.712709840152695229e+00,2.255700271746127861e+00
3.498124794638584056e+00,2.349824654038569882e+00,3.527642333241474137e+00,2.538675449509530058e+00
2.307751343191863036e+00,1.186998658395099548e+00,1.808242773814430659e+00,1.821250991066095004e+00
3.366771062825802296e+00,1.139814069714806255e+00,1.820733525643483119e+00,1.853100159287066839e+00
2.493214867001707802e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.878030575849694683e+00,1.889229140839880472e+00,1.628273031016191252e+00
4.451816676442303944e+00,2.341896294449435700e+00,3.166061412135434239e+00,1.466435635647908242e+00
4.691168597586048428e+00,2.211863467118280191e+00,2.434608624532380361e+00,1.872010389001877773e+00
4.391537272830062122e+00,1.890415568996366202e+00,1.873864271716270569e+00,2.068719057585050702e+00
4.367017065601085157e+00,2.088736547216554662e+00,2.510016411980838136e+00,1.760464398449073098e+00
3.384030691862662366e+00,1.940688001366187798e+00,2.891909956699987738e+00,2.160852702813771842e+00
2.364552773483193260e+00,1.403533024776909111e+00,2.030111055035253909e+00,2.231424656960121045e+00
4.226788980390576711e+00,1.615809763627289897e+00,1.646330430545154488e+00,2.120637009457371214e+00
3.960502892468723779e+00,1.023414895316956397e+00,1.422561261385440146e+00,1.127370569481488616e+00
4.271782944157439310e+00,1.448851573345350419e+00,2.256572009577854310e+00,2.333745062372494239e+00
4.372028505155089562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.972046818947503333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.557073196381484337e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.369385368380044099e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.915914092936636948e+00,1.423695722872537095e+00,2.158786955357254733e+00,1.643049947783454146e+00
4.374691160672321111e+00,1.326071308873791432e+00,1.613778084246834332e+00,2.655416587829457775e+00
4.406492009241607555e+00,2.035997247645441544e+00,3.123629154096065008e+00,2.251630291098521752e+00
5.000000000000000000e+00,1.410608033104185699e+00,2.553382407900966378e+00,1.918455860866767004e+00
4.248761808932453476e+00,1.908725939915207892e+00,2.872748612070815888e+00,2.187347521938901362e+00
1.543350441220129099e+00,2.759064255456384451e+00,2.380712844165546294e+00,1.640336373027251771e+00
3.184571524074608639e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.312228639415834230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.494535284961312716e+00,1.075772293413074232e+00,1.658186528835517759e+00,2.727737690565445128e+00
5.000000000000000000e+00,1.134201223254259761e+00,1.423604942431129228e+00,1.616289476439294104e+00
4.069105771094445601e+00,1.184515685057092593e+00,1.802505383146614459e+00,2.166903164633058765e+00
4.256646888894271008e+00,2.099291626343543715e+00,1.246056646650621769e+00,1.122131641763620236e+00
3.885756813093824924e+00,1.215575736944594087e+00,2.303806603471104442e+00,2.022850185614761376e+00
3.805084877340894955e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.473058470467252690e+00,1.574752609378147206e+00,2.110640413205317589e+00,1.690883245395787382e+00
3.145347093946243788e+00,1.776954048525515084e+00,2.174604889114722273e+00,2.122788008889260780e+00
2.994067671196539049e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.916192692079979665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.415216624354905584e+00,1.227025650333859241e+00,2.241958473230068805e+00,1.345064983865148278e+00
4.102823665328645397e+00,1.035522920568479055e+00,1.571329164342515572e+00,1.537037306538591608e+00
3.711932791744778193e+00,1.107077372608508359e+00,1.710440118526053155e+00,1.969336515753279171e+00
4.123667580503188823e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
