VR1,VR2,VR3,VR4,VR5,VR6
1.363124170247059341e+00,9.901874939136097176e-01,3.536562101856245199e+00,6.075972594688630934e+00,4.601262023666622625e+00,4.206247488584874183e+00
1.943333297715545971e+00,2.529905313114018561e+00,4.918049887209335225e+00,1.959589568835838236e+00,2.176357000427914468e+00,5.847846720067191306e+00
2.428359804028854096e+00,4.709957555744384905e+00,5.192433089944374025e+00,4.886388415110086036e+00,1.656135588966138439e+00,3.566588983311762995e+00
5.245792304866564670e+00,4.919820229673366185e+00,8.670863003297597515e+00,5.610029789565009750e+00,1.627142858875283427e+00,5.189791205115903416e+00
5.730979253359373971e+00,1.791636936527273294e+00,6.515018135587971493e+00,6.424557093892293125e+00,8.035623919921484060e-01,3.967719075595731670e+00
6.047858874643582183e+00,4.902387832845976234e+00,3.052898119078087724e+00,7.331176149470207903e+00,7.432339063285424707e-01,5.263908136427205342e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.645896088910222765e+00,1.987547242707539130e+00,7.278849802642209710e+00,6.829622546452876364e+00,4.634927393276253582e-01,5.959440634727327435e+00
2.898872492877898832e+00,2.899000030966999653e+00,1.013584726316009466e+01,6.100877267136779025e+00,1.462972377679164993e+00,7.186477624618497373e+00
4.438103421636604651e+00,5.212378819973006117e+00,6.055757431726139117e+00,6.589250689633299629e+00,1.095493594458408104e+00,6.843337457800480195e+00
3.156306267856635372e+00,3.096394825036874465e+00,5.013082451932408645e+00,7.677978358368878986e+00,3.005824478289390811e+00,3.182831683495574104e+00
2.705159914751077199e+00,3.360179216484310949e+00,5.363268677281393337e+00,3.296427258978413821e+00,1.725557058711271186e+00,4.371459255177004621e+00
1.585084407791422567e+00,1.810009589932068730e+00,6.644074810041792567e+00,4.870842526354312696e+00,1.749805080386777068e+00,4.907217611949173275e+00
7.461323569111559806e-01,4.311177340124969781e+00,5.686829230341482244e+00,2.340914253107421850e+00,3.005119328491590913e+00,4.077684850880634926e+00
1.709201239950490780e+00,1.497856631657106030e+00,5.845123326816044518e+00,3.466655238788127313e+00,3.475135931964137725e+00,3.633683729810743834e+00
4.454475253261573897e-01,1.483429814895939725e+00,1.566007753273245484e+00,3.486850330669815534e+00,4.274550994911722412e+00,5.456462953639672264e+00
8.316720858723285481e-01,3.719498136532664478e+00,5.500910875917353948e+00,4.074881420388500430e+00,5.371460569278397656e+00,6.571079148410017723e+00
2.577909396124179242e+00,4.015326069899867178e-01,6.977320410242407789e+00,2.189011039561836736e+00,3.438632531671731218e+00,5.690948127205338380e+00
1.112605465938259597e+00,4.325712769670612801e+00,7.573678548485149875e+00,4.050690686519520689e+00,4.084726134353569016e+00,8.563274553237006259e+00
