VR1,VR2,VR3,VR4,VR5,VR6
2.305096928711751758e+00,2.880860222055865005e+00,5.124671495879996819e+00,3.226514888812912929e+00,3.338309218181026772e+00,4.694325525474360994e+00
4.109529888015441834e-01,2.401165612810690853e+00,3.330350844058100002e+00,4.082828461546738730e+00,4.764687562034682244e+00,4.550506338618514945e+00
3.497132287201545342e+00,3.543009415894788461e+00,3.520062747011234450e+00,5.121623547022392309e+00,2.219180529712796002e+00,2.535398064996341017e+00
3.455819511543746891e+00,5.864348703796134821e+00,3.138662390546516079e-01,4.271394864674779690e+00,4.647061767991718106e+00,4.281154817754866393e+00
2.359335383772477535e+00,3.208430154318231864e+00,3.688574624664126667e+00,3.293396210856085915e+00,1.765359714615563291e+00,4.379816016967385650e+00
2.868746961222102598e+00,3.136124598523547302e+00,6.774709395408168078e+00,5.313033114831432258e+00,3.912377159357419920e+00,4.442557688513314673e+00
2.072210177287201915e+00,3.370275621804940336e+00,7.383209690373072398e+00,5.384042192927132930e+00,5.702165118594987092e+00,5.878515870719179581e+00
2.948946474153352870e+00,3.748738553415731811e+00,5.432354368408521594e+00,2.923074652980519161e+00,3.146380520167990191e+00,2.456205588561818143e+00
2.842804807851254445e+00,6.714978300763081442e-01,5.514077472016532866e+00,2.660065320401646005e+00,1.493793991913697328e+00,4.423566667303309607e+00
4.118783019754044261e+00,2.055827610000709349e+00,2.432691292748023315e+00,4.103062183723016787e+00,3.670956009610842674e+00,6.292719508363652459e+00
3.624960774565020749e+00,3.103496026714331890e+00,3.846979154672768964e+00,4.111385900532535054e+00,4.143928494048431332e+00,3.663507377783813190e+00
4.342164895686480897e+00,4.399848409510669356e+00,4.828343237826182133e+00,5.362047195357583895e+00,3.366953247896288026e+00,3.991761320867810880e+00
3.953863202777277319e+00,5.057798659637446903e+00,5.628763149576893277e+00,4.515815545580001533e+00,3.944872021640270177e+00,5.032145960717561373e+00
5.921314547134894468e+00,4.069723705885428977e+00,6.052367149693030690e+00,2.546188006478596222e+00,3.608703042531198779e+00,5.659108123441042082e+00
5.544039863293006576e+00,4.083048420973438120e+00,7.156868108546368568e+00,3.974451295040999810e+00,4.832185465714607275e+00,4.105405563245447809e+00
3.395495343838360380e+00,2.980477485481644706e+00,5.521111164256264026e+00,4.921974472369597287e+00,6.547391649593032881e+00,5.900686513708881087e+00
5.126025644547536508e+00,3.699873135251169565e+00,5.460855901222423370e+00,3.085164371545998208e+00,4.392933762740922177e+00,5.369356575790899200e+00
4.034023077988736716e+00,5.490517289329716277e+00,9.642904890167990573e+00,3.180185298090841606e+00,3.933501692766067759e+00,4.561980639351490119e+00
3.339297393358592103e+00,4.985756305298801649e+00,9.669423098068776312e+00,3.341494867111582945e+00,3.945936337999812693e+00,3.683277136638024807e+00
1.484561628497973018e+00,4.123846529650430526e+00,7.570752902374685789e+00,5.732406345534021952e+00,5.426855760727804068e+00,4.752894599286145549e+00
4.708640873819569528e-01,2.478316587402575877e+00,6.471271941128899030e+00,3.592525115148156978e+00,2.884447057575370454e+00,3.509423792298126621e+00
3.580830818834225937e+00,2.138845213237203779e+00,6.600324796899105451e+00,5.665871878308612608e+00,5.734128108782041267e+00,2.195154238760417709e+00
3.109319602566007035e+00,2.384709449204628129e+00,4.348142652497867466e+00,2.032562242581939405e+00,3.093709381061069408e+00,3.867095304296693570e+00
3.960316728723004776e+00,3.875808816302481752e+00,5.451084408686303284e+00,4.674841078614845991e+00,2.279300956869061867e+00,5.845589644495480464e+00
2.638983451586451423e+00,2.830305998944754542e+00,4.006115921152520798e+00,4.339387116789263921e+00,2.952537843149999564e+00,6.301116006581432671e+00
1.814489619133317078e+00,2.731662195243558244e+00,6.723580893031634531e+00,5.613705020344457175e+00,5.098666240725913568e+00,4.690145309612394620e+00
2.660132582164281168e+00,2.862114538143281539e+00,4.196316144298627648e+00,4.356972038768741839e+00,2.491841640793627022e+00,3.944283469653115937e+00
1.810428381398660136e+00,3.213274601624188431e+00,3.127187618849310180e+00,2.294098607106684007e+00,1.219495046905112901e+00,4.304387175561994461e+00
2.710643636913584231e+00,5.571011873512219381e+00,2.391815602931787410e+00,2.355619776737014170e+00,3.966097907671510825e+00,3.454892149536333612e+00
