VR1,VR2,VR3,VR4,VR5,VR6
2.308029991956236149e+00,1.389545123403257643e+00,3.028860265241486438e+00,4.611247934614817190e+00,1.799175540912836269e-01,4.640530543837404487e+00
2.647461985208237500e+00,2.915333222953957470e+00,3.505387581069712155e+00,5.091278548077199595e+00,2.621067997183193832e+00,4.883391347603026844e+00
2.829081291460020076e+00,4.066246729872080579e+00,5.304535056792394343e+00,3.028818579221865370e+00,3.634099718651014221e+00,4.024614855240303157e+00
2.371496754203274548e+00,3.506863237597641625e+00,2.195559525439497950e+00,2.710971076777434874e+00,1.056918093275399428e+00,5.177684308166975669e+00
3.761173742147529531e+00,5.080558875275120734e-01,3.928119362913684132e+00,4.633693253820514002e+00,3.570421137476818885e+00,3.880797643440251576e+00
4.167037589140056397e+00,2.719017047135779741e+00,5.870351395579836762e+00,4.626485273106893281e+00,2.305952932648142717e+00,5.032396604598551093e+00
1.835123060171136355e+00,2.226186474849892072e+00,5.424973541377540620e+00,4.869886636966321625e+00,3.551418038275279798e+00,6.483985282961164387e+00
2.560438993604188251e+00,1.803669041772199666e+00,6.144039080772703443e+00,4.650359534222874736e+00,4.600266474583491139e+00,5.941306777258929195e+00
3.652113182222793242e+00,3.410933799667325239e+00,5.983571317609177598e+00,4.688611131993578596e+00,4.314283498456149779e+00,3.965194754551454981e+00
3.879381199044719786e+00,3.938187882921873495e+00,3.414157459833905062e+00,3.653872635117353163e+00,3.162773107465592037e+00,4.481871690803497010e+00
2.566379199797662825e+00,5.737143488956725434e+00,5.369884320509967779e+00,3.208613170974732309e+00,4.266335681382151357e+00,2.911115594390719874e+00
3.537163556279615317e+00,4.433455213204596568e+00,7.330301771594768034e+00,3.126231259886528058e+00,5.506370885365328149e+00,3.372980082826517734e+00
1.015403154151560905e+00,5.302618611263062220e+00,4.695259163675125968e+00,2.145511677057005961e+00,3.938780575111742177e+00,4.610611898438106593e+00
2.557932301062368907e-01,4.345854176654977863e+00,4.894698667945959869e+00,1.095574505937786824e+00,2.095493965113666590e+00,4.399102130262216193e+00
6.153689898222824084e+00,3.296620051424222542e+00,5.224114344670249821e+00,1.155256957999931444e+00,5.227203633154838158e+00,3.809408449528586260e+00
2.289433807684172706e+00,2.114629366534131805e+00,2.833643997113200363e+00,4.074626708553212850e+00,3.524047126776845396e+00,3.518694216457311619e+00
2.575564424479086512e+00,5.020756335481138422e+00,7.439156902417185080e+00,3.743123316482911189e+00,2.453230938743796496e+00,2.928737931331526045e+00
4.286227465293841021e+00,4.026634921705683823e+00,5.185884933511395900e+00,4.257374158696624278e+00,3.644307558598418595e+00,4.249498838726741390e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.911672071702079201e+00,5.115768720765973221e+00,5.161269713194537090e+00,4.770113433605951414e+00,4.208423509897721182e+00,2.218519128257326223e+00
2.594444499629171119e+00,5.959911305681220739e+00,6.688572852808468916e+00,5.810219889734407062e+00,2.242812075352795809e+00,3.964723172550816521e+00
5.057182255622942435e+00,4.728809224953691270e+00,5.849705917778943665e+00,7.535528167858815962e+00,4.114057239533543076e+00,5.252548250292194965e+00
2.404447771872119333e+00,3.673721075065049302e+00,6.203128766442636000e+00,3.195604197180055728e+00,2.802988640711913337e+00,5.316137013890687157e+00
2.369674318754387610e+00,2.920437089547644582e+00,3.793793598077367157e+00,2.859809607581587532e+00,3.611539453737358851e+00,4.602078428662096599e+00
2.474488392737469677e+00,6.133386094167372349e-01,4.827943246005601097e+00,1.459673953027409876e+00,3.395403186195345313e+00,6.753158217060173385e-01
4.438487830027629144e+00,4.372319615602490828e+00,5.305851324549559322e+00,3.183429976343818524e+00,4.545213489293001174e+00,4.842486015698770352e-01
2.665776565040147705e+00,3.298627598422621432e+00,3.525946959007731696e+00,2.492450353718831835e+00,3.118471656831172112e+00,2.842069352826013251e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.495033666008854567e+00,1.521300348956789339e+00,2.459266505411657810e+00,1.220038836299222051e+00,3.377810661359925248e+00,9.856502334728634018e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.512381469859614302e+00,1.928773190338812338e+00,4.922114360338438743e+00,2.734638782573841187e+00,2.895261799398578084e+00,5.530953101604643152e-01
