VR1,VR2,VR3,VR4,VR5,VR6
3.105874613559019615e+00,4.934126228549851945e+00,4.763344660828690458e+00,4.726587786016594350e+00,3.275382434541407761e+00,1.746003628889723380e+00
3.070284012161504705e+00,2.824367586848422373e+00,3.312301838820128186e+00,4.544604431552863311e+00,4.909101909585724677e+00,5.807004611565060870e+00
8.702366903802147835e-01,5.910211582129418773e+00,4.118573520237809760e+00,3.703418326769476465e+00,5.229647151152285289e+00,1.797291086549040351e+00
2.578685032381757836e-01,4.006727938683090073e+00,4.747428731179555328e+00,4.294788453916122073e+00,4.183618819984602055e+00,3.077839362818238556e+00
2.866909504300751532e+00,3.276590419465216453e+00,4.992044312667078820e+00,3.893566862105210635e+00,2.355118366111709882e+00,2.363999440405827102e+00
3.485094346718903502e+00,4.292227133843720566e+00,4.211948619880251599e+00,2.193805632073639433e+00,2.975494555639236705e+00,6.098096842827263941e+00
2.283897514932402562e+00,2.840119264521478115e+00,4.971324318744748005e+00,8.281963406644972103e-01,2.540986595425557493e+00,3.394058913970381397e+00
2.212929224857563160e+00,2.365179861473292178e+00,6.079330869562136641e+00,1.891962677431412221e+00,4.077855801532170865e+00,6.345300243600885182e+00
2.728848809507762763e+00,1.806722470198703467e+00,7.292449020019377670e+00,3.283948673067269119e+00,4.140050669175986187e+00,3.947506981513539959e+00
3.121422676122557416e+00,3.979316137104811801e+00,6.510966033673199149e+00,4.803532492176506352e+00,2.129472456294137839e+00,6.046358917210250539e+00
1.174161245585456648e+00,2.438631468254418344e+00,6.004046394917391005e+00,5.281067216744760984e+00,4.153285525887866925e+00,4.589794596166419716e+00
3.255509887200500607e+00,5.042388738152052241e+00,3.101676426001000131e+00,3.828616299765670306e+00,2.157960088717435276e+00,3.681092899929395479e+00
3.414307792868257252e+00,2.928773901062312834e+00,3.681118300543287702e+00,4.717025362705744129e+00,3.594461801233971965e+00,4.138005534106635963e+00
2.158713779503453889e+00,3.803607148843832775e+00,2.794869853340800514e+00,6.376703191428246598e+00,3.565166675815377051e+00,2.687142621190272695e+00
2.278581615579613029e+00,3.307594421959017872e+00,5.324813826375079273e+00,4.876860247336277432e+00,2.705086127352378966e+00,4.276881433627173656e+00
2.655927746804293221e+00,3.972249873477067261e+00,5.361854681303992010e+00,6.125774009910108120e+00,3.414374453851920954e+00,4.073754500493357966e+00
1.789095177547046944e+00,3.284931245831629987e+00,3.732785211321420160e+00,5.406732670194737800e+00,3.093964277552821773e+00,4.029010649441058689e+00
3.973889707608660338e+00,4.021267903630204366e+00,4.444062635095813008e+00,5.030837018709541475e+00,1.565289782376588557e+00,2.063270735540041034e+00
