VR1,VR2,VR3,VR4,VR5,VR6
4.177265313773181887e-01,2.738419275148309406e+00,3.220473803101937982e+00,2.607318155381215696e+00,4.195604621642979204e+00,5.132410271332130236e+00
1.382912782735079560e+00,1.165024116102222784e+00,7.659184107126746355e-01,3.490309774845242075e+00,4.120720574322322527e+00,3.197661847507649036e+00
3.659562087911595096e+00,8.099569500514638420e-01,2.606574269136347599e+00,4.069118368173694655e+00,2.804569040677025171e+00,5.631426675561646888e+00
7.763531833955641392e-01,2.270452322498699438e+00,3.948603258120769066e+00,3.881026854107716417e-02,2.697950538475618831e+00,6.185261657499722787e+00
9.734990171501989309e-02,1.989342093472610706e+00,7.149383263091303675e+00,4.571904947663245622e+00,4.291120341766607282e+00,6.148380590304141968e+00
1.560780386306024559e+00,1.380492062491792682e+00,5.942743531819174585e+00,4.863115332361198639e+00,5.470169914648653098e+00,4.327576216827575095e+00
8.570481105354592621e-01,1.261578404798402442e+00,5.420163479466814316e+00,4.205626122337767114e+00,4.061041871000860226e+00,3.737549909956135341e+00
3.385897775121086362e+00,1.942894482371615439e-02,5.564823116188166274e+00,3.282949599856273437e+00,2.321634738048663049e+00,4.692789003584859842e+00
2.480694347099614117e+00,1.790902655072226235e+00,7.649402715073103209e+00,4.654849624444397982e+00,4.250010356806793510e+00,6.648374868264223636e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.437362685542950658e-01,3.563150202292738822e+00,6.038157722071340494e+00,4.241637008493558625e+00,2.858451581884031700e+00,5.720880212287309696e+00
8.990880615979479629e-02,5.455362745929292601e+00,6.874183947050187982e+00,3.139224504693299167e+00,4.021913719470320281e+00,6.559082374762205347e+00
5.940354312382754021e-01,4.352972654286531906e+00,5.589673105515207574e+00,5.582597157528432774e+00,3.118408858313216570e+00,3.338703502284942282e+00
1.960507191325956855e+00,4.696990453663068443e+00,3.935296558976918657e+00,4.671716603573572435e+00,6.389349567189269052e+00,4.956566371726840003e+00
2.898929062420891434e+00,2.754247685072109597e+00,1.484724904158959191e+00,3.760898155646904772e+00,4.951159086137973731e+00,3.561120245970609499e+00
