VR1,VR2,VR3,VR4,VR5,VR6
2.576947198432441244e+00,2.522250967309241698e+00,5.939168471210770406e+00,5.814874634674392695e+00,4.779685735517446687e+00,4.870215987603091712e+00
3.894199868844516743e+00,2.395174749495418531e+00,4.970447450075370810e+00,3.572145719892822591e+00,5.008458948009960388e+00,1.553380809120885608e+00
3.489682811467125667e+00,2.181946861219702161e+00,4.340537226562857676e+00,4.544328997682606008e+00,1.325493140515945134e+00,4.315632650366142187e+00
3.592816990120937248e+00,2.872165789792580526e+00,2.337780764743637718e+00,5.350981471217275853e+00,8.058776204871080928e-01,3.568272095298296254e+00
4.400837101034197119e+00,5.783629354475450235e+00,5.282225866329471664e+00,4.735757042078120094e+00,3.394079677041803134e+00,3.739953310532982300e+00
2.680053774719391324e+00,4.517625358522101564e+00,5.725721039388150579e+00,4.994870532712725186e+00,3.821531802261260324e+00,5.398098184019062273e+00
1.590195205993919059e+00,3.011465144319219078e+00,5.663225849152231817e+00,3.322646059675633978e+00,3.163154930394057374e+00,5.517336832371818822e+00
1.244729387138996834e+00,2.768923561249983401e+00,8.050111024866652087e+00,4.703489697530229385e+00,2.795452613892010607e+00,5.679961545273576107e+00
2.288772060428782229e+00,3.449417743256092184e+00,5.352749860008896299e+00,3.463580039188320470e+00,2.021097614416287769e+00,6.810589067299725130e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350956475916340160e+00,4.455984513311912032e+00,9.571166058361924911e+00,5.070519067625262721e+00,1.375998077958462407e+00,4.270063851479338091e+00
3.584087879225682727e+00,1.438268088763285046e+00,7.547147090822386772e+00,1.557823265288516446e+00,2.945918410901587681e+00,5.446149616924179426e+00
2.328126819363841360e+00,2.280407007678738829e+00,3.997912896610134048e+00,2.969949315544563984e+00,1.771100952577906895e+00,3.685871134061222687e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
