VR1,VR2,VR3,VR4,VR5,VR6
1.588706222823188519e+00,3.325456427506675361e+00,5.805543332763720699e+00,5.364965246799359377e+00,4.945508557472333422e+00,4.259051005035945359e+00
4.138681752701222294e+00,2.705836225612163304e+00,5.271739749454602553e+00,6.889370304722391758e+00,2.627248928748250556e+00,2.875772439468216035e+00
3.066063937749145207e+00,6.267582214091302006e+00,6.404146825664035703e+00,6.582647088067500540e+00,2.905487085536548442e+00,2.055048066632410908e+00
2.749371376036707559e+00,5.984700091664438837e+00,5.196742929974091041e+00,4.749365570895200506e+00,4.935640123376870747e+00,4.137960498991467340e+00
1.218534710198966975e+00,6.084879484827675711e+00,6.817803745753808542e+00,2.381211254046753822e+00,3.009522241177313262e+00,2.187961604909959057e+00
3.456824382337813528e+00,3.812161150865493120e+00,3.671103537888905421e+00,4.348476925004503002e+00,4.510595710737868025e-01,3.585930754470124437e+00
3.323053601282319747e+00,4.004874289259367615e+00,4.504740167125772743e+00,4.664304380652001036e+00,2.201018916925251201e+00,4.124687246650503347e+00
3.190739101721681514e+00,2.634524064002111032e+00,4.880463317108657328e+00,5.387919353594353922e+00,3.897122348041789142e+00,6.669821214997619485e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.368730134716342306e+00,2.711928866531208016e-01,6.449226497674806602e+00,1.161158691553809241e+00,3.252490192748268782e+00,4.601481578661262617e+00
2.944993142110101658e+00,1.855140729262869659e+00,4.906352132279847567e+00,4.107154803185637526e+00,8.142570015104446668e-01,6.642508887125117667e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.864247437773954630e+00,3.310311833615064536e+00,4.925588798048704753e+00,5.687284682232405686e+00,2.645046476765227084e-01,5.916868624572113156e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.310555728818044940e+00,2.280346328475141515e+00,4.757648873351610241e+00,3.698966609588746124e+00,3.977761989888010774e+00,3.995376292614324143e+00
2.619291683259892256e+00,3.693476598178301096e+00,5.219038166488723540e+00,2.536021053304564177e+00,4.126646158525053565e+00,3.374768438072923260e+00
1.204923048090197346e+00,1.395250659894565537e+00,6.006354155451295362e+00,2.567876165183245796e+00,6.128744620303145929e+00,5.288865338645172720e+00
2.010488929098453337e+00,4.347195621905592944e+00,4.960367179474908461e+00,3.166214513145748644e+00,3.097675216297999246e+00,2.834527301060361992e+00
1.808776409199531532e+00,3.221681308944075894e+00,3.152445255463485640e+00,2.822214220088845593e+00,4.169147502564080732e+00,4.824656128687670353e+00
9.402683309314288085e-01,2.986390764658672037e+00,4.514001020368698214e+00,6.716603611831576615e+00,2.515176643944124990e+00,4.889452081315582177e+00
3.141660131732409766e+00,2.055220213414737707e+00,7.316329235648408869e+00,6.699829859768088092e+00,5.262223814205557737e+00,8.487773584913750113e+00
9.604601656578211077e-01,1.409192349000405020e+00,2.819645380417073355e+00,5.178352463227016145e+00,6.875326212011967364e-01,7.792559670966102914e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.387097935502509483e+00,1.131138706305097053e+00,4.430995999051330791e+00,5.021427489456150361e+00,8.719886802001264314e-01,4.514853239020086839e+00
4.673599307275539516e+00,1.194873481893800937e+00,4.115817555196997546e+00,4.186361321413540004e+00,2.755221921742580182e+00,5.745812419604827248e+00
2.140076851178384754e+00,1.399307032211873691e+00,6.750173538111848615e+00,4.212165167140292432e+00,3.069156940392815613e+00,6.259227541893440439e+00
2.754679093603978224e+00,2.619770069555489300e-01,2.032884191403095731e+00,6.260309610052943619e+00,3.117690606513976448e+00,8.257261728765453057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.618962312161471573e+00,1.580334894562610337e+00,3.461623737251481536e+00,7.693970941400277930e+00,2.328818696159148605e+00,6.302701745970543001e+00
2.154994325970716940e+00,3.793417036635396755e+00,4.516175633142377244e+00,3.836292818699722496e+00,3.729759461021328271e+00,4.525613216867514943e+00
2.322296034690785049e-02,3.620672344883860028e+00,2.861013476007118861e+00,6.136600613593965470e+00,2.981881075929750047e+00,3.324000101690260944e+00
1.990728992961301680e+00,1.599533448947155101e+00,5.100837623773909257e+00,8.536323047373144846e+00,1.313880967238873154e+00,5.103675875576452192e+00
1.401384831297448841e+00,4.051836346812187628e-01,4.457409362981781697e+00,6.288303371274365006e+00,2.558009429469475737e+00,4.844081883592227911e+00
3.535429795331928027e-01,1.254344188089328904e+00,4.830074616920634334e+00,5.757798125986752780e+00,3.103985020313836607e+00,4.182230695474531856e+00
3.707897394582216677e+00,2.909709510662040977e+00,3.589821561703304909e+00,5.904317404711702189e+00,3.007914488604677583e+00,4.958361324431715289e+00
1.383356577809262467e+00,3.925553560411437104e+00,3.470217632861084311e+00,4.644826580765008650e+00,2.372715312011186128e+00,3.506611284929021632e+00
2.527937497862419836e+00,3.856428470855566726e+00,5.069248543461222667e+00,4.103648391112045601e+00,2.314519017220206365e+00,3.001899504261539064e+00
