VR1,VR2,VR3,VR4,VR5,VR6
2.449780448724227178e+00,1.209278833602411618e+00,2.740533144400407739e+00,4.810408723466204961e+00,2.473073615570895889e+00,2.602662844722951618e+00
2.794649586603100477e+00,1.839148753562818595e+00,7.314832862910378708e-01,2.624206473839714171e+00,1.652072618880298549e+00,1.556162210412534552e+00
4.104903834911306504e+00,2.578184694450231795e+00,3.454626301315447456e+00,1.697916480868105538e+00,3.996996642772151276e+00,5.163811165215667742e+00
4.168789231757868308e+00,4.828600844828813798e+00,5.039986208543383306e+00,4.317209937728534008e+00,4.924606159432701524e+00,5.423716931773838290e+00
3.779624810607341345e+00,3.422841000310688386e+00,6.799938659084143744e+00,6.211256036497220911e+00,4.625460617256340612e+00,6.061960489479650604e+00
2.332001649766624496e+00,2.452342940305644703e+00,4.057349284661244226e+00,2.649471221414452238e+00,2.789402935084848156e+00,3.964089821267785752e+00
2.865527527887354431e+00,4.489776606645129675e+00,5.112941774868321687e+00,4.424339849562535676e+00,4.069629753715548581e+00,4.119163456416636393e+00
3.088495715391786245e+00,4.436343878966953369e+00,5.315463179905244751e+00,4.967398819586828829e+00,3.533350548696287063e+00,4.700887897621278455e+00
3.932864708023700473e+00,4.554373400532686134e+00,3.514536461036828818e+00,2.873254858543707435e+00,1.880510750571866341e+00,4.971753635581869446e+00
2.025184783991658577e+00,2.479389101386940908e+00,3.574046504450842932e+00,4.491288007162210327e+00,3.756130555936644022e+00,3.905069162993655141e+00
1.686857758771354909e+00,1.380128574017590148e+00,4.159770261354228893e+00,4.532571272577904153e+00,4.373711714604061385e+00,2.866481883276573939e+00
1.290604271265662684e+00,1.753343846393916827e+00,4.787025907651239365e+00,3.454885370949597689e+00,1.934339051698145351e+00,4.529628321983723893e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.612439735645613048e+00,1.347967668648200945e+00,1.955540697868665134e+00,1.723289769258125048e+00,1.340899144832454315e+00,6.110264852612365516e+00
1.865064530529250142e+00,2.094125467792385731e+00,3.531099712610045849e+00,4.347357381500014384e+00,4.688417383202818201e+00,2.807065380616496686e+00
3.366628832535925930e+00,1.863466565890979698e+00,3.479952727401410151e+00,2.983116829645038770e+00,2.710932944377453246e+00,4.826516943814742611e+00
2.136303663708834399e+00,1.815781193683174921e+00,3.096563468761308613e+00,4.269498467255676388e+00,2.755693675755899186e+00,2.301640783168080961e+00
1.110743265900649313e+00,2.220289639835861806e+00,3.279972629067000156e+00,3.407524850841917363e+00,5.475371379311150477e+00,5.271535678933519264e+00
3.261552559587171274e+00,3.810498896410355218e+00,5.189773426385219324e+00,3.502809035388287917e+00,2.701318294931941644e+00,3.445065448250457685e+00
3.211020323606294191e+00,4.178230511760773425e+00,5.774140936867713236e+00,4.085065386300812840e+00,3.582027950585448206e+00,3.249087773399346180e+00
1.281899898585913578e+00,1.342958272486937332e+00,3.766204016048578573e+00,5.738876923525379148e+00,5.810106344475035378e+00,4.783858422245742759e+00
3.074356850410995268e+00,2.137151423123185623e+00,4.716780701298890932e+00,4.883368219096791307e+00,3.047205981851005330e+00,4.049956439894573101e+00
5.268168331250664416e-01,1.389768023082668336e+00,5.551109638673623614e+00,6.362141022158967374e+00,5.793505618163360182e+00,5.778541800253629290e+00
